"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"100","yes","100","1331","1331","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","10","10","10","0","0","0","NA","0","0","2","0","0","0","2","10","10","10","10","10","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1331","12644","14615","NA","41912","11052","1331","2","legacy","1024","1","44100","-16","experiment","elfal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","1934163","NA","NA","1961948","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","1963670","1962165","1965003","1900123","1884462","1934163","NA","1772781","1816555","1932498","1884236","1949302","1884466","NA","1963670","1963670","NA","NA","1962161","NAP perception","1","1331","1","yes","1024"
"100","yes","100","1832.5","1832.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","11","11","11","0","0","0","NA","0","0","2","0","0","0","2","11","11","11","11","11","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","2334","12644","14615","NA","41912","11052","2334","2","legacy","1024","1","44100","-16","experiment","mzal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","1934163","NA","NA","1961948","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","1966785","1965282","1969120","1900123","1884462","1934163","NA","1772781","1816555","1932498","1884236","1949302","1884466","NA","1966785","1966785","NA","NA","1965278","NAP perception","2","3665","2","yes","1024"
"66.6666666667","yes","66.6666666667","1497","1497","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","12","12","12","0","0","0","NA","0","0","2","0","0","0","2","12","12","12","12","12","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","826","12644","14615","NA","41912","11052","826","2","legacy","1024","1","44100","-16","experiment","lkal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","1934163","NA","NA","1961948","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","1970902","1969396","1971729","1900123","1884462","1934163","NA","1772781","1816555","1932498","1884236","1949302","1884466","NA","1970902","1970902","NA","NA","1969391","NAP perception","2","4491","3","yes","1024"
"75","yes","75","1639","1639","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","13","13","13","0","0","0","NA","0","0","2","0","0","0","2","13","13","13","13","13","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","2065","12644","14615","NA","41912","11052","2065","2","legacy","1024","1","44100","-16","experiment","vnal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","1934163","NA","NA","1961948","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","1973506","1972001","1975572","1900123","1884462","1934163","NA","1772781","1816555","1932498","1884236","1949302","1884466","NA","1973506","1973506","NA","NA","1971998","NAP perception","3","6556","4","yes","1024"
"80","yes","80","1521.6","1521.6","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","14","14","14","0","0","0","NA","0","0","2","0","0","0","2","14","14","14","14","14","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1052","12644","14615","NA","41912","11052","1052","2","legacy","1024","1","44100","-16","experiment","nefal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","1934163","NA","NA","1961948","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","1977358","1975851","1978411","1900123","1884462","1934163","NA","1772781","1816555","1932498","1884236","1949302","1884466","NA","1977357","1977357","NA","NA","1975847","NAP perception","4","7608","5","yes","1024"
"83.3333333333","yes","83.3333333333","1500","1500","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","15","15","15","0","0","0","NA","0","0","2","0","0","0","2","15","15","15","15","15","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1392","12644","14615","NA","41912","11052","1392","2","legacy","1024","1","44100","-16","experiment","mzal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","1934163","NA","NA","1961948","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","1980194","1978687","1981587","1900123","1884462","1934163","NA","1772781","1816555","1932498","1884236","1949302","1884466","NA","1980194","1980194","NA","NA","1978684","NAP perception","5","9000","6","yes","1024"
"71.4285714286","yes","71.4285714286","1424.85714286","1424.85714286","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","16","16","16","0","0","0","NA","0","0","2","0","0","0","2","16","16","16","16","16","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","974","12644","14615","NA","41912","11052","974","2","legacy","1024","1","44100","-16","experiment","mtal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","1934163","NA","NA","1961948","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","1983375","1981872","1984350","1900123","1884462","1934163","NA","1772781","1816555","1932498","1884236","1949302","1884466","NA","1983375","1983375","NA","NA","1981868","NAP perception","5","9974","7","yes","1024"
"75","yes","75","1382.25","1382.25","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","17","17","17","0","0","0","NA","0","0","2","0","0","0","2","17","17","17","17","17","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1084","12644","14615","NA","41912","11052","1084","2","legacy","1024","1","44100","-16","experiment","fnal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","1934163","NA","NA","1961948","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","1986131","1984625","1987216","1900123","1884462","1934163","NA","1772781","1816555","1932498","1884236","1949302","1884466","NA","1986130","1986131","NA","NA","1984621","NAP perception","6","11058","8","yes","1024"
"77.7777777778","yes","77.7777777778","1472","1472","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","18","18","18","0","0","0","NA","0","0","2","0","0","0","2","18","18","18","18","18","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","2190","12644","14615","NA","41912","11052","2190","2","legacy","1024","1","44100","-16","experiment","ʃfal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","1934163","NA","NA","1961948","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","1989005","1987502","1991196","1900123","1884462","1934163","NA","1772781","1816555","1932498","1884236","1949302","1884466","NA","1989005","1989005","NA","NA","1987498","NAP perception","7","13248","9","yes","1024"
"80","yes","80","1498.3","1498.3","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","19","19","19","0","0","0","NA","0","0","2","0","0","0","2","19","19","19","19","19","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1735","12644","14615","NA","41912","11052","1735","2","legacy","1024","1","44100","-16","experiment","zmal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","1934163","NA","NA","1961948","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","1992975","1991471","1994711","1900123","1884462","1934163","NA","1772781","1816555","1932498","1884236","1949302","1884466","NA","1992975","1992975","NA","NA","1991467","NAP perception","8","14983","10","yes","1024"
"81.8181818182","yes","81.8181818182","1474.09090909","1474.09090909","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","20","20","20","0","0","0","NA","0","0","2","0","0","0","2","20","20","20","20","20","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1232","12644","14615","NA","41912","11052","1232","2","legacy","1024","1","44100","-16","experiment","zmal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","1934163","NA","NA","1961948","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","1996484","1994981","1997717","1900123","1884462","1934163","NA","1772781","1816555","1932498","1884236","1949302","1884466","NA","1996484","1996484","NA","NA","1994977","NAP perception","9","16215","11","yes","1024"
"83.3333333333","yes","83.3333333333","1538.5","1538.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","21","21","21","0","0","0","NA","0","0","2","0","0","0","2","21","21","21","21","21","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","2247","12644","14615","NA","41912","11052","2247","2","legacy","1024","1","44100","-16","experiment","vnal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","1934163","NA","NA","1961948","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","1999516","1998009","2001764","1900123","1884462","1934163","NA","1772781","1816555","1932498","1884236","1949302","1884466","NA","1999516","1999516","NA","NA","1998005","NAP perception","10","18462","12","yes","1024"
"84.6153846154","yes","84.6153846154","1477.84615385","1477.84615385","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","22","22","22","0","0","0","NA","0","0","2","0","0","0","2","22","22","22","22","22","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","750","12644","14615","NA","41912","11052","750","2","legacy","1024","1","44100","-16","experiment","lepal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","1934163","NA","NA","1961948","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2003538","2002032","2004290","1900123","1884462","1934163","NA","1772781","1816555","1932498","1884236","1949302","1884466","NA","2003538","2003538","NA","NA","2002028","NAP perception","11","19212","13","yes","1024"
"78.5714285714","yes","78.5714285714","1432.64285714","1432.64285714","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","23","23","23","0","0","0","NA","0","0","2","0","0","0","2","23","23","23","23","23","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","845","12644","14615","NA","41912","11052","845","2","legacy","1024","1","44100","-16","experiment","msal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","1934163","NA","NA","1961948","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2006081","2004576","2006927","1900123","1884462","1934163","NA","1772781","1816555","1932498","1884236","1949302","1884466","NA","2006080","2006080","NA","NA","2004572","NAP perception","11","20057","14","yes","1024"
"80","yes","80","1413.33333333","1413.33333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","24","24","24","0","0","0","NA","0","0","2","0","0","0","2","24","24","24","24","24","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1143","12644","14615","NA","41912","11052","1143","2","legacy","1024","1","44100","-16","experiment","spal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","1934163","NA","NA","1961948","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2008716","2007213","2009860","1900123","1884462","1934163","NA","1772781","1816555","1932498","1884236","1949302","1884466","NA","2008716","2008716","NA","NA","2007209","NAP perception","12","21200","15","yes","1024"
"81.25","yes","81.25","1382.1875","1382.1875","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","25","25","25","0","0","0","NA","0","0","2","0","0","0","2","25","25","25","25","25","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","915","12644","14615","NA","41912","11052","915","2","legacy","1024","1","44100","-16","experiment","vezal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","1934163","NA","NA","1961948","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2011643","2010136","2012559","1900123","1884462","1934163","NA","1772781","1816555","1932498","1884236","1949302","1884466","NA","2011643","2011643","NA","NA","2010132","NAP perception","13","22115","16","yes","1024"
"82.3529411765","yes","82.3529411765","1357","1357","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","26","26","26","0","0","0","NA","0","0","2","0","0","0","2","26","26","26","26","26","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","954","12644","14615","NA","41912","11052","954","2","legacy","1024","1","44100","-16","experiment","ʃemal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","1934163","NA","NA","1961948","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2014348","2012845","2015303","1900123","1884462","1934163","NA","1772781","1816555","1932498","1884236","1949302","1884466","NA","2014348","2014348","NA","NA","2012841","NAP perception","14","23069","17","yes","1024"
"83.3333333333","yes","83.3333333333","1360.05555556","1360.05555556","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","27","27","27","0","0","0","NA","0","0","2","0","0","0","2","27","27","27","27","27","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","17","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1412","12644","14615","NA","41912","11052","1412","2","legacy","1024","1","44100","-16","experiment","eʃfal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","1934163","NA","NA","1961948","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2017078","2015573","2018491","1900123","1884462","1934163","NA","1772781","1816555","1932498","1884236","1949302","1884466","NA","2017078","2017078","NA","NA","2015569","NAP perception","15","24481","18","yes","1024"
