"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"0","yes","0","994","994","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","10","10","10","0","0","0","NA","0","0","2","0","0","0","2","10","10","10","10","10","Fri Nov  3 09:55:39 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-36.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","right shift","j","994","3215","41409","NA","20931","25896","994","2","legacy","1024","1","44100","-16","experiment","vnal","4","2","0","0","1","english","36","","even","212240","170265","NA","NA","215456","212236","NA","1833","211731","1834","1833","89161","110097","217180","215676","218175","140316","136272","170265","NA","39844","77864","168601","136053","212240","136275","NA","217180","217180","NA","NA","215673","NAP perception","0","994","1","yes","1024"
"0","yes","0","1000","1000","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","11","11","11","0","0","0","NA","0","0","2","0","0","0","2","11","11","11","11","11","Fri Nov  3 09:55:39 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-36.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","right shift","j","1006","3215","41409","NA","20931","25896","1006","2","legacy","1024","1","44100","-16","experiment","mzal","4","2","0","0","1","english","36","","even","212240","170265","NA","NA","215456","212236","NA","1833","211731","1834","1833","89161","110097","219959","218453","220966","140316","136272","170265","NA","39844","77864","168601","136053","212240","136275","NA","219959","219959","NA","NA","218449","NAP perception","0","2000","2","yes","1024"
"33.3333333333","yes","33.3333333333","940.666666667","940.666666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","12","12","12","0","0","0","NA","0","0","2","0","0","0","2","12","12","12","12","12","Fri Nov  3 09:55:39 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-36.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","right shift","j","822","3215","41409","NA","20931","25896","822","2","legacy","1024","1","44100","-16","experiment","zeval","4","2","0","0","1","english","36","","even","212240","170265","NA","NA","215456","212236","NA","1833","211731","1834","1833","89161","110097","222741","221235","223564","140316","136272","170265","NA","39844","77864","168601","136053","212240","136275","NA","222740","222741","NA","NA","221231","NAP perception","1","2822","3","yes","1024"
"50","yes","50","903.5","903.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","13","13","13","0","0","0","NA","0","0","2","0","0","0","2","13","13","13","13","13","Fri Nov  3 09:55:39 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-36.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","right shift","j","792","3215","41409","NA","20931","25896","792","2","legacy","1024","1","44100","-16","experiment","esmal","4","2","0","0","1","english","36","","even","212240","170265","NA","NA","215456","212236","NA","1833","211731","1834","1833","89161","110097","225364","223859","226157","140316","136272","170265","NA","39844","77864","168601","136053","212240","136275","NA","225364","225364","NA","NA","223855","NAP perception","2","3614","4","yes","1024"
"40","yes","40","900","900","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","14","14","14","0","0","0","NA","0","0","2","0","0","0","2","14","14","14","14","14","Fri Nov  3 09:55:39 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-36.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","right shift","j","886","3215","41409","NA","20931","25896","886","2","legacy","1024","1","44100","-16","experiment","fnal","4","2","0","0","1","english","36","","even","212240","170265","NA","NA","215456","212236","NA","1833","211731","1834","1833","89161","110097","227936","226431","228823","140316","136272","170265","NA","39844","77864","168601","136053","212240","136275","NA","227936","227936","NA","NA","226427","NAP perception","2","4500","5","yes","1024"
"50","yes","50","889.5","889.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","15","15","15","0","0","0","NA","0","0","2","0","0","0","2","15","15","15","15","15","Fri Nov  3 09:55:39 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-36.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","right shift","j","837","3215","41409","NA","20931","25896","837","2","legacy","1024","1","44100","-16","experiment","elkal","4","2","0","0","1","english","36","","even","212240","170265","NA","NA","215456","212236","NA","1833","211731","1834","1833","89161","110097","230610","229103","231448","140316","136272","170265","NA","39844","77864","168601","136053","212240","136275","NA","230610","230610","NA","NA","229099","NAP perception","3","5337","6","yes","1024"
"57.1428571429","yes","57.1428571429","959.428571429","959.428571429","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","16","16","16","0","0","0","NA","0","0","2","0","0","0","2","16","16","16","16","16","Fri Nov  3 09:55:39 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-36.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","right shift","f","1379","3215","41409","NA","20931","25896","1379","2","legacy","1024","1","44100","-16","experiment","spal","4","2","0","0","1","english","36","","even","212240","170265","NA","NA","215456","212236","NA","1833","211731","1834","1833","89161","110097","233242","231739","234622","140316","136272","170265","NA","39844","77864","168601","136053","212240","136275","NA","233242","233242","NA","NA","231735","NAP perception","4","6716","7","yes","1024"
"62.5","yes","62.5","945.625","945.625","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","17","17","17","0","0","0","NA","0","0","2","0","0","0","2","17","17","17","17","17","Fri Nov  3 09:55:39 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-36.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","right shift","j","849","3215","41409","NA","20931","25896","849","2","legacy","1024","1","44100","-16","experiment","nepal","4","2","0","0","1","english","36","","even","212240","170265","NA","NA","215456","212236","NA","1833","211731","1834","1833","89161","110097","236396","234893","237247","140316","136272","170265","NA","39844","77864","168601","136053","212240","136275","NA","236396","236396","NA","NA","234889","NAP perception","5","7565","8","yes","1024"
"66.6666666667","yes","66.6666666667","942.444444444","942.444444444","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","18","18","18","0","0","0","NA","0","0","2","0","0","0","2","18","18","18","18","18","Fri Nov  3 09:55:39 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-36.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","right shift","j","917","3215","41409","NA","20931","25896","917","2","legacy","1024","1","44100","-16","experiment","emzal","4","2","0","0","1","english","36","","even","212240","170265","NA","NA","215456","212236","NA","1833","211731","1834","1833","89161","110097","239041","237536","239960","140316","136272","170265","NA","39844","77864","168601","136053","212240","136275","NA","239041","239041","NA","NA","237532","NAP perception","6","8482","9","yes","1024"
"70","yes","70","933.1","933.1","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","19","19","19","0","0","0","NA","0","0","2","0","0","0","2","19","19","19","19","19","Fri Nov  3 09:55:39 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-36.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","right shift","j","849","3215","41409","NA","20931","25896","849","2","legacy","1024","1","44100","-16","experiment","enfal","4","2","0","0","1","english","36","","even","212240","170265","NA","NA","215456","212236","NA","1833","211731","1834","1833","89161","110097","241730","240223","242580","140316","136272","170265","NA","39844","77864","168601","136053","212240","136275","NA","241730","241730","NA","NA","240219","NAP perception","7","9331","10","yes","1024"
"63.6363636364","yes","63.6363636364","920.454545455","920.454545455","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","20","20","20","0","0","0","NA","0","0","2","0","0","0","2","20","20","20","20","20","Fri Nov  3 09:55:39 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-36.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","right shift","j","794","3215","41409","NA","20931","25896","794","2","legacy","1024","1","44100","-16","experiment","zmal","4","2","0","0","1","english","36","","even","212240","170265","NA","NA","215456","212236","NA","1833","211731","1834","1833","89161","110097","244359","242856","245154","140316","136272","170265","NA","39844","77864","168601","136053","212240","136275","NA","244359","244359","NA","NA","242852","NAP perception","7","10125","11","yes","1024"
"66.6666666667","yes","66.6666666667","909.833333333","909.833333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","21","21","21","0","0","0","NA","0","0","2","0","0","0","2","21","21","21","21","21","Fri Nov  3 09:55:39 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-36.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","right shift","j","793","3215","41409","NA","20931","25896","793","2","legacy","1024","1","44100","-16","experiment","vezal","4","2","0","0","1","english","36","","even","212240","170265","NA","NA","215456","212236","NA","1833","211731","1834","1833","89161","110097","246926","245420","247720","140316","136272","170265","NA","39844","77864","168601","136053","212240","136275","NA","246926","246926","NA","NA","245416","NAP perception","8","10918","12","yes","1024"
"69.2307692308","yes","69.2307692308","907.307692308","907.307692308","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","22","22","22","0","0","0","NA","0","0","2","0","0","0","2","22","22","22","22","22","Fri Nov  3 09:55:39 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-36.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","right shift","j","877","3215","41409","NA","20931","25896","877","2","legacy","1024","1","44100","-16","experiment","evnal","4","2","0","0","1","english","36","","even","212240","170265","NA","NA","215456","212236","NA","1833","211731","1834","1833","89161","110097","249503","247998","250382","140316","136272","170265","NA","39844","77864","168601","136053","212240","136275","NA","249503","249503","NA","NA","247995","NAP perception","9","11795","13","yes","1024"
"71.4285714286","yes","71.4285714286","953.071428571","953.071428571","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","23","23","23","0","0","0","NA","0","0","2","0","0","0","2","23","23","23","23","23","Fri Nov  3 09:55:39 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-36.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","right shift","f","1548","3215","41409","NA","20931","25896","1548","2","legacy","1024","1","44100","-16","experiment","vzal","4","2","0","0","1","english","36","","even","212240","170265","NA","NA","215456","212236","NA","1833","211731","1834","1833","89161","110097","252166","250662","253715","140316","136272","170265","NA","39844","77864","168601","136053","212240","136275","NA","252165","252166","NA","NA","250658","NAP perception","10","13343","14","yes","1024"
"73.3333333333","yes","73.3333333333","968.133333333","968.133333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","24","24","24","0","0","0","NA","0","0","2","0","0","0","2","24","24","24","24","24","Fri Nov  3 09:55:39 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-36.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","right shift","f","1179","3215","41409","NA","20931","25896","1179","2","legacy","1024","1","44100","-16","experiment","ʃpal","4","2","0","0","1","english","36","","even","212240","170265","NA","NA","215456","212236","NA","1833","211731","1834","1833","89161","110097","255484","253980","256664","140316","136272","170265","NA","39844","77864","168601","136053","212240","136275","NA","255484","255484","NA","NA","253977","NAP perception","11","14522","15","yes","1024"
"68.75","yes","68.75","1012.0625","1012.0625","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","25","25","25","0","0","0","NA","0","0","2","0","0","0","2","25","25","25","25","25","Fri Nov  3 09:55:39 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-36.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","right shift","j","1671","3215","41409","NA","20931","25896","1671","2","legacy","1024","1","44100","-16","experiment","nval","4","2","0","0","1","english","36","","even","212240","170265","NA","NA","215456","212236","NA","1833","211731","1834","1833","89161","110097","258442","256939","260115","140316","136272","170265","NA","39844","77864","168601","136053","212240","136275","NA","258442","258442","NA","NA","256935","NAP perception","11","16193","16","yes","1024"
"70.5882352941","yes","70.5882352941","997.176470588","997.176470588","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","26","26","26","0","0","0","NA","0","0","2","0","0","0","2","26","26","26","26","26","Fri Nov  3 09:55:39 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-36.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","right shift","j","759","3215","41409","NA","20931","25896","759","2","legacy","1024","1","44100","-16","experiment","melal","4","2","0","0","1","english","36","","even","212240","170265","NA","NA","215456","212236","NA","1833","211731","1834","1833","89161","110097","261896","260391","262656","140316","136272","170265","NA","39844","77864","168601","136053","212240","136275","NA","261896","261896","NA","NA","260388","NAP perception","12","16952","17","yes","1024"
"66.6666666667","yes","66.6666666667","1033.05555556","1033.05555556","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","27","27","27","0","0","0","NA","0","0","2","0","0","0","2","27","27","27","27","27","Fri Nov  3 09:55:39 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","17","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-36.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","right shift","j","1643","3215","41409","NA","20931","25896","1643","2","legacy","1024","1","44100","-16","experiment","nfal","4","2","0","0","1","english","36","","even","212240","170265","NA","NA","215456","212236","NA","1833","211731","1834","1833","89161","110097","264445","262939","266090","140316","136272","170265","NA","39844","77864","168601","136053","212240","136275","NA","264445","264445","NA","NA","262935","NAP perception","12","18595","18","yes","1024"
"68.4210526316","yes","68.4210526316","1028.15789474","1028.15789474","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","28","28","28","0","0","0","NA","0","0","2","0","0","0","2","28","28","28","28","28","Fri Nov  3 09:55:39 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","18","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-36.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","right shift","f","940","3215","41409","NA","20931","25896","940","2","legacy","1024","1","44100","-16","experiment","zval","4","2","0","0","1","english","36","","even","212240","170265","NA","NA","215456","212236","NA","1833","211731","1834","1833","89161","110097","267885","266381","268827","140316","136272","170265","NA","39844","77864","168601","136053","212240","136275","NA","267884","267884","NA","NA","266377","NAP perception","13","19535","19","yes","1024"
