"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"100","yes","100","1059","1059","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","10","10","10","0","0","0","NA","0","0","2","0","0","0","2","10","10","10","10","10","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1059","2390","17193","NA","39797","6985","1059","2","legacy","1024","1","44100","-16","experiment","mlal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","7798876","NA","NA","7818992","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","7820694","7819191","7821754","7770948","7766756","7798875","NA","7660656","7701630","7797224","7766523","7816601","7766759","NA","7820694","7820694","NA","NA","7819187","NAP perception","1","1059","1","yes","1024"
"100","yes","100","890","890","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","11","11","11","0","0","0","NA","0","0","2","0","0","0","2","11","11","11","11","11","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","721","2390","17193","NA","39797","6985","721","2","legacy","1024","1","44100","-16","experiment","esfal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","7798876","NA","NA","7818992","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","7823538","7822032","7824260","7770948","7766756","7798875","NA","7660656","7701630","7797224","7766523","7816601","7766759","NA","7823537","7823538","NA","NA","7822028","NAP perception","2","1780","2","yes","1024"
"66.6666666667","yes","66.6666666667","933.333333333","933.333333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","12","12","12","0","0","0","NA","0","0","2","0","0","0","2","12","12","12","12","12","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1020","2390","17193","NA","39797","6985","1020","2","legacy","1024","1","44100","-16","experiment","lfal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","7798876","NA","NA","7818992","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","7826039","7824534","7827060","7770948","7766756","7798875","NA","7660656","7701630","7797224","7766523","7816601","7766759","NA","7826039","7826039","NA","NA","7824530","NAP perception","2","2800","3","yes","1024"
"75","yes","75","913.75","913.75","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","13","13","13","0","0","0","NA","0","0","2","0","0","0","2","13","13","13","13","13","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","855","2390","17193","NA","39797","6985","855","2","legacy","1024","1","44100","-16","experiment","sfal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","7798876","NA","NA","7818992","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","7828841","7827335","7829697","7770948","7766756","7798875","NA","7660656","7701630","7797224","7766523","7816601","7766759","NA","7828841","7828841","NA","NA","7827331","NAP perception","3","3655","4","yes","1024"
"80","yes","80","852.4","852.4","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","14","14","14","0","0","0","NA","0","0","2","0","0","0","2","14","14","14","14","14","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","607","2390","17193","NA","39797","6985","607","2","legacy","1024","1","44100","-16","experiment","emlal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","7798876","NA","NA","7818992","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","7831476","7829971","7832084","7770948","7766756","7798875","NA","7660656","7701630","7797224","7766523","7816601","7766759","NA","7831476","7831476","NA","NA","7829967","NAP perception","4","4262","5","yes","1024"
"83.3333333333","yes","83.3333333333","827.5","827.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","15","15","15","0","0","0","NA","0","0","2","0","0","0","2","15","15","15","15","15","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","703","2390","17193","NA","39797","6985","703","2","legacy","1024","1","44100","-16","experiment","melal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","7798876","NA","NA","7818992","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","7833858","7832355","7834562","7770948","7766756","7798875","NA","7660656","7701630","7797224","7766523","7816601","7766759","NA","7833858","7833858","NA","NA","7832351","NAP perception","5","4965","6","yes","1024"
"71.4285714286","yes","71.4285714286","850.714285714","850.714285714","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","16","16","16","0","0","0","NA","0","0","2","0","0","0","2","16","16","16","16","16","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","990","2390","17193","NA","39797","6985","990","2","legacy","1024","1","44100","-16","experiment","nfal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","7798876","NA","NA","7818992","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","7836341","7834835","7837332","7770948","7766756","7798875","NA","7660656","7701630","7797224","7766523","7816601","7766759","NA","7836341","7836341","NA","NA","7834831","NAP perception","5","5955","7","yes","1024"
"75","yes","75","860.25","860.25","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","17","17","17","0","0","0","NA","0","0","2","0","0","0","2","17","17","17","17","17","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","927","2390","17193","NA","39797","6985","927","2","legacy","1024","1","44100","-16","experiment","fsal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","7798876","NA","NA","7818992","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","7839122","7837617","7840050","7770948","7766756","7798875","NA","7660656","7701630","7797224","7766523","7816601","7766759","NA","7839121","7839121","NA","NA","7837613","NAP perception","6","6882","8","yes","1024"
"66.6666666667","yes","66.6666666667","864.333333333","864.333333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","18","18","18","0","0","0","NA","0","0","2","0","0","0","2","18","18","18","18","18","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","897","2390","17193","NA","39797","6985","897","2","legacy","1024","1","44100","-16","experiment","mtal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","7798876","NA","NA","7818992","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","7841837","7840333","7842735","7770948","7766756","7798875","NA","7660656","7701630","7797224","7766523","7816601","7766759","NA","7841836","7841837","NA","NA","7840329","NAP perception","6","7779","9","yes","1024"
"70","yes","70","857.2","857.2","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","19","19","19","0","0","0","NA","0","0","2","0","0","0","2","19","19","19","19","19","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","793","2390","17193","NA","39797","6985","793","2","legacy","1024","1","44100","-16","experiment","nemal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","7798876","NA","NA","7818992","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","7844508","7843004","7845302","7770948","7766756","7798875","NA","7660656","7701630","7797224","7766523","7816601","7766759","NA","7844508","7844508","NA","NA","7843000","NAP perception","7","8572","10","yes","1024"
"72.7272727273","yes","72.7272727273","862.363636364","862.363636364","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","20","20","20","0","0","0","NA","0","0","2","0","0","0","2","20","20","20","20","20","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","914","2390","17193","NA","39797","6985","914","2","legacy","1024","1","44100","-16","experiment","sefal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","7798876","NA","NA","7818992","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","7847086","7845582","7848002","7770948","7766756","7798875","NA","7660656","7701630","7797224","7766523","7816601","7766759","NA","7847085","7847086","NA","NA","7845578","NAP perception","8","9486","11","yes","1024"
"75","yes","75","859.25","859.25","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","21","21","21","0","0","0","NA","0","0","2","0","0","0","2","21","21","21","21","21","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","825","2390","17193","NA","39797","6985","825","2","legacy","1024","1","44100","-16","experiment","ʃpal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","7798876","NA","NA","7818992","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","7849774","7848267","7850601","7770948","7766756","7798875","NA","7660656","7701630","7797224","7766523","7816601","7766759","NA","7849774","7849774","NA","NA","7848263","NAP perception","9","10311","12","yes","1024"
"76.9230769231","yes","76.9230769231","873","873","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","22","22","22","0","0","0","NA","0","0","2","0","0","0","2","22","22","22","22","22","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1038","2390","17193","NA","39797","6985","1038","2","legacy","1024","1","44100","-16","experiment","vzal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","7798876","NA","NA","7818992","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","7852403","7850900","7853443","7770948","7766756","7798875","NA","7660656","7701630","7797224","7766523","7816601","7766759","NA","7852403","7852403","NA","NA","7850896","NAP perception","10","11349","13","yes","1024"
"78.5714285714","yes","78.5714285714","861.214285714","861.214285714","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","23","23","23","0","0","0","NA","0","0","2","0","0","0","2","23","23","23","23","23","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","708","2390","17193","NA","39797","6985","708","2","legacy","1024","1","44100","-16","experiment","zval","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","7798876","NA","NA","7818992","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","7855220","7853713","7855930","7770948","7766756","7798875","NA","7660656","7701630","7797224","7766523","7816601","7766759","NA","7855220","7855220","NA","NA","7853709","NAP perception","11","12057","14","yes","1024"
"80","yes","80","851.533333333","851.533333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","24","24","24","0","0","0","NA","0","0","2","0","0","0","2","24","24","24","24","24","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","716","2390","17193","NA","39797","6985","716","2","legacy","1024","1","44100","-16","experiment","ʃpal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","7798876","NA","NA","7818992","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","7857720","7856215","7858438","7770948","7766756","7798875","NA","7660656","7701630","7797224","7766523","7816601","7766759","NA","7857719","7857720","NA","NA","7856212","NAP perception","12","12773","15","yes","1024"
"81.25","yes","81.25","841.25","841.25","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","25","25","25","0","0","0","NA","0","0","2","0","0","0","2","25","25","25","25","25","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","687","2390","17193","NA","39797","6985","687","2","legacy","1024","1","44100","-16","experiment","felal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","7798876","NA","NA","7818992","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","7860231","7858727","7860920","7770948","7766756","7798875","NA","7660656","7701630","7797224","7766523","7816601","7766759","NA","7860231","7860231","NA","NA","7858723","NAP perception","13","13460","16","yes","1024"
"82.3529411765","yes","82.3529411765","837.823529412","837.823529412","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","26","26","26","0","0","0","NA","0","0","2","0","0","0","2","26","26","26","26","26","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","783","2390","17193","NA","39797","6985","783","2","legacy","1024","1","44100","-16","experiment","fnal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","7798876","NA","NA","7818992","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","7862697","7861190","7863481","7770948","7766756","7798875","NA","7660656","7701630","7797224","7766523","7816601","7766759","NA","7862696","7862696","NA","NA","7861186","NAP perception","14","14243","17","yes","1024"
"83.3333333333","yes","83.3333333333","828.333333333","828.333333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","27","27","27","0","0","0","NA","0","0","2","0","0","0","2","27","27","27","27","27","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","17","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","667","2390","17193","NA","39797","6985","667","2","legacy","1024","1","44100","-16","experiment","ezval","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","7798876","NA","NA","7818992","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","7865274","7863769","7865942","7770948","7766756","7798875","NA","7660656","7701630","7797224","7766523","7816601","7766759","NA","7865273","7865273","NA","NA","7863765","NAP perception","15","14910","18","yes","1024"
