"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"100","yes","100","1366","1366","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","10","10","10","0","0","0","NA","0","0","2","0","0","0","2","10","10","10","10","10","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1366","2037","42762","NA","23471","23260","1366","2","legacy","1024","1","44100","-16","experiment","ʃpal","2","1","1","0","1","Englisch","47","","odd","3237887","3194578","NA","NA","3239925","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3241636","3240130","3243003","3162126","3160096","3194578","NA","3062126","3098805","3192928","3159870","3237887","3160099","NA","3241636","3241636","3166830","3166827","3240126","NAP perception","1","1366","1","yes","1024"
"100","yes","100","1057.5","1057.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","11","11","11","0","0","0","NA","0","0","2","0","0","0","2","11","11","11","11","11","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","749","2037","42762","NA","23471","23260","749","2","legacy","1024","1","44100","-16","experiment","ʃepal","2","1","1","0","1","Englisch","47","","odd","3237887","3194578","NA","NA","3239925","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3244806","3243300","3245557","3162126","3160096","3194578","NA","3062126","3098805","3192928","3159870","3237887","3160099","NA","3244806","3244806","3166830","3166827","3243296","NAP perception","2","2115","2","yes","1024"
"100","yes","100","955.666666667","955.666666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","12","12","12","0","0","0","NA","0","0","2","0","0","0","2","12","12","12","12","12","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","752","2037","42762","NA","23471","23260","752","2","legacy","1024","1","44100","-16","experiment","smal","2","1","1","0","1","Englisch","47","","odd","3237887","3194578","NA","NA","3239925","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3247341","3245838","3248094","3162126","3160096","3194578","NA","3062126","3098805","3192928","3159870","3237887","3160099","NA","3247341","3247341","3166830","3166827","3245834","NAP perception","3","2867","3","yes","1024"
"100","yes","100","1059.5","1059.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","13","13","13","0","0","0","NA","0","0","2","0","0","0","2","13","13","13","13","13","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1371","2037","42762","NA","23471","23260","1371","2","legacy","1024","1","44100","-16","experiment","lfal","2","1","1","0","1","Englisch","47","","odd","3237887","3194578","NA","NA","3239925","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3249856","3248351","3251228","3162126","3160096","3194578","NA","3062126","3098805","3192928","3159870","3237887","3160099","NA","3249856","3249856","3166830","3166827","3248347","NAP perception","4","4238","4","yes","1024"
"100","yes","100","1004.8","1004.8","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","14","14","14","0","0","0","NA","0","0","2","0","0","0","2","14","14","14","14","14","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","786","2037","42762","NA","23471","23260","786","2","legacy","1024","1","44100","-16","experiment","eflal","2","1","1","0","1","Englisch","47","","odd","3237887","3194578","NA","NA","3239925","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3253009","3251504","3253796","3162126","3160096","3194578","NA","3062126","3098805","3192928","3159870","3237887","3160099","NA","3253008","3253008","3166830","3166827","3251500","NAP perception","5","5024","5","yes","1024"
"100","yes","100","984.666666667","984.666666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","15","15","15","0","0","0","NA","0","0","2","0","0","0","2","15","15","15","15","15","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","884","2037","42762","NA","23471","23260","884","2","legacy","1024","1","44100","-16","experiment","ʃemal","2","1","1","0","1","Englisch","47","","odd","3237887","3194578","NA","NA","3239925","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3255568","3254063","3256453","3162126","3160096","3194578","NA","3062126","3098805","3192928","3159870","3237887","3160099","NA","3255567","3255568","3166830","3166827","3254059","NAP perception","6","5908","6","yes","1024"
"100","yes","100","959.571428571","959.571428571","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","16","16","16","0","0","0","NA","0","0","2","0","0","0","2","16","16","16","16","16","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","809","2037","42762","NA","23471","23260","809","2","legacy","1024","1","44100","-16","experiment","neval","2","1","1","0","1","Englisch","47","","odd","3237887","3194578","NA","NA","3239925","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3258231","3256728","3259042","3162126","3160096","3194578","NA","3062126","3098805","3192928","3159870","3237887","3160099","NA","3258231","3258231","3166830","3166827","3256724","NAP perception","7","6717","7","yes","1024"
"100","yes","100","998.375","998.375","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","17","17","17","0","0","0","NA","0","0","2","0","0","0","2","17","17","17","17","17","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1270","2037","42762","NA","23471","23260","1270","2","legacy","1024","1","44100","-16","experiment","mzal","2","1","1","0","1","Englisch","47","","odd","3237887","3194578","NA","NA","3239925","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3260829","3259323","3262100","3162126","3160096","3194578","NA","3062126","3098805","3192928","3159870","3237887","3160099","NA","3260828","3260829","3166830","3166827","3259319","NAP perception","8","7987","8","yes","1024"
"100","yes","100","1007.44444444","1007.44444444","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","18","18","18","0","0","0","NA","0","0","2","0","0","0","2","18","18","18","18","18","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1080","2037","42762","NA","23471","23260","1080","2","legacy","1024","1","44100","-16","experiment","elval","2","1","1","0","1","Englisch","47","","odd","3237887","3194578","NA","NA","3239925","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3263870","3262363","3264951","3162126","3160096","3194578","NA","3062126","3098805","3192928","3159870","3237887","3160099","NA","3263869","3263869","3166830","3166827","3262359","NAP perception","9","9067","9","yes","1024"
"100","yes","100","1014.1","1014.1","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","19","19","19","0","0","0","NA","0","0","2","0","0","0","2","19","19","19","19","19","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1074","2037","42762","NA","23471","23260","1074","2","legacy","1024","1","44100","-16","experiment","zmal","2","1","1","0","1","Englisch","47","","odd","3237887","3194578","NA","NA","3239925","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3266728","3265224","3267804","3162126","3160096","3194578","NA","3062126","3098805","3192928","3159870","3237887","3160099","NA","3266728","3266728","3166830","3166827","3265220","NAP perception","10","10141","10","yes","1024"
"100","yes","100","1066.36363636","1066.36363636","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","20","20","20","0","0","0","NA","0","0","2","0","0","0","2","20","20","20","20","20","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1589","2037","42762","NA","23471","23260","1589","2","legacy","1024","1","44100","-16","experiment","efsal","2","1","1","0","1","Englisch","47","","odd","3237887","3194578","NA","NA","3239925","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3269584","3268080","3271175","3162126","3160096","3194578","NA","3062126","3098805","3192928","3159870","3237887","3160099","NA","3269584","3269584","3166830","3166827","3268076","NAP perception","11","11730","11","yes","1024"
"100","yes","100","1055.75","1055.75","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","21","21","21","0","0","0","NA","0","0","2","0","0","0","2","21","21","21","21","21","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","939","2037","42762","NA","23471","23260","939","2","legacy","1024","1","44100","-16","experiment","fesal","2","1","1","0","1","Englisch","47","","odd","3237887","3194578","NA","NA","3239925","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3272950","3271445","3273890","3162126","3160096","3194578","NA","3062126","3098805","3192928","3159870","3237887","3160099","NA","3272950","3272950","3166830","3166827","3271441","NAP perception","12","12669","12","yes","1024"
"100","yes","100","1043.84615385","1043.84615385","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","22","22","22","0","0","0","NA","0","0","2","0","0","0","2","22","22","22","22","22","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","901","2037","42762","NA","23471","23260","901","2","legacy","1024","1","44100","-16","experiment","fetal","2","1","1","0","1","Englisch","47","","odd","3237887","3194578","NA","NA","3239925","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3275665","3274159","3276567","3162126","3160096","3194578","NA","3062126","3098805","3192928","3159870","3237887","3160099","NA","3275664","3275665","3166830","3166827","3274155","NAP perception","13","13570","13","yes","1024"
"92.8571428571","yes","92.8571428571","1029.42857143","1029.42857143","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","23","23","23","0","0","0","NA","0","0","2","0","0","0","2","23","23","23","23","23","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","842","2037","42762","NA","23471","23260","842","2","legacy","1024","1","44100","-16","experiment","npal","2","1","1","0","1","Englisch","47","","odd","3237887","3194578","NA","NA","3239925","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3278345","3276840","3279188","3162126","3160096","3194578","NA","3062126","3098805","3192928","3159870","3237887","3160099","NA","3278345","3278345","3166830","3166827","3276836","NAP perception","13","14412","14","yes","1024"
"93.3333333333","yes","93.3333333333","1013.93333333","1013.93333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","24","24","24","0","0","0","NA","0","0","2","0","0","0","2","24","24","24","24","24","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","797","2037","42762","NA","23471","23260","797","2","legacy","1024","1","44100","-16","experiment","lekal","2","1","1","0","1","Englisch","47","","odd","3237887","3194578","NA","NA","3239925","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3280961","3279455","3281759","3162126","3160096","3194578","NA","3062126","3098805","3192928","3159870","3237887","3160099","NA","3280960","3280960","3166830","3166827","3279451","NAP perception","14","15209","15","yes","1024"
"93.75","yes","93.75","1006.3125","1006.3125","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","25","25","25","0","0","0","NA","0","0","2","0","0","0","2","25","25","25","25","25","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","892","2037","42762","NA","23471","23260","892","2","legacy","1024","1","44100","-16","experiment","vnal","2","1","1","0","1","Englisch","47","","odd","3237887","3194578","NA","NA","3239925","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3283533","3282029","3284426","3162126","3160096","3194578","NA","3062126","3098805","3192928","3159870","3237887","3160099","NA","3283532","3283532","3166830","3166827","3282025","NAP perception","15","16101","16","yes","1024"
"94.1176470588","yes","94.1176470588","992.705882353","992.705882353","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","26","26","26","0","0","0","NA","0","0","2","0","0","0","2","26","26","26","26","26","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","775","2037","42762","NA","23471","23260","775","2","legacy","1024","1","44100","-16","experiment","enfal","2","1","1","0","1","Englisch","47","","odd","3237887","3194578","NA","NA","3239925","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3286207","3284702","3286983","3162126","3160096","3194578","NA","3062126","3098805","3192928","3159870","3237887","3160099","NA","3286207","3286207","3166830","3166827","3284698","NAP perception","16","16876","17","yes","1024"
"94.4444444444","yes","94.4444444444","980.388888889","980.388888889","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","27","27","27","0","0","0","NA","0","0","2","0","0","0","2","27","27","27","27","27","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","17","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","771","2037","42762","NA","23471","23260","771","2","legacy","1024","1","44100","-16","experiment","mesal","2","1","1","0","1","Englisch","47","","odd","3237887","3194578","NA","NA","3239925","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3288762","3287256","3289534","3162126","3160096","3194578","NA","3062126","3098805","3192928","3159870","3237887","3160099","NA","3288762","3288762","3166830","3166827","3287252","NAP perception","17","17647","18","yes","1024"
