"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"83.3333333333","yes","83.3333333333","1037.66666667","1037.66666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","209","209","209","0","0","0","0","0","0","2","0","0","0","2","209","209","209","209","209","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","83","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","642","397843","16106","NA","31095","20523","642","2","legacy","1024","1","44100","-16","experiment","esfal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3668297","3666792","3668943","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3668296","3668296","NA","NA","3666788","NAP perception","70","87164","84","yes","1024"
"83.5294117647","yes","83.5294117647","1035.97647059","1035.97647059","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","210","210","210","0","0","0","0","0","0","2","0","0","0","2","210","210","210","210","210","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","84","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","894","397843","16106","NA","31095","20523","894","2","legacy","1024","1","44100","-16","experiment","smal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3670723","3669219","3671620","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3670722","3670722","NA","NA","3669215","NAP perception","71","88058","85","yes","1024"
"82.5581395349","yes","82.5581395349","1038.93023256","1038.93023256","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","211","211","211","0","0","0","0","0","0","2","0","0","0","2","211","211","211","211","211","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","85","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1290","397843","16106","NA","31095","20523","1290","2","legacy","1024","1","44100","-16","experiment","lpal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3673413","3671910","3674705","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3673413","3673413","NA","NA","3671906","NAP perception","71","89348","86","yes","1024"
"82.7586206897","yes","82.7586206897","1041","1041","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","212","212","212","0","0","0","0","0","0","2","0","0","0","2","212","212","212","212","212","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","86","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1219","397843","16106","NA","31095","20523","1219","2","legacy","1024","1","44100","-16","experiment","ezval","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3676483","3674980","3677704","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3676483","3676483","NA","NA","3674976","NAP perception","72","90567","87","yes","1024"
"82.9545454545","yes","82.9545454545","1037.75","1037.75","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","213","213","213","0","0","0","0","0","0","2","0","0","0","2","213","213","213","213","213","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","87","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","755","397843","16106","NA","31095","20523","755","2","legacy","1024","1","44100","-16","experiment","esmal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3679488","3677984","3680246","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3679487","3679488","NA","NA","3677980","NAP perception","73","91322","88","yes","1024"
"83.1460674157","yes","83.1460674157","1040.21348315","1040.21348315","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","214","214","214","0","0","0","0","0","0","2","0","0","0","2","214","214","214","214","214","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","88","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1257","397843","16106","NA","31095","20523","1257","2","legacy","1024","1","44100","-16","experiment","efnal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3682038","3680533","3683297","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3682038","3682038","NA","NA","3680529","NAP perception","74","92579","89","yes","1024"
"82.2222222222","yes","82.2222222222","1051.02222222","1051.02222222","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","215","215","215","0","0","0","0","0","0","2","0","0","0","2","215","215","215","215","215","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","89","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","2013","397843","16106","NA","31095","20523","2013","2","legacy","1024","1","44100","-16","experiment","mnal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3685071","3683567","3687087","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3685071","3685071","NA","NA","3683563","NAP perception","74","94592","90","yes","1024"
"82.4175824176","yes","82.4175824176","1051.82417582","1051.82417582","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","216","216","216","0","0","0","0","0","0","2","0","0","0","2","216","216","216","216","216","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","90","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1124","397843","16106","NA","31095","20523","1124","2","legacy","1024","1","44100","-16","experiment","elfal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3688865","3687359","3689991","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3688864","3688865","NA","NA","3687355","NAP perception","75","95716","91","yes","1024"
"82.6086956522","yes","82.6086956522","1049.77173913","1049.77173913","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","217","217","217","0","0","0","0","0","0","2","0","0","0","2","217","217","217","217","217","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","91","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","863","397843","16106","NA","31095","20523","863","2","legacy","1024","1","44100","-16","experiment","vlal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3691778","3690273","3692643","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3691778","3691778","NA","NA","3690269","NAP perception","76","96579","92","yes","1024"
"82.7956989247","yes","82.7956989247","1057.53763441","1057.53763441","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","218","218","218","0","0","0","0","0","0","2","0","0","0","2","218","218","218","218","218","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","92","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1772","397843","16106","NA","31095","20523","1772","2","legacy","1024","1","44100","-16","experiment","vzal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3694431","3692928","3696206","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3694431","3694431","NA","NA","3692924","NAP perception","77","98351","93","yes","1024"
"81.914893617","yes","81.914893617","1062.59574468","1062.59574468","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","219","219","219","0","0","0","0","0","0","2","0","0","0","2","219","219","219","219","219","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","93","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1533","397843","16106","NA","31095","20523","1533","2","legacy","1024","1","44100","-16","experiment","lfal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3697980","3696476","3699516","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3697979","3697979","NA","NA","3696472","NAP perception","77","99884","94","yes","1024"
"82.1052631579","yes","82.1052631579","1066.43157895","1066.43157895","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","220","220","220","0","0","0","0","0","0","2","0","0","0","2","220","220","220","220","220","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","94","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1427","397843","16106","NA","31095","20523","1427","2","legacy","1024","1","44100","-16","experiment","sepal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3701291","3699786","3702721","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3701291","3701291","NA","NA","3699782","NAP perception","78","101311","95","yes","1024"
"82.2916666667","yes","82.2916666667","1064.63541667","1064.63541667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","221","221","221","0","0","0","0","0","0","2","0","0","0","2","221","221","221","221","221","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","95","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","894","397843","16106","NA","31095","20523","894","2","legacy","1024","1","44100","-16","experiment","mlal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3704492","3702988","3705389","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3704491","3704492","NA","NA","3702984","NAP perception","79","102205","96","yes","1024"
"82.4742268041","yes","82.4742268041","1063.40206186","1063.40206186","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","222","222","222","0","0","0","0","0","0","2","0","0","0","2","222","222","222","222","222","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","96","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","945","397843","16106","NA","31095","20523","945","2","legacy","1024","1","44100","-16","experiment","npal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3707168","3705665","3708116","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3707168","3707168","NA","NA","3705661","NAP perception","80","103150","97","yes","1024"
"82.6530612245","yes","82.6530612245","1067","1067","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","223","223","223","0","0","0","0","0","0","2","0","0","0","2","223","223","223","223","223","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","97","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1416","397843","16106","NA","31095","20523","1416","2","legacy","1024","1","44100","-16","experiment","npal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3709904","3708396","3711322","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3709904","3709904","NA","NA","3708392","NAP perception","81","104566","98","yes","1024"
"81.8181818182","yes","81.8181818182","1067.18181818","1067.18181818","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","224","224","224","0","0","0","0","0","0","2","0","0","0","2","224","224","224","224","224","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","98","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1085","397843","16106","NA","31095","20523","1085","2","legacy","1024","1","44100","-16","experiment","nfal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3713108","3711604","3714196","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3713107","3713108","NA","NA","3711600","NAP perception","81","105651","99","yes","1024"
"81","yes","81","1068.69","1068.69","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","225","225","225","0","0","0","0","0","0","2","0","0","0","2","225","225","225","225","225","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","99","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1218","397843","16106","NA","31095","20523","1218","2","legacy","1024","1","44100","-16","experiment","metal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3715976","3714472","3717196","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3715976","3715976","NA","NA","3714468","NAP perception","81","106869","100","yes","1024"
"81.1881188119","yes","81.1881188119","1067.72277228","1067.72277228","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","226","226","226","0","0","0","0","0","0","2","0","0","0","2","226","226","226","226","226","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","100","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","971","397843","16106","NA","31095","20523","971","2","legacy","1024","1","44100","-16","experiment","mezal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3718983","3717478","3719956","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3718982","3718983","NA","NA","3717474","NAP perception","82","107840","101","yes","1024"
