"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"96.9230769231","yes","96.9230769231","849.246153846","849.246153846","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","190","190","190","0","0","0","0","0","0","2","0","0","0","2","190","190","190","190","190","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","64","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","space","f","884","351724","6269","NA","28491","22800","884","2","legacy","1024","1","44100","-16","experiment","ʃpal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1178374","1176870","1179260","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1178374","1178374","954233","954230","1176866","NAP perception","63","55201","65","yes","1024"
"96.9696969697","yes","96.9696969697","848.181818182","848.181818182","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","191","191","191","0","0","0","0","0","0","2","0","0","0","2","191","191","191","191","191","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","65","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","space","j","779","351724","6269","NA","28491","22800","779","2","legacy","1024","1","44100","-16","experiment","fetal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1181029","1179525","1181810","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1181029","1181029","954233","954230","1179521","NAP perception","64","55980","66","yes","1024"
"97.0149253731","yes","97.0149253731","846.373134328","846.373134328","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","192","192","192","0","0","0","0","0","0","2","0","0","0","2","192","192","192","192","192","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","66","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","space","f","727","351724","6269","NA","28491","22800","727","2","legacy","1024","1","44100","-16","experiment","fsal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1183591","1182084","1184320","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1183590","1183591","954233","954230","1182080","NAP perception","65","56707","67","yes","1024"
"97.0588235294","yes","97.0588235294","845.573529412","845.573529412","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","193","193","193","0","0","0","0","0","0","2","0","0","0","2","193","193","193","193","193","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","67","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","space","j","792","351724","6269","NA","28491","22800","792","2","legacy","1024","1","44100","-16","experiment","eʃfal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1186103","1184599","1186897","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1186102","1186102","954233","954230","1184595","NAP perception","66","57499","68","yes","1024"
"97.1014492754","yes","97.1014492754","844.362318841","844.362318841","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","194","194","194","0","0","0","0","0","0","2","0","0","0","2","194","194","194","194","194","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","68","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","space","j","762","351724","6269","NA","28491","22800","762","2","legacy","1024","1","44100","-16","experiment","efnal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1188660","1187156","1189425","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1188659","1188659","954233","954230","1187152","NAP perception","67","58261","69","yes","1024"
"97.1428571429","yes","97.1428571429","843.571428571","843.571428571","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","195","195","195","0","0","0","0","0","0","2","0","0","0","2","195","195","195","195","195","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","69","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","space","j","789","351724","6269","NA","28491","22800","789","2","legacy","1024","1","44100","-16","experiment","ʃepal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1191212","1189709","1192003","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1191212","1191212","954233","954230","1189705","NAP perception","68","59050","70","yes","1024"
"97.1830985915","yes","97.1830985915","841.225352113","841.225352113","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","196","196","196","0","0","0","0","0","0","2","0","0","0","2","196","196","196","196","196","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","70","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","space","j","677","351724","6269","NA","28491","22800","677","2","legacy","1024","1","44100","-16","experiment","emnal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1193790","1192285","1194469","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1193790","1193790","954233","954230","1192280","NAP perception","69","59727","71","yes","1024"
"97.2222222222","yes","97.2222222222","842.222222222","842.222222222","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","197","197","197","0","0","0","0","0","0","2","0","0","0","2","197","197","197","197","197","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","71","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","space","j","913","351724","6269","NA","28491","22800","913","2","legacy","1024","1","44100","-16","experiment","elfal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1196235","1194730","1197150","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1196234","1196234","954233","954230","1194726","NAP perception","70","60640","72","yes","1024"
"97.2602739726","yes","97.2602739726","840.602739726","840.602739726","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","198","198","198","0","0","0","0","0","0","2","0","0","0","2","198","198","198","198","198","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","72","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","space","j","724","351724","6269","NA","28491","22800","724","2","legacy","1024","1","44100","-16","experiment","zemal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1198926","1197422","1199652","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1198925","1198925","954233","954230","1197417","NAP perception","71","61364","73","yes","1024"
"97.2972972973","yes","97.2972972973","839.175675676","839.175675676","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","199","199","199","0","0","0","0","0","0","2","0","0","0","2","199","199","199","199","199","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","73","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","space","f","735","351724","6269","NA","28491","22800","735","2","legacy","1024","1","44100","-16","experiment","flal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1201427","1199921","1202164","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1201427","1201427","954233","954230","1199916","NAP perception","72","62099","74","yes","1024"
"97.3333333333","yes","97.3333333333","840.36","840.36","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","200","200","200","0","0","0","0","0","0","2","0","0","0","2","200","200","200","200","200","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","74","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","space","f","928","351724","6269","NA","28491","22800","928","2","legacy","1024","1","44100","-16","experiment","mzal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1203937","1202431","1204867","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1203937","1203937","954233","954230","1202427","NAP perception","73","63027","75","yes","1024"
"97.3684210526","yes","97.3684210526","842.473684211","842.473684211","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","201","201","201","0","0","0","0","0","0","2","0","0","0","2","201","201","201","201","201","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","75","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","space","j","1001","351724","6269","NA","28491","22800","1001","2","legacy","1024","1","44100","-16","experiment","evlal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1206654","1205148","1207657","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1206653","1206654","954233","954230","1205144","NAP perception","74","64028","76","yes","1024"
"97.4025974026","yes","97.4025974026","845.077922078","845.077922078","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","202","202","202","0","0","0","0","0","0","2","0","0","0","2","202","202","202","202","202","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","76","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","space","f","1043","351724","6269","NA","28491","22800","1043","2","legacy","1024","1","44100","-16","experiment","zmal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1209423","1207920","1210468","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1209423","1209423","954233","954230","1207916","NAP perception","75","65071","77","yes","1024"
"97.4358974359","yes","97.4358974359","845.41025641","845.41025641","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","203","203","203","0","0","0","0","0","0","2","0","0","0","2","203","203","203","203","203","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","77","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","space","f","871","351724","6269","NA","28491","22800","871","2","legacy","1024","1","44100","-16","experiment","lmal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1212240","1210736","1213113","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1212239","1212239","954233","954230","1210732","NAP perception","76","65942","78","yes","1024"
"97.4683544304","yes","97.4683544304","850.088607595","850.088607595","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","204","204","204","0","0","0","0","0","0","2","0","0","0","2","204","204","204","204","204","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","78","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","space","f","1215","351724","6269","NA","28491","22800","1215","2","legacy","1024","1","44100","-16","experiment","lpal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1214876","1213372","1216093","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1214876","1214876","954233","954230","1213367","NAP perception","77","67157","79","yes","1024"
"97.5","yes","97.5","849.5","849.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","205","205","205","0","0","0","0","0","0","2","0","0","0","2","205","205","205","205","205","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","79","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","space","f","803","351724","6269","NA","28491","22800","803","2","legacy","1024","1","44100","-16","experiment","ʃfal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1217881","1216374","1218687","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1217881","1217881","954233","954230","1216370","NAP perception","78","67960","80","yes","1024"
"97.5308641975","yes","97.5308641975","848.049382716","848.049382716","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","206","206","206","0","0","0","0","0","0","2","0","0","0","2","206","206","206","206","206","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","80","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","space","f","732","351724","6269","NA","28491","22800","732","2","legacy","1024","1","44100","-16","experiment","fnal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1220459","1218955","1221193","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1220458","1220458","954233","954230","1218951","NAP perception","79","68692","81","yes","1024"
"97.5609756098","yes","97.5609756098","847.585365854","847.585365854","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","207","207","207","0","0","0","0","0","0","2","0","0","0","2","207","207","207","207","207","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","81","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","space","f","810","351724","6269","NA","28491","22800","810","2","legacy","1024","1","44100","-16","experiment","fsal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1222968","1221464","1223780","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1222967","1222967","954233","954230","1221459","NAP perception","80","69502","82","yes","1024"
