"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"98.3870967742","yes","98.3870967742","861.806451613","861.806451613","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","187","187","187","0","0","0","0","0","0","2","0","0","0","2","187","187","187","187","187","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","61","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","853","344012","31759","NA","17367","6297","853","2","legacy","1024","1","44100","-16","experiment","felal","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6534668","NA","6566433","6567748","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6730792","6729287","6731648","6176482","6165740","6205448","6534668","6082834","6132837","6533008","6165524","6223734","6165744","NA","6730792","6730792","NA","NA","6729283","NAP perception","61","53432","62","yes","1024"
"98.4126984127","yes","98.4126984127","870.444444444","870.444444444","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","188","188","188","0","0","0","0","0","0","2","0","0","0","2","188","188","188","188","188","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","62","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1406","344012","31759","NA","17367","6297","1406","2","legacy","1024","1","44100","-16","experiment","lemal","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6534668","NA","6566433","6567748","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6733431","6731927","6734839","6176482","6165740","6205448","6534668","6082834","6132837","6533008","6165524","6223734","6165744","NA","6733430","6733430","NA","NA","6731922","NAP perception","62","54838","63","yes","1024"
"98.4375","yes","98.4375","872.140625","872.140625","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","189","189","189","0","0","0","0","0","0","2","0","0","0","2","189","189","189","189","189","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","63","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","979","344012","31759","NA","17367","6297","979","2","legacy","1024","1","44100","-16","experiment","elval","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6534668","NA","6566433","6567748","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6736622","6735117","6737603","6176482","6165740","6205448","6534668","6082834","6132837","6533008","6165524","6223734","6165744","NA","6736622","6736622","NA","NA","6735113","NAP perception","63","55817","64","yes","1024"
"98.4615384615","yes","98.4615384615","871.123076923","871.123076923","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","190","190","190","0","0","0","0","0","0","2","0","0","0","2","190","190","190","190","190","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","64","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","806","344012","31759","NA","17367","6297","806","2","legacy","1024","1","44100","-16","experiment","enfal","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6534668","NA","6566433","6567748","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6739394","6737888","6740202","6176482","6165740","6205448","6534668","6082834","6132837","6533008","6165524","6223734","6165744","NA","6739394","6739394","NA","NA","6737884","NAP perception","64","56623","65","yes","1024"
"98.4848484848","yes","98.4848484848","870.393939394","870.393939394","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","191","191","191","0","0","0","0","0","0","2","0","0","0","2","191","191","191","191","191","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","65","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","823","344012","31759","NA","17367","6297","823","2","legacy","1024","1","44100","-16","experiment","venal","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6534668","NA","6566433","6567748","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6741998","6740494","6742823","6176482","6165740","6205448","6534668","6082834","6132837","6533008","6165524","6223734","6165744","NA","6741998","6741998","NA","NA","6740490","NAP perception","65","57446","66","yes","1024"
"98.5074626866","yes","98.5074626866","870.343283582","870.343283582","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","192","192","192","0","0","0","0","0","0","2","0","0","0","2","192","192","192","192","192","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","66","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","867","344012","31759","NA","17367","6297","867","2","legacy","1024","1","44100","-16","experiment","lekal","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6534668","NA","6566433","6567748","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6744590","6743086","6745459","6176482","6165740","6205448","6534668","6082834","6132837","6533008","6165524","6223734","6165744","NA","6744590","6744590","NA","NA","6743082","NAP perception","66","58313","67","yes","1024"
"98.5294117647","yes","98.5294117647","870.558823529","870.558823529","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","193","193","193","0","0","0","0","0","0","2","0","0","0","2","193","193","193","193","193","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","67","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","885","344012","31759","NA","17367","6297","885","2","legacy","1024","1","44100","-16","experiment","sfal","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6534668","NA","6566433","6567748","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6747222","6745718","6748109","6176482","6165740","6205448","6534668","6082834","6132837","6533008","6165524","6223734","6165744","NA","6747222","6747222","NA","NA","6745714","NAP perception","67","59198","68","yes","1024"
"98.5507246377","yes","98.5507246377","869.913043478","869.913043478","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","194","194","194","0","0","0","0","0","0","2","0","0","0","2","194","194","194","194","194","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","68","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","826","344012","31759","NA","17367","6297","826","2","legacy","1024","1","44100","-16","experiment","ʃpal","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6534668","NA","6566433","6567748","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6749891","6748383","6750720","6176482","6165740","6205448","6534668","6082834","6132837","6533008","6165524","6223734","6165744","NA","6749891","6749891","NA","NA","6748379","NAP perception","68","60024","69","yes","1024"
"98.5714285714","yes","98.5714285714","870.114285714","870.114285714","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","195","195","195","0","0","0","0","0","0","2","0","0","0","2","195","195","195","195","195","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","69","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","884","344012","31759","NA","17367","6297","884","2","legacy","1024","1","44100","-16","experiment","fsal","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6534668","NA","6566433","6567748","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6752496","6750992","6753382","6176482","6165740","6205448","6534668","6082834","6132837","6533008","6165524","6223734","6165744","NA","6752495","6752495","NA","NA","6750987","NAP perception","69","60908","70","yes","1024"
"98.5915492958","yes","98.5915492958","868.225352113","868.225352113","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","196","196","196","0","0","0","0","0","0","2","0","0","0","2","196","196","196","196","196","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","70","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","736","344012","31759","NA","17367","6297","736","2","legacy","1024","1","44100","-16","experiment","semal","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6534668","NA","6566433","6567748","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6755161","6753656","6755899","6176482","6165740","6205448","6534668","6082834","6132837","6533008","6165524","6223734","6165744","NA","6755160","6755161","NA","NA","6753652","NAP perception","70","61644","71","yes","1024"
"98.6111111111","yes","98.6111111111","867.208333333","867.208333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","197","197","197","0","0","0","0","0","0","2","0","0","0","2","197","197","197","197","197","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","71","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","795","344012","31759","NA","17367","6297","795","2","legacy","1024","1","44100","-16","experiment","eʃfal","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6534668","NA","6566433","6567748","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6757682","6756174","6758479","6176482","6165740","6205448","6534668","6082834","6132837","6533008","6165524","6223734","6165744","NA","6757681","6757681","NA","NA","6756170","NAP perception","71","62439","72","yes","1024"
"98.6301369863","yes","98.6301369863","866.520547945","866.520547945","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","198","198","198","0","0","0","0","0","0","2","0","0","0","2","198","198","198","198","198","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","72","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","817","344012","31759","NA","17367","6297","817","2","legacy","1024","1","44100","-16","experiment","ʃefal","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6534668","NA","6566433","6567748","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6760252","6758748","6761071","6176482","6165740","6205448","6534668","6082834","6132837","6533008","6165524","6223734","6165744","NA","6760252","6760252","NA","NA","6758743","NAP perception","72","63256","73","yes","1024"
"98.6486486486","yes","98.6486486486","864.418918919","864.418918919","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","199","199","199","0","0","0","0","0","0","2","0","0","0","2","199","199","199","199","199","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","73","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","711","344012","31759","NA","17367","6297","711","2","legacy","1024","1","44100","-16","experiment","smal","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6534668","NA","6566433","6567748","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6762849","6761343","6763562","6176482","6165740","6205448","6534668","6082834","6132837","6533008","6165524","6223734","6165744","NA","6762848","6762848","NA","NA","6761339","NAP perception","73","63967","74","yes","1024"
"98.6666666667","yes","98.6666666667","862.426666667","862.426666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","200","200","200","0","0","0","0","0","0","2","0","0","0","2","200","200","200","200","200","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","74","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","715","344012","31759","NA","17367","6297","715","2","legacy","1024","1","44100","-16","experiment","esmal","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6534668","NA","6566433","6567748","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6765332","6763827","6766049","6176482","6165740","6205448","6534668","6082834","6132837","6533008","6165524","6223734","6165744","NA","6765332","6765332","NA","NA","6763822","NAP perception","74","64682","75","yes","1024"
"98.6842105263","yes","98.6842105263","861.039473684","861.039473684","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","201","201","201","0","0","0","0","0","0","2","0","0","0","2","201","201","201","201","201","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","75","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","757","344012","31759","NA","17367","6297","757","2","legacy","1024","1","44100","-16","experiment","zemal","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6534668","NA","6566433","6567748","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6767825","6766318","6768586","6176482","6165740","6205448","6534668","6082834","6132837","6533008","6165524","6223734","6165744","NA","6767824","6767825","NA","NA","6766314","NAP perception","75","65439","76","yes","1024"
"98.7012987013","yes","98.7012987013","859.831168831","859.831168831","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","202","202","202","0","0","0","0","0","0","2","0","0","0","2","202","202","202","202","202","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","76","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","768","344012","31759","NA","17367","6297","768","2","legacy","1024","1","44100","-16","experiment","lpal","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6534668","NA","6566433","6567748","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6770364","6768860","6771134","6176482","6165740","6205448","6534668","6082834","6132837","6533008","6165524","6223734","6165744","NA","6770364","6770364","NA","NA","6768856","NAP perception","76","66207","77","yes","1024"
"97.4358974359","yes","97.4358974359","859.294871795","859.294871795","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","203","203","203","0","0","0","0","0","0","2","0","0","0","2","203","203","203","203","203","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","77","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","818","344012","31759","NA","17367","6297","818","2","legacy","1024","1","44100","-16","experiment","nmal","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6534668","NA","6566433","6567748","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6772925","6771417","6773745","6176482","6165740","6205448","6534668","6082834","6132837","6533008","6165524","6223734","6165744","NA","6772925","6772925","NA","NA","6771413","NAP perception","76","67025","78","yes","1024"
"97.4683544304","yes","97.4683544304","858.037974684","858.037974684","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","204","204","204","0","0","0","0","0","0","2","0","0","0","2","204","204","204","204","204","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","78","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","760","344012","31759","NA","17367","6297","760","2","legacy","1024","1","44100","-16","experiment","spal","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6534668","NA","6566433","6567748","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6775542","6774038","6776304","6176482","6165740","6205448","6534668","6082834","6132837","6533008","6165524","6223734","6165744","NA","6775541","6775541","NA","NA","6774033","NAP perception","77","67785","79","yes","1024"
