"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"100","yes","100","1337","1337","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","10","10","10","0","0","0","NA","0","0","2","0","0","0","2","10","10","10","10","10","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","h","h","j","1337","2892","29049","NA","39611","16453","1337","2","legacy","1024","1","44100","-16","experiment","nefal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17225108","NA","NA","17257578","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17259288","17257785","17260626","17190810","17185905","17225108","NA","17035704","17115221","17223453","17185687","17254685","17185908","NA","17259288","17259288","NA","NA","17257781","NAP perception","1","1337","1","yes","1024"
"100","yes","100","1757.5","1757.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","11","11","11","0","0","0","NA","0","0","2","0","0","0","2","11","11","11","11","11","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","h","h","f","2178","2892","29049","NA","39611","16453","2178","2","legacy","1024","1","44100","-16","experiment","lmal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17225108","NA","NA","17257578","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17262394","17260891","17264573","17190810","17185905","17225108","NA","17035704","17115221","17223453","17185687","17254685","17185908","NA","17262394","17262394","NA","NA","17260887","NAP perception","2","3515","2","yes","1024"
"100","yes","100","1662.33333333","1662.33333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","12","12","12","0","0","0","NA","0","0","2","0","0","0","2","12","12","12","12","12","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","h","h","f","1472","2892","29049","NA","39611","16453","1472","2","legacy","1024","1","44100","-16","experiment","vlal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17225108","NA","NA","17257578","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17266353","17264849","17267826","17190810","17185905","17225108","NA","17035704","17115221","17223453","17185687","17254685","17185908","NA","17266352","17266352","NA","NA","17264845","NAP perception","3","4987","3","yes","1024"
"100","yes","100","1506.25","1506.25","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","13","13","13","0","0","0","NA","0","0","2","0","0","0","2","13","13","13","13","13","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","h","h","j","1038","2892","29049","NA","39611","16453","1038","2","legacy","1024","1","44100","-16","experiment","elmal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17225108","NA","NA","17257578","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17269599","17268096","17270638","17190810","17185905","17225108","NA","17035704","17115221","17223453","17185687","17254685","17185908","NA","17269599","17269599","NA","NA","17268092","NAP perception","4","6025","4","yes","1024"
"100","yes","100","1437.2","1437.2","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","14","14","14","0","0","0","NA","0","0","2","0","0","0","2","14","14","14","14","14","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","h","h","j","1161","2892","29049","NA","39611","16453","1161","2","legacy","1024","1","44100","-16","experiment","esmal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17225108","NA","NA","17257578","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17272412","17270909","17273574","17190810","17185905","17225108","NA","17035704","17115221","17223453","17185687","17254685","17185908","NA","17272412","17272412","NA","NA","17270905","NAP perception","5","7186","5","yes","1024"
"100","yes","100","1364.83333333","1364.83333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","15","15","15","0","0","0","NA","0","0","2","0","0","0","2","15","15","15","15","15","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","h","h","j","1003","2892","29049","NA","39611","16453","1003","2","legacy","1024","1","44100","-16","experiment","elval","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17225108","NA","NA","17257578","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17275359","17273854","17276363","17190810","17185905","17225108","NA","17035704","17115221","17223453","17185687","17254685","17185908","NA","17275358","17275358","NA","NA","17273850","NAP perception","6","8189","6","yes","1024"
"100","yes","100","1352.28571429","1352.28571429","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","16","16","16","0","0","0","NA","0","0","2","0","0","0","2","16","16","16","16","16","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","h","h","j","1277","2892","29049","NA","39611","16453","1277","2","legacy","1024","1","44100","-16","experiment","evzal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17225108","NA","NA","17257578","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17278147","17276643","17279425","17190810","17185905","17225108","NA","17035704","17115221","17223453","17185687","17254685","17185908","NA","17278147","17278147","NA","NA","17276639","NAP perception","7","9466","7","yes","1024"
"87.5","yes","87.5","1489.625","1489.625","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","17","17","17","0","0","0","NA","0","0","2","0","0","0","2","17","17","17","17","17","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","h","h","f","2451","2892","29049","NA","39611","16453","2451","2","legacy","1024","1","44100","-16","experiment","fesal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17225108","NA","NA","17257578","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17281212","17279709","17283665","17190810","17185905","17225108","NA","17035704","17115221","17223453","17185687","17254685","17185908","NA","17281212","17281212","NA","NA","17279705","NAP perception","7","11917","8","yes","1024"
"88.8888888889","yes","88.8888888889","1550.66666667","1550.66666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","18","18","18","0","0","0","NA","0","0","2","0","0","0","2","18","18","18","18","18","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","h","h","j","2039","2892","29049","NA","39611","16453","2039","2","legacy","1024","1","44100","-16","experiment","efsal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17225108","NA","NA","17257578","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17285457","17283953","17287497","17190810","17185905","17225108","NA","17035704","17115221","17223453","17185687","17254685","17185908","NA","17285457","17285457","NA","NA","17283949","NAP perception","8","13956","9","yes","1024"
"90","yes","90","1577.8","1577.8","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","19","19","19","0","0","0","NA","0","0","2","0","0","0","2","19","19","19","19","19","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","h","h","j","1822","2892","29049","NA","39611","16453","1822","2","legacy","1024","1","44100","-16","experiment","semal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17225108","NA","NA","17257578","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17289269","17287765","17291093","17190810","17185905","17225108","NA","17035704","17115221","17223453","17185687","17254685","17185908","NA","17289269","17289269","NA","NA","17287761","NAP perception","9","15778","10","yes","1024"
"90.9090909091","yes","90.9090909091","1540.09090909","1540.09090909","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","20","20","20","0","0","0","NA","0","0","2","0","0","0","2","20","20","20","20","20","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","h","h","j","1163","2892","29049","NA","39611","16453","1163","2","legacy","1024","1","44100","-16","experiment","nemal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17225108","NA","NA","17257578","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17292879","17291374","17294044","17190810","17185905","17225108","NA","17035704","17115221","17223453","17185687","17254685","17185908","NA","17292878","17292878","NA","NA","17291370","NAP perception","10","16941","11","yes","1024"
"83.3333333333","yes","83.3333333333","1501.33333333","1501.33333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","21","21","21","0","0","0","NA","0","0","2","0","0","0","2","21","21","21","21","21","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","h","h","j","1075","2892","29049","NA","39611","16453","1075","2","legacy","1024","1","44100","-16","experiment","lpal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17225108","NA","NA","17257578","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17295829","17294326","17296906","17190810","17185905","17225108","NA","17035704","17115221","17223453","17185687","17254685","17185908","NA","17295829","17295829","NA","NA","17294322","NAP perception","10","18016","12","yes","1024"
"84.6153846154","yes","84.6153846154","1474.92307692","1474.92307692","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","22","22","22","0","0","0","NA","0","0","2","0","0","0","2","22","22","22","22","22","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","h","h","j","1158","2892","29049","NA","39611","16453","1158","2","legacy","1024","1","44100","-16","experiment","enfal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17225108","NA","NA","17257578","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17298693","17297190","17299852","17190810","17185905","17225108","NA","17035704","17115221","17223453","17185687","17254685","17185908","NA","17298693","17298693","NA","NA","17297186","NAP perception","11","19174","13","yes","1024"
"85.7142857143","yes","85.7142857143","1457.21428571","1457.21428571","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","23","23","23","0","0","0","NA","0","0","2","0","0","0","2","23","23","23","23","23","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","h","h","j","1227","2892","29049","NA","39611","16453","1227","2","legacy","1024","1","44100","-16","experiment","lepal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17225108","NA","NA","17257578","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17301643","17300139","17302871","17190810","17185905","17225108","NA","17035704","17115221","17223453","17185687","17254685","17185908","NA","17301643","17301643","NA","NA","17300135","NAP perception","12","20401","14","yes","1024"
"86.6666666667","yes","86.6666666667","1436.26666667","1436.26666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","24","24","24","0","0","0","NA","0","0","2","0","0","0","2","24","24","24","24","24","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","h","h","j","1143","2892","29049","NA","39611","16453","1143","2","legacy","1024","1","44100","-16","experiment","evnal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17225108","NA","NA","17257578","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17304645","17303137","17305790","17190810","17185905","17225108","NA","17035704","17115221","17223453","17185687","17254685","17185908","NA","17304644","17304645","NA","NA","17303133","NAP perception","13","21544","15","yes","1024"
"87.5","yes","87.5","1420.125","1420.125","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","25","25","25","0","0","0","NA","0","0","2","0","0","0","2","25","25","25","25","25","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","h","h","f","1178","2892","29049","NA","39611","16453","1178","2","legacy","1024","1","44100","-16","experiment","ʃpal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17225108","NA","NA","17257578","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17307576","17306072","17308755","17190810","17185905","17225108","NA","17035704","17115221","17223453","17185687","17254685","17185908","NA","17307576","17307576","NA","NA","17306068","NAP perception","14","22722","16","yes","1024"
"88.2352941176","yes","88.2352941176","1392.23529412","1392.23529412","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","26","26","26","0","0","0","NA","0","0","2","0","0","0","2","26","26","26","26","26","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","h","h","j","946","2892","29049","NA","39611","16453","946","2","legacy","1024","1","44100","-16","experiment","ezval","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17225108","NA","NA","17257578","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17310550","17309046","17311497","17190810","17185905","17225108","NA","17035704","17115221","17223453","17185687","17254685","17185908","NA","17310550","17310550","NA","NA","17309042","NAP perception","15","23668","17","yes","1024"
"88.8888888889","yes","88.8888888889","1432.33333333","1432.33333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","27","27","27","0","0","0","NA","0","0","2","0","0","0","2","27","27","27","27","27","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","17","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","h","h","f","2114","2892","29049","NA","39611","16453","2114","2","legacy","1024","1","44100","-16","experiment","msal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17225108","NA","NA","17257578","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17313276","17311769","17315391","17190810","17185905","17225108","NA","17035704","17115221","17223453","17185687","17254685","17185908","NA","17313276","17313276","NA","NA","17311765","NAP perception","16","25782","18","yes","1024"
