"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"75.3086419753","yes","75.3086419753","946.987654321","946.987654321","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","206","206","206","0","0","0","0","0","0","2","0","0","0","2","206","206","206","206","206","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","80","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","995","349237","15892","NA","43046","7838","995","2","legacy","1024","1","44100","-16","experiment","evzal","2","0","1","0","1","eng spanish arabic","28","","even","378321","710244","NA","726141","727560","378318","NA","1796","377856","1797","1796","270631","313681","947760","946257","948757","324561","321798","355139","710244","199631","251750","708579","321584","378321","321802","NA","947760","947760","NA","NA","946253","NAP perception","61","76706","81","yes","1024"
"75.6097560976","yes","75.6097560976","944.573170732","944.573170732","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","207","207","207","0","0","0","0","0","0","2","0","0","0","2","207","207","207","207","207","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","81","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","749","349237","15892","NA","43046","7838","749","2","legacy","1024","1","44100","-16","experiment","emsal","2","0","1","0","1","eng spanish arabic","28","","even","378321","710244","NA","726141","727560","378318","NA","1796","377856","1797","1796","270631","313681","950531","949025","951284","324561","321798","355139","710244","199631","251750","708579","321584","378321","321802","NA","950531","950531","NA","NA","949022","NAP perception","62","77455","82","yes","1024"
"74.6987951807","yes","74.6987951807","947.120481928","947.120481928","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","208","208","208","0","0","0","0","0","0","2","0","0","0","2","208","208","208","208","208","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","82","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1156","349237","15892","NA","43046","7838","1156","2","legacy","1024","1","44100","-16","experiment","nmal","2","0","1","0","1","eng spanish arabic","28","","even","378321","710244","NA","726141","727560","378318","NA","1796","377856","1797","1796","270631","313681","953068","951564","954227","324561","321798","355139","710244","199631","251750","708579","321584","378321","321802","NA","953067","953068","NA","NA","951560","NAP perception","62","78611","83","yes","1024"
"75","yes","75","948.714285714","948.714285714","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","209","209","209","0","0","0","0","0","0","2","0","0","0","2","209","209","209","209","209","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","83","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1081","349237","15892","NA","43046","7838","1081","2","legacy","1024","1","44100","-16","experiment","enval","2","0","1","0","1","eng spanish arabic","28","","even","378321","710244","NA","726141","727560","378318","NA","1796","377856","1797","1796","270631","313681","955992","954488","957075","324561","321798","355139","710244","199631","251750","708579","321584","378321","321802","NA","955992","955992","NA","NA","954484","NAP perception","63","79692","84","yes","1024"
"75.2941176471","yes","75.2941176471","954.164705882","954.164705882","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","210","210","210","0","0","0","0","0","0","2","0","0","0","2","210","210","210","210","210","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","84","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1412","349237","15892","NA","43046","7838","1412","2","legacy","1024","1","44100","-16","experiment","evlal","2","0","1","0","1","eng spanish arabic","28","","even","378321","710244","NA","726141","727560","378318","NA","1796","377856","1797","1796","270631","313681","958867","957362","960281","324561","321798","355139","710244","199631","251750","708579","321584","378321","321802","NA","958867","958867","NA","NA","957358","NAP perception","64","81104","85","yes","1024"
"75.5813953488","yes","75.5813953488","958.790697674","958.790697674","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","211","211","211","0","0","0","0","0","0","2","0","0","0","2","211","211","211","211","211","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","85","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1352","349237","15892","NA","43046","7838","1352","2","legacy","1024","1","44100","-16","experiment","vezal","2","0","1","0","1","eng spanish arabic","28","","even","378321","710244","NA","726141","727560","378318","NA","1796","377856","1797","1796","270631","313681","962092","960585","963446","324561","321798","355139","710244","199631","251750","708579","321584","378321","321802","NA","962091","962092","NA","NA","960581","NAP perception","65","82456","86","yes","1024"
"75.8620689655","yes","75.8620689655","958.16091954","958.16091954","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","212","212","212","0","0","0","0","0","0","2","0","0","0","2","212","212","212","212","212","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","86","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","904","349237","15892","NA","43046","7838","904","2","legacy","1024","1","44100","-16","experiment","emlal","2","0","1","0","1","eng spanish arabic","28","","even","378321","710244","NA","726141","727560","378318","NA","1796","377856","1797","1796","270631","313681","965242","963736","966148","324561","321798","355139","710244","199631","251750","708579","321584","378321","321802","NA","965242","965242","NA","NA","963732","NAP perception","66","83360","87","yes","1024"
"75","yes","75","956.181818182","956.181818182","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","213","213","213","0","0","0","0","0","0","2","0","0","0","2","213","213","213","213","213","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","87","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","784","349237","15892","NA","43046","7838","784","2","legacy","1024","1","44100","-16","experiment","nval","2","0","1","0","1","eng spanish arabic","28","","even","378321","710244","NA","726141","727560","378318","NA","1796","377856","1797","1796","270631","313681","967926","966423","968712","324561","321798","355139","710244","199631","251750","708579","321584","378321","321802","NA","967926","967926","NA","NA","966419","NAP perception","66","84144","88","yes","1024"
"74.1573033708","yes","74.1573033708","959.606741573","959.606741573","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","214","214","214","0","0","0","0","0","0","2","0","0","0","2","214","214","214","214","214","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","88","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1261","349237","15892","NA","43046","7838","1261","2","legacy","1024","1","44100","-16","experiment","nfal","2","0","1","0","1","eng spanish arabic","28","","even","378321","710244","NA","726141","727560","378318","NA","1796","377856","1797","1796","270631","313681","970494","968991","971757","324561","321798","355139","710244","199631","251750","708579","321584","378321","321802","NA","970494","970494","NA","NA","968987","NAP perception","66","85405","89","yes","1024"
"74.4444444444","yes","74.4444444444","957.744444444","957.744444444","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","215","215","215","0","0","0","0","0","0","2","0","0","0","2","215","215","215","215","215","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","89","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","792","349237","15892","NA","43046","7838","792","2","legacy","1024","1","44100","-16","experiment","esmal","2","0","1","0","1","eng spanish arabic","28","","even","378321","710244","NA","726141","727560","378318","NA","1796","377856","1797","1796","270631","313681","973539","972035","974333","324561","321798","355139","710244","199631","251750","708579","321584","378321","321802","NA","973538","973539","NA","NA","972031","NAP perception","67","86197","90","yes","1024"
"74.7252747253","yes","74.7252747253","960","960","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","216","216","216","0","0","0","0","0","0","2","0","0","0","2","216","216","216","216","216","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","90","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1163","349237","15892","NA","43046","7838","1163","2","legacy","1024","1","44100","-16","experiment","vlal","2","0","1","0","1","eng spanish arabic","28","","even","378321","710244","NA","726141","727560","378318","NA","1796","377856","1797","1796","270631","313681","976124","974621","977290","324561","321798","355139","710244","199631","251750","708579","321584","378321","321802","NA","976124","976124","NA","NA","974617","NAP perception","68","87360","91","yes","1024"
"75","yes","75","976.195652174","976.195652174","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","217","217","217","0","0","0","0","0","0","2","0","0","0","2","217","217","217","217","217","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","91","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","2450","349237","15892","NA","43046","7838","2450","2","legacy","1024","1","44100","-16","experiment","ftal","2","0","1","0","1","eng spanish arabic","28","","even","378321","710244","NA","726141","727560","378318","NA","1796","377856","1797","1796","270631","313681","979060","977556","981513","324561","321798","355139","710244","199631","251750","708579","321584","378321","321802","NA","979060","979060","NA","NA","977553","NAP perception","69","89810","92","yes","1024"
"74.1935483871","yes","74.1935483871","986.483870968","986.483870968","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","218","218","218","0","0","0","0","0","0","2","0","0","0","2","218","218","218","218","218","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","92","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1933","349237","15892","NA","43046","7838","1933","2","legacy","1024","1","44100","-16","experiment","nval","2","0","1","0","1","eng spanish arabic","28","","even","378321","710244","NA","726141","727560","378318","NA","1796","377856","1797","1796","270631","313681","983292","981787","985227","324561","321798","355139","710244","199631","251750","708579","321584","378321","321802","NA","983291","983292","NA","NA","981784","NAP perception","69","91743","93","yes","1024"
"74.4680851064","yes","74.4680851064","984.159574468","984.159574468","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","219","219","219","0","0","0","0","0","0","2","0","0","0","2","219","219","219","219","219","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","93","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","768","349237","15892","NA","43046","7838","768","2","legacy","1024","1","44100","-16","experiment","elmal","2","0","1","0","1","eng spanish arabic","28","","even","378321","710244","NA","726141","727560","378318","NA","1796","377856","1797","1796","270631","313681","987005","985501","987776","324561","321798","355139","710244","199631","251750","708579","321584","378321","321802","NA","987005","987005","NA","NA","985497","NAP perception","70","92511","94","yes","1024"
"74.7368421053","yes","74.7368421053","984.831578947","984.831578947","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","220","220","220","0","0","0","0","0","0","2","0","0","0","2","220","220","220","220","220","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","94","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1048","349237","15892","NA","43046","7838","1048","2","legacy","1024","1","44100","-16","experiment","lekal","2","0","1","0","1","eng spanish arabic","28","","even","378321","710244","NA","726141","727560","378318","NA","1796","377856","1797","1796","270631","313681","989566","988061","990616","324561","321798","355139","710244","199631","251750","708579","321584","378321","321802","NA","989565","989565","NA","NA","988057","NAP perception","71","93559","95","yes","1024"
"75","yes","75","984.34375","984.34375","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","221","221","221","0","0","0","0","0","0","2","0","0","0","2","221","221","221","221","221","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","95","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","938","349237","15892","NA","43046","7838","938","2","legacy","1024","1","44100","-16","experiment","fsal","2","0","1","0","1","eng spanish arabic","28","","even","378321","710244","NA","726141","727560","378318","NA","1796","377856","1797","1796","270631","313681","992388","990885","993329","324561","321798","355139","710244","199631","251750","708579","321584","378321","321802","NA","992388","992388","NA","NA","990881","NAP perception","72","94497","96","yes","1024"
"75.2577319588","yes","75.2577319588","983.216494845","983.216494845","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","222","222","222","0","0","0","0","0","0","2","0","0","0","2","222","222","222","222","222","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","96","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","875","349237","15892","NA","43046","7838","875","2","legacy","1024","1","44100","-16","experiment","efsal","2","0","1","0","1","eng spanish arabic","28","","even","378321","710244","NA","726141","727560","378318","NA","1796","377856","1797","1796","270631","313681","995108","993604","995985","324561","321798","355139","710244","199631","251750","708579","321584","378321","321802","NA","995107","995108","NA","NA","993600","NAP perception","73","95372","97","yes","1024"
"75.5102040816","yes","75.5102040816","980.5","980.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","223","223","223","0","0","0","0","0","0","2","0","0","0","2","223","223","223","223","223","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","97","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","717","349237","15892","NA","43046","7838","717","2","legacy","1024","1","44100","-16","experiment","fsal","2","0","1","0","1","eng spanish arabic","28","","even","378321","710244","NA","726141","727560","378318","NA","1796","377856","1797","1796","270631","313681","997768","996265","998487","324561","321798","355139","710244","199631","251750","708579","321584","378321","321802","NA","997768","997768","NA","NA","996261","NAP perception","74","96089","98","yes","1024"
"75.7575757576","yes","75.7575757576","978.282828283","978.282828283","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","224","224","224","0","0","0","0","0","0","2","0","0","0","2","224","224","224","224","224","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","98","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","761","349237","15892","NA","43046","7838","761","2","legacy","1024","1","44100","-16","experiment","ʃfal","2","0","1","0","1","eng spanish arabic","28","","even","378321","710244","NA","726141","727560","378318","NA","1796","377856","1797","1796","270631","313681","1000273","998766","1001036","324561","321798","355139","710244","199631","251750","708579","321584","378321","321802","NA","1000273","1000273","NA","NA","998762","NAP perception","75","96850","99","yes","1024"
