"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"94.1176470588","yes","94.1176470588","906.117647059","906.117647059","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","193","193","193","0","0","0","0","0","0","2","0","0","0","2","193","193","193","193","193","Mon Nov  6 11:54:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","67","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-44.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","838","333609","4955","NA","42446","10499","838","2","legacy","1024","1","44100","-16","experiment","vnal","4","1","0","0","1","engl","44","","even","218692","544686","NA","549646","552302","218688","NA","1774","218184","1775","1774","114499","156950","735499","733994","736339","171249","167756","202971","544685","59941","88413","543010","167516","218691","167760","NA","735499","735499","NA","NA","733990","NAP perception","64","61616","68","yes","1024"
"94.2028985507","yes","94.2028985507","906.594202899","906.594202899","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","194","194","194","0","0","0","0","0","0","2","0","0","0","2","194","194","194","194","194","Mon Nov  6 11:54:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","68","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-44.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","939","333609","4955","NA","42446","10499","939","2","legacy","1024","1","44100","-16","experiment","flal","4","1","0","0","1","engl","44","","even","218692","544686","NA","549646","552302","218688","NA","1774","218184","1775","1774","114499","156950","738136","736630","739077","171249","167756","202971","544685","59941","88413","543010","167516","218691","167760","NA","738135","738135","NA","NA","736626","NAP perception","65","62555","69","yes","1024"
"94.2857142857","yes","94.2857142857","905.885714286","905.885714286","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","195","195","195","0","0","0","0","0","0","2","0","0","0","2","195","195","195","195","195","Mon Nov  6 11:54:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","69","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-44.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","857","333609","4955","NA","42446","10499","857","2","legacy","1024","1","44100","-16","experiment","evzal","4","1","0","0","1","engl","44","","even","218692","544686","NA","549646","552302","218688","NA","1774","218184","1775","1774","114499","156950","740879","739373","741740","171249","167756","202971","544685","59941","88413","543010","167516","218691","167760","NA","740879","740879","NA","NA","739369","NAP perception","66","63412","70","yes","1024"
"94.3661971831","yes","94.3661971831","904.366197183","904.366197183","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","196","196","196","0","0","0","0","0","0","2","0","0","0","2","196","196","196","196","196","Mon Nov  6 11:54:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","70","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-44.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","798","333609","4955","NA","42446","10499","798","2","legacy","1024","1","44100","-16","experiment","elval","4","1","0","0","1","engl","44","","even","218692","544686","NA","549646","552302","218688","NA","1774","218184","1775","1774","114499","156950","743528","742024","744329","171249","167756","202971","544685","59941","88413","543010","167516","218691","167760","NA","743528","743528","NA","NA","742020","NAP perception","67","64210","71","yes","1024"
"94.4444444444","yes","94.4444444444","902.805555556","902.805555556","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","197","197","197","0","0","0","0","0","0","2","0","0","0","2","197","197","197","197","197","Mon Nov  6 11:54:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","71","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-44.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","792","333609","4955","NA","42446","10499","792","2","legacy","1024","1","44100","-16","experiment","vezal","4","1","0","0","1","engl","44","","even","218692","544686","NA","549646","552302","218688","NA","1774","218184","1775","1774","114499","156950","746130","744627","746925","171249","167756","202971","544685","59941","88413","543010","167516","218691","167760","NA","746130","746130","NA","NA","744624","NAP perception","68","65002","72","yes","1024"
"94.5205479452","yes","94.5205479452","900.479452055","900.479452055","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","198","198","198","0","0","0","0","0","0","2","0","0","0","2","198","198","198","198","198","Mon Nov  6 11:54:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","72","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-44.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","733","333609","4955","NA","42446","10499","733","2","legacy","1024","1","44100","-16","experiment","zmal","4","1","0","0","1","engl","44","","even","218692","544686","NA","549646","552302","218688","NA","1774","218184","1775","1774","114499","156950","748721","747216","749456","171249","167756","202971","544685","59941","88413","543010","167516","218691","167760","NA","748721","748721","NA","NA","747212","NAP perception","69","65735","73","yes","1024"
"93.2432432432","yes","93.2432432432","904.324324324","904.324324324","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","199","199","199","0","0","0","0","0","0","2","0","0","0","2","199","199","199","199","199","Mon Nov  6 11:54:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","73","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-44.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1185","333609","4955","NA","42446","10499","1185","2","legacy","1024","1","44100","-16","experiment","lkal","4","1","0","0","1","engl","44","","even","218692","544686","NA","549646","552302","218688","NA","1774","218184","1775","1774","114499","156950","751258","749755","752445","171249","167756","202971","544685","59941","88413","543010","167516","218691","167760","NA","751258","751258","NA","NA","749751","NAP perception","69","66920","74","yes","1024"
"93.3333333333","yes","93.3333333333","901.653333333","901.653333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","200","200","200","0","0","0","0","0","0","2","0","0","0","2","200","200","200","200","200","Mon Nov  6 11:54:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","74","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-44.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","704","333609","4955","NA","42446","10499","704","2","legacy","1024","1","44100","-16","experiment","fenal","4","1","0","0","1","engl","44","","even","218692","544686","NA","549646","552302","218688","NA","1774","218184","1775","1774","114499","156950","754250","752747","754957","171249","167756","202971","544685","59941","88413","543010","167516","218691","167760","NA","754250","754250","NA","NA","752743","NAP perception","70","67624","75","yes","1024"
"93.4210526316","yes","93.4210526316","897.460526316","897.460526316","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","201","201","201","0","0","0","0","0","0","2","0","0","0","2","201","201","201","201","201","Mon Nov  6 11:54:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","75","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-44.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","583","333609","4955","NA","42446","10499","583","2","legacy","1024","1","44100","-16","experiment","emsal","4","1","0","0","1","engl","44","","even","218692","544686","NA","549646","552302","218688","NA","1774","218184","1775","1774","114499","156950","756753","755248","757338","171249","167756","202971","544685","59941","88413","543010","167516","218691","167760","NA","756753","756753","NA","NA","755244","NAP perception","71","68207","76","yes","1024"
"93.5064935065","yes","93.5064935065","897.558441558","897.558441558","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","202","202","202","0","0","0","0","0","0","2","0","0","0","2","202","202","202","202","202","Mon Nov  6 11:54:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","76","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-44.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","905","333609","4955","NA","42446","10499","905","2","legacy","1024","1","44100","-16","experiment","ftal","4","1","0","0","1","engl","44","","even","218692","544686","NA","549646","552302","218688","NA","1774","218184","1775","1774","114499","156950","759133","757630","760040","171249","167756","202971","544685","59941","88413","543010","167516","218691","167760","NA","759133","759133","NA","NA","757626","NAP perception","72","69112","77","yes","1024"
"93.5897435897","yes","93.5897435897","901.641025641","901.641025641","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","203","203","203","0","0","0","0","0","0","2","0","0","0","2","203","203","203","203","203","Mon Nov  6 11:54:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","77","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-44.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1216","333609","4955","NA","42446","10499","1216","2","legacy","1024","1","44100","-16","experiment","venal","4","1","0","0","1","engl","44","","even","218692","544686","NA","549646","552302","218688","NA","1774","218184","1775","1774","114499","156950","761834","760328","763053","171249","167756","202971","544685","59941","88413","543010","167516","218691","167760","NA","761833","761833","NA","NA","760324","NAP perception","73","70328","78","yes","1024"
"93.6708860759","yes","93.6708860759","902.53164557","902.53164557","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","204","204","204","0","0","0","0","0","0","2","0","0","0","2","204","204","204","204","204","Mon Nov  6 11:54:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","78","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-44.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","972","333609","4955","NA","42446","10499","972","2","legacy","1024","1","44100","-16","experiment","mzal","4","1","0","0","1","engl","44","","even","218692","544686","NA","549646","552302","218688","NA","1774","218184","1775","1774","114499","156950","764852","763345","765826","171249","167756","202971","544685","59941","88413","543010","167516","218691","167760","NA","764852","764852","NA","NA","763341","NAP perception","74","71300","79","yes","1024"
"93.75","yes","93.75","901.05","901.05","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","205","205","205","0","0","0","0","0","0","2","0","0","0","2","205","205","205","205","205","Mon Nov  6 11:54:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","79","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-44.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","784","333609","4955","NA","42446","10499","784","2","legacy","1024","1","44100","-16","experiment","ʃemal","4","1","0","0","1","engl","44","","even","218692","544686","NA","549646","552302","218688","NA","1774","218184","1775","1774","114499","156950","767636","766130","768422","171249","167756","202971","544685","59941","88413","543010","167516","218691","167760","NA","767636","767636","NA","NA","766126","NAP perception","75","72084","80","yes","1024"
"92.5925925926","yes","92.5925925926","905.814814815","905.814814815","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","206","206","206","0","0","0","0","0","0","2","0","0","0","2","206","206","206","206","206","Mon Nov  6 11:54:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","80","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-44.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1287","333609","4955","NA","42446","10499","1287","2","legacy","1024","1","44100","-16","experiment","lpal","4","1","0","0","1","engl","44","","even","218692","544686","NA","549646","552302","218688","NA","1774","218184","1775","1774","114499","156950","770217","768713","771506","171249","167756","202971","544685","59941","88413","543010","167516","218691","167760","NA","770216","770216","NA","NA","768710","NAP perception","75","73371","81","yes","1024"
"92.6829268293","yes","92.6829268293","908.512195122","908.512195122","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","207","207","207","0","0","0","0","0","0","2","0","0","0","2","207","207","207","207","207","Mon Nov  6 11:54:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","81","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-44.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1127","333609","4955","NA","42446","10499","1127","2","legacy","1024","1","44100","-16","experiment","emtal","4","1","0","0","1","engl","44","","even","218692","544686","NA","549646","552302","218688","NA","1774","218184","1775","1774","114499","156950","773304","771801","774433","171249","167756","202971","544685","59941","88413","543010","167516","218691","167760","NA","773304","773304","NA","NA","771797","NAP perception","76","74498","82","yes","1024"
"92.7710843373","yes","92.7710843373","908.144578313","908.144578313","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","208","208","208","0","0","0","0","0","0","2","0","0","0","2","208","208","208","208","208","Mon Nov  6 11:54:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","82","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-44.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","878","333609","4955","NA","42446","10499","878","2","legacy","1024","1","44100","-16","experiment","fnal","4","1","0","0","1","engl","44","","even","218692","544686","NA","549646","552302","218688","NA","1774","218184","1775","1774","114499","156950","776218","774715","777098","171249","167756","202971","544685","59941","88413","543010","167516","218691","167760","NA","776218","776218","NA","NA","774711","NAP perception","77","75376","83","yes","1024"
"91.6666666667","yes","91.6666666667","910.071428571","910.071428571","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","209","209","209","0","0","0","0","0","0","2","0","0","0","2","209","209","209","209","209","Mon Nov  6 11:54:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","83","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-44.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1070","333609","4955","NA","42446","10499","1070","2","legacy","1024","1","44100","-16","experiment","mzal","4","1","0","0","1","engl","44","","even","218692","544686","NA","549646","552302","218688","NA","1774","218184","1775","1774","114499","156950","778904","777400","779976","171249","167756","202971","544685","59941","88413","543010","167516","218691","167760","NA","778903","778903","NA","NA","777396","NAP perception","77","76446","84","yes","1024"
"90.5882352941","yes","90.5882352941","915.4","915.4","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","210","210","210","0","0","0","0","0","0","2","0","0","0","2","210","210","210","210","210","Mon Nov  6 11:54:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","84","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-44.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1363","333609","4955","NA","42446","10499","1363","2","legacy","1024","1","44100","-16","experiment","fnal","4","1","0","0","1","engl","44","","even","218692","544686","NA","549646","552302","218688","NA","1774","218184","1775","1774","114499","156950","781780","780273","783146","171249","167756","202971","544685","59941","88413","543010","167516","218691","167760","NA","781780","781780","NA","NA","780269","NAP perception","77","77809","85","yes","1024"
"89.5348837209","yes","89.5348837209","920.418604651","920.418604651","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","211","211","211","0","0","0","0","0","0","2","0","0","0","2","211","211","211","211","211","Mon Nov  6 11:54:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","85","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-44.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1347","333609","4955","NA","42446","10499","1347","2","legacy","1024","1","44100","-16","experiment","lfal","4","1","0","0","1","engl","44","","even","218692","544686","NA","549646","552302","218688","NA","1774","218184","1775","1774","114499","156950","784956","783449","786306","171249","167756","202971","544685","59941","88413","543010","167516","218691","167760","NA","784956","784956","NA","NA","783445","NAP perception","77","79156","86","yes","1024"
