"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"72.972972973","yes","72.972972973","1004.04054054","1004.04054054","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","199","199","199","0","0","0","0","0","0","2","0","0","0","2","199","199","199","199","199","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","73","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1148","361252","16877","NA","15954","12943","1148","2","legacy","1024","1","44100","-16","experiment","enval","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1845812","NA","1862694","1865355","1504098","NA","203810","1503624","203811","203811","1417488","1433446","2070503","2068998","2071653","1468301","1446669","1501411","1845812","1353217","1409156","1844142","1446447","1504101","1446673","NA","2070503","2070503","NA","NA","2068994","NAP perception","54","74299","74","yes","1024"
"73.3333333333","yes","73.3333333333","1000.52","1000.52","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","200","200","200","0","0","0","0","0","0","2","0","0","0","2","200","200","200","200","200","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","74","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","740","361252","16877","NA","15954","12943","740","2","legacy","1024","1","44100","-16","experiment","eflal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1845812","NA","1862694","1865355","1504098","NA","203810","1503624","203811","203811","1417488","1433446","2073453","2071950","2074195","1468301","1446669","1501411","1845812","1353217","1409156","1844142","1446447","1504101","1446673","NA","2073453","2073453","NA","NA","2071946","NAP perception","55","75039","75","yes","1024"
"73.6842105263","yes","73.6842105263","999.526315789","999.526315789","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","201","201","201","0","0","0","0","0","0","2","0","0","0","2","201","201","201","201","201","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","75","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","925","361252","16877","NA","15954","12943","925","2","legacy","1024","1","44100","-16","experiment","ʃmal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1845812","NA","1862694","1865355","1504098","NA","203810","1503624","203811","203811","1417488","1433446","2075975","2074471","2076904","1468301","1446669","1501411","1845812","1353217","1409156","1844142","1446447","1504101","1446673","NA","2075974","2075974","NA","NA","2074467","NAP perception","56","75964","76","yes","1024"
"74.025974026","yes","74.025974026","1005.4025974","1005.4025974","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","202","202","202","0","0","0","0","0","0","2","0","0","0","2","202","202","202","202","202","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","76","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1452","361252","16877","NA","15954","12943","1452","2","legacy","1024","1","44100","-16","experiment","enmal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1845812","NA","1862694","1865355","1504098","NA","203810","1503624","203811","203811","1417488","1433446","2078690","2077187","2080145","1468301","1446669","1501411","1845812","1353217","1409156","1844142","1446447","1504101","1446673","NA","2078690","2078690","NA","NA","2077183","NAP perception","57","77416","77","yes","1024"
"74.358974359","yes","74.358974359","1004.29487179","1004.29487179","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","203","203","203","0","0","0","0","0","0","2","0","0","0","2","203","203","203","203","203","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","77","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","919","361252","16877","NA","15954","12943","919","2","legacy","1024","1","44100","-16","experiment","ʃfal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1845812","NA","1862694","1865355","1504098","NA","203810","1503624","203811","203811","1417488","1433446","2081926","2080419","2082848","1468301","1446669","1501411","1845812","1353217","1409156","1844142","1446447","1504101","1446673","NA","2081926","2081926","NA","NA","2080415","NAP perception","58","78335","78","yes","1024"
"74.6835443038","yes","74.6835443038","1001.84810127","1001.84810127","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","204","204","204","0","0","0","0","0","0","2","0","0","0","2","204","204","204","204","204","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","78","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","811","361252","16877","NA","15954","12943","811","2","legacy","1024","1","44100","-16","experiment","ezval","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1845812","NA","1862694","1865355","1504098","NA","203810","1503624","203811","203811","1417488","1433446","2084621","2083118","2085434","1468301","1446669","1501411","1845812","1353217","1409156","1844142","1446447","1504101","1446673","NA","2084621","2084621","NA","NA","2083114","NAP perception","59","79146","79","yes","1024"
"75","yes","75","998.8125","998.8125","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","205","205","205","0","0","0","0","0","0","2","0","0","0","2","205","205","205","205","205","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","79","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","759","361252","16877","NA","15954","12943","759","2","legacy","1024","1","44100","-16","experiment","fenal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1845812","NA","1862694","1865355","1504098","NA","203810","1503624","203811","203811","1417488","1433446","2087212","2085708","2087973","1468301","1446669","1501411","1845812","1353217","1409156","1844142","1446447","1504101","1446673","NA","2087211","2087212","NA","NA","2085704","NAP perception","60","79905","80","yes","1024"
"75.3086419753","yes","75.3086419753","995.580246914","995.580246914","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","206","206","206","0","0","0","0","0","0","2","0","0","0","2","206","206","206","206","206","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","80","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","737","361252","16877","NA","15954","12943","737","2","legacy","1024","1","44100","-16","experiment","emzal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1845812","NA","1862694","1865355","1504098","NA","203810","1503624","203811","203811","1417488","1433446","2089757","2088254","2090496","1468301","1446669","1501411","1845812","1353217","1409156","1844142","1446447","1504101","1446673","NA","2089757","2089757","NA","NA","2088250","NAP perception","61","80642","81","yes","1024"
"74.3902439024","yes","74.3902439024","997.036585366","997.036585366","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","207","207","207","0","0","0","0","0","0","2","0","0","0","2","207","207","207","207","207","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","81","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1115","361252","16877","NA","15954","12943","1115","2","legacy","1024","1","44100","-16","experiment","mzal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1845812","NA","1862694","1865355","1504098","NA","203810","1503624","203811","203811","1417488","1433446","2092285","2090781","2093403","1468301","1446669","1501411","1845812","1353217","1409156","1844142","1446447","1504101","1446673","NA","2092284","2092284","NA","NA","2090777","NAP perception","61","81757","82","yes","1024"
"73.4939759036","yes","73.4939759036","999.34939759","999.34939759","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","208","208","208","0","0","0","0","0","0","2","0","0","0","2","208","208","208","208","208","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","82","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1189","361252","16877","NA","15954","12943","1189","2","legacy","1024","1","44100","-16","experiment","mlal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1845812","NA","1862694","1865355","1504098","NA","203810","1503624","203811","203811","1417488","1433446","2095178","2093675","2096370","1468301","1446669","1501411","1845812","1353217","1409156","1844142","1446447","1504101","1446673","NA","2095178","2095178","NA","NA","2093671","NAP perception","61","82946","83","yes","1024"
"72.619047619","yes","72.619047619","1001.04761905","1001.04761905","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","209","209","209","0","0","0","0","0","0","2","0","0","0","2","209","209","209","209","209","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","83","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1142","361252","16877","NA","15954","12943","1142","2","legacy","1024","1","44100","-16","experiment","vnal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1845812","NA","1862694","1865355","1504098","NA","203810","1503624","203811","203811","1417488","1433446","2098169","2096662","2099314","1468301","1446669","1501411","1845812","1353217","1409156","1844142","1446447","1504101","1446673","NA","2098168","2098168","NA","NA","2096658","NAP perception","61","84088","84","yes","1024"
"72.9411764706","yes","72.9411764706","997.988235294","997.988235294","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","210","210","210","0","0","0","0","0","0","2","0","0","0","2","210","210","210","210","210","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","84","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","741","361252","16877","NA","15954","12943","741","2","legacy","1024","1","44100","-16","experiment","smal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1845812","NA","1862694","1865355","1504098","NA","203810","1503624","203811","203811","1417488","1433446","2101100","2099596","2101843","1468301","1446669","1501411","1845812","1353217","1409156","1844142","1446447","1504101","1446673","NA","2101100","2101100","NA","NA","2099592","NAP perception","62","84829","85","yes","1024"
"73.2558139535","yes","73.2558139535","994.941860465","994.941860465","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","211","211","211","0","0","0","0","0","0","2","0","0","0","2","211","211","211","211","211","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","85","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","736","361252","16877","NA","15954","12943","736","2","legacy","1024","1","44100","-16","experiment","esfal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1845812","NA","1862694","1865355","1504098","NA","203810","1503624","203811","203811","1417488","1433446","2103632","2102128","2104370","1468301","1446669","1501411","1845812","1353217","1409156","1844142","1446447","1504101","1446673","NA","2103631","2103632","NA","NA","2102124","NAP perception","63","85565","86","yes","1024"
"72.4137931034","yes","72.4137931034","993.620689655","993.620689655","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","212","212","212","0","0","0","0","0","0","2","0","0","0","2","212","212","212","212","212","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","86","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","880","361252","16877","NA","15954","12943","880","2","legacy","1024","1","44100","-16","experiment","zval","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1845812","NA","1862694","1865355","1504098","NA","203810","1503624","203811","203811","1417488","1433446","2106151","2104648","2107033","1468301","1446669","1501411","1845812","1353217","1409156","1844142","1446447","1504101","1446673","NA","2106151","2106151","NA","NA","2104644","NAP perception","63","86445","87","yes","1024"
"71.5909090909","yes","71.5909090909","993.761363636","993.761363636","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","213","213","213","0","0","0","0","0","0","2","0","0","0","2","213","213","213","213","213","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","87","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1006","361252","16877","NA","15954","12943","1006","2","legacy","1024","1","44100","-16","experiment","zmal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1845812","NA","1862694","1865355","1504098","NA","203810","1503624","203811","203811","1417488","1433446","2108807","2107300","2109817","1468301","1446669","1501411","1845812","1353217","1409156","1844142","1446447","1504101","1446673","NA","2108807","2108807","NA","NA","2107296","NAP perception","63","87451","88","yes","1024"
"71.9101123596","yes","71.9101123596","990.224719101","990.224719101","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","214","214","214","0","0","0","0","0","0","2","0","0","0","2","214","214","214","214","214","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","88","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","679","361252","16877","NA","15954","12943","679","2","legacy","1024","1","44100","-16","experiment","eʃfal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1845812","NA","1862694","1865355","1504098","NA","203810","1503624","203811","203811","1417488","1433446","2111603","2110098","2112285","1468301","1446669","1501411","1845812","1353217","1409156","1844142","1446447","1504101","1446673","NA","2111603","2111603","NA","NA","2110094","NAP perception","64","88130","89","yes","1024"
"72.2222222222","yes","72.2222222222","988.144444444","988.144444444","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","215","215","215","0","0","0","0","0","0","2","0","0","0","2","215","215","215","215","215","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","89","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","803","361252","16877","NA","15954","12943","803","2","legacy","1024","1","44100","-16","experiment","venal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1845812","NA","1862694","1865355","1504098","NA","203810","1503624","203811","203811","1417488","1433446","2114065","2112560","2114871","1468301","1446669","1501411","1845812","1353217","1409156","1844142","1446447","1504101","1446673","NA","2114065","2114065","NA","NA","2112556","NAP perception","65","88933","90","yes","1024"
"71.4285714286","yes","71.4285714286","987.362637363","987.362637363","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","216","216","216","0","0","0","0","0","0","2","0","0","0","2","216","216","216","216","216","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","90","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","917","361252","16877","NA","15954","12943","917","2","legacy","1024","1","44100","-16","experiment","msal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1845812","NA","1862694","1865355","1504098","NA","203810","1503624","203811","203811","1417488","1433446","2116657","2115154","2117577","1468301","1446669","1501411","1845812","1353217","1409156","1844142","1446447","1504101","1446673","NA","2116657","2116657","NA","NA","2115150","NAP perception","65","89850","91","yes","1024"
