"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"100","yes","100","1461","1461","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","10","10","10","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","10","10","10","10","10","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1461","1342","49344","NA","NA","18581","NA","30195","1461","2","legacy","1024","1","44100","-16","experiment","zmal","3","2","1","1","2","english, arabic","2","","even","414793","364458","NA","NA","NA","416136","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","418147","416643","419609","327021","321670","NA","364458","NA","NA","NA","230103","NA","260097","362721","321296","NA","414792","NA","321675","NA","418147","418147","NA","NA","416639","NAP perception","1","1461","1","yes","1024"
"50","yes","50","1222.5","1222.5","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","11","11","11","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","11","11","11","11","11","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","984","1342","49344","NA","NA","18581","NA","30195","984","2","legacy","1024","1","44100","-16","experiment","npal","3","2","1","1","2","english, arabic","2","","even","414793","364458","NA","NA","NA","416136","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","421658","420154","422643","327021","321670","NA","364458","NA","NA","NA","230103","NA","260097","362721","321296","NA","414792","NA","321675","NA","421657","421657","NA","NA","420150","NAP perception","1","2445","2","yes","1024"
"33.3333333333","yes","33.3333333333","1177.33333333","1177.33333333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","12","12","12","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","12","12","12","12","12","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1087","1342","49344","NA","NA","18581","NA","30195","1087","2","legacy","1024","1","44100","-16","experiment","mzal","3","2","1","1","2","english, arabic","2","","even","414793","364458","NA","NA","NA","416136","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","424691","423187","425779","327021","321670","NA","364458","NA","NA","NA","230103","NA","260097","362721","321296","NA","414792","NA","321675","NA","424690","424691","NA","NA","423184","NAP perception","1","3532","3","yes","1024"
"25","yes","25","1232.25","1232.25","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","13","13","13","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","13","13","13","13","13","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1397","1342","49344","NA","NA","18581","NA","30195","1397","2","legacy","1024","1","44100","-16","experiment","nmal","3","2","1","1","2","english, arabic","2","","even","414793","364458","NA","NA","NA","416136","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","427826","426322","429224","327021","321670","NA","364458","NA","NA","NA","230103","NA","260097","362721","321296","NA","414792","NA","321675","NA","427825","427825","NA","NA","426319","NAP perception","1","4929","4","yes","1024"
"20","yes","20","1188.2","1188.2","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","14","14","14","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","14","14","14","14","14","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1012","1342","49344","NA","NA","18581","NA","30195","1012","2","legacy","1024","1","44100","-16","experiment","nfal","3","2","1","1","2","english, arabic","2","","even","414793","364458","NA","NA","NA","416136","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","431278","429773","432291","327021","321670","NA","364458","NA","NA","NA","230103","NA","260097","362721","321296","NA","414792","NA","321675","NA","431277","431278","NA","NA","429770","NAP perception","1","5941","5","yes","1024"
"33.3333333333","yes","33.3333333333","1115.66666667","1115.66666667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","15","15","15","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","15","15","15","15","15","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","753","1342","49344","NA","NA","18581","NA","30195","753","2","legacy","1024","1","44100","-16","experiment","smal","3","2","1","1","2","english, arabic","2","","even","414793","364458","NA","NA","NA","416136","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","434326","432822","435080","327021","321670","NA","364458","NA","NA","NA","230103","NA","260097","362721","321296","NA","414792","NA","321675","NA","434325","434325","NA","NA","432818","NAP perception","2","6694","6","yes","1024"
"42.8571428571","yes","42.8571428571","1081.71428571","1081.71428571","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","16","16","16","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","16","16","16","16","16","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","878","1342","49344","NA","NA","18581","NA","30195","878","2","legacy","1024","1","44100","-16","experiment","nepal","3","2","1","1","2","english, arabic","2","","even","414793","364458","NA","NA","NA","416136","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","437114","435609","437993","327021","321670","NA","364458","NA","NA","NA","230103","NA","260097","362721","321296","NA","414792","NA","321675","NA","437113","437113","NA","NA","435606","NAP perception","3","7572","7","yes","1024"
"50","yes","50","1114.625","1114.625","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","17","17","17","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","17","17","17","17","17","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1345","1342","49344","NA","NA","18581","NA","30195","1345","2","legacy","1024","1","44100","-16","experiment","nval","3","2","1","1","2","english, arabic","2","","even","414793","364458","NA","NA","NA","416136","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","440047","438543","441393","327021","321670","NA","364458","NA","NA","NA","230103","NA","260097","362721","321296","NA","414792","NA","321675","NA","440047","440047","NA","NA","438539","NAP perception","4","8917","8","yes","1024"
"55.5555555556","yes","55.5555555556","1136.77777778","1136.77777778","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","18","18","18","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","18","18","18","18","18","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1314","1342","49344","NA","NA","18581","NA","30195","1314","2","legacy","1024","1","44100","-16","experiment","lkal","3","2","1","1","2","english, arabic","2","","even","414793","364458","NA","NA","NA","416136","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","443435","441931","444750","327021","321670","NA","364458","NA","NA","NA","230103","NA","260097","362721","321296","NA","414792","NA","321675","NA","443434","443435","NA","NA","441927","NAP perception","5","10231","9","yes","1024"
"60","yes","60","1112","1112","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","19","19","19","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","19","19","19","19","19","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","889","1342","49344","NA","NA","18581","NA","30195","889","2","legacy","1024","1","44100","-16","experiment","enmal","3","2","1","1","2","english, arabic","2","","even","414793","364458","NA","NA","NA","416136","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","446809","445305","447699","327021","321670","NA","364458","NA","NA","NA","230103","NA","260097","362721","321296","NA","414792","NA","321675","NA","446808","446808","NA","NA","445301","NAP perception","6","11120","10","yes","1024"
"63.6363636364","yes","63.6363636364","1104.27272727","1104.27272727","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","20","20","20","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","20","20","20","20","20","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1027","1342","49344","NA","NA","18581","NA","30195","1027","2","legacy","1024","1","44100","-16","experiment","fsal","3","2","1","1","2","english, arabic","2","","even","414793","364458","NA","NA","NA","416136","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","449758","448254","450786","327021","321670","NA","364458","NA","NA","NA","230103","NA","260097","362721","321296","NA","414792","NA","321675","NA","449757","449757","NA","NA","448251","NAP perception","7","12147","11","yes","1024"
"66.6666666667","yes","66.6666666667","1108.91666667","1108.91666667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","21","21","21","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","21","21","21","21","21","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1160","1342","49344","NA","NA","18581","NA","30195","1160","2","legacy","1024","1","44100","-16","experiment","smal","3","2","1","1","2","english, arabic","2","","even","414793","364458","NA","NA","NA","416136","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","452827","451323","453988","327021","321670","NA","364458","NA","NA","NA","230103","NA","260097","362721","321296","NA","414792","NA","321675","NA","452826","452826","NA","NA","451320","NAP perception","8","13307","12","yes","1024"
"69.2307692308","yes","69.2307692308","1084","1084","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","22","22","22","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","22","22","22","22","22","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","785","1342","49344","NA","NA","18581","NA","30195","785","2","legacy","1024","1","44100","-16","experiment","sfal","3","2","1","1","2","english, arabic","2","","even","414793","364458","NA","NA","NA","416136","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","456025","454521","456811","327021","321670","NA","364458","NA","NA","NA","230103","NA","260097","362721","321296","NA","414792","NA","321675","NA","456025","456025","NA","NA","454517","NAP perception","9","14092","13","yes","1024"
"71.4285714286","yes","71.4285714286","1072.42857143","1072.42857143","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","23","23","23","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","23","23","23","23","23","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","922","1342","49344","NA","NA","18581","NA","30195","922","2","legacy","1024","1","44100","-16","experiment","eftal","3","2","1","1","2","english, arabic","2","","even","414793","364458","NA","NA","NA","416136","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","458871","457367","459794","327021","321670","NA","364458","NA","NA","NA","230103","NA","260097","362721","321296","NA","414792","NA","321675","NA","458870","458871","NA","NA","457363","NAP perception","10","15014","14","yes","1024"
"73.3333333333","yes","73.3333333333","1055","1055","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","24","24","24","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","24","24","24","24","24","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","811","1342","49344","NA","NA","18581","NA","30195","811","2","legacy","1024","1","44100","-16","experiment","eʃfal","3","2","1","1","2","english, arabic","2","","even","414793","364458","NA","NA","NA","416136","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","461844","460340","462656","327021","321670","NA","364458","NA","NA","NA","230103","NA","260097","362721","321296","NA","414792","NA","321675","NA","461844","461844","NA","NA","460336","NAP perception","11","15825","15","yes","1024"
"75","yes","75","1050.375","1050.375","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","25","25","25","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","25","25","25","25","25","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","981","1342","49344","NA","NA","18581","NA","30195","981","2","legacy","1024","1","44100","-16","experiment","mnal","3","2","1","1","2","english, arabic","2","","even","414793","364458","NA","NA","NA","416136","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","464714","463210","465696","327021","321670","NA","364458","NA","NA","NA","230103","NA","260097","362721","321296","NA","414792","NA","321675","NA","464713","464713","NA","NA","463206","NAP perception","12","16806","16","yes","1024"
"76.4705882353","yes","76.4705882353","1073.23529412","1073.23529412","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","26","26","26","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","26","26","26","26","26","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1439","1342","49344","NA","NA","18581","NA","30195","1439","2","legacy","1024","1","44100","-16","experiment","evnal","3","2","1","1","2","english, arabic","2","","even","414793","364458","NA","NA","NA","416136","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","467736","466232","469177","327021","321670","NA","364458","NA","NA","NA","230103","NA","260097","362721","321296","NA","414792","NA","321675","NA","467735","467736","NA","NA","466228","NAP perception","13","18245","17","yes","1024"
