"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"0","yes","0","2237","2237","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","10","10","10","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","10","10","10","10","10","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","2237","1427","14041","NA","NA","38987","NA","9274","2237","2","legacy","1024","1","44100","-16","experiment","npal","3","2","1","0","2","","3","","odd","152922","137869","NA","NA","NA","154350","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","156351","154847","158590","101452","89873","NA","137869","NA","NA","NA","17075","NA","29261","136129","89523","NA","152922","NA","89878","NA","156351","156351","NA","NA","154843","NAP perception","0","2237","1","yes","1024"
"50","yes","50","1605.5","1605.5","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","11","11","11","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","11","11","11","11","11","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","974","1427","14041","NA","NA","38987","NA","9274","974","2","legacy","1024","1","44100","-16","experiment","vzal","3","2","1","0","2","","3","","odd","152922","137869","NA","NA","NA","154350","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","160647","159143","161622","101452","89873","NA","137869","NA","NA","NA","17075","NA","29261","136129","89523","NA","152922","NA","89878","NA","160647","160647","NA","NA","159139","NAP perception","1","3211","2","yes","1024"
"33.3333333333","yes","33.3333333333","1699","1699","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","12","12","12","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","12","12","12","12","12","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1886","1427","14041","NA","NA","38987","NA","9274","1886","2","legacy","1024","1","44100","-16","experiment","fsal","3","2","1","0","2","","3","","odd","152922","137869","NA","NA","NA","154350","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","163663","162159","165550","101452","89873","NA","137869","NA","NA","NA","17075","NA","29261","136129","89523","NA","152922","NA","89878","NA","163663","163663","NA","NA","162155","NAP perception","1","5097","3","yes","1024"
"25","yes","25","2024.25","2024.25","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","13","13","13","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","13","13","13","13","13","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","None","f","space","NA","NA","space","NA","space","None","3000","1427","14041","NA","NA","38987","NA","9274","3000","2","legacy","1024","1","44100","-16","experiment","vnal","3","2","1","0","2","","3","","odd","152922","137869","NA","NA","NA","154350","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","167570","166066","171574","101452","89873","NA","137869","NA","NA","NA","17075","NA","29261","136129","89523","NA","152922","NA","89878","NA","167570","167570","170574","170570","166062","NAP perception","1","8097","4","yes","1024"
"40","yes","40","1937.2","1937.2","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","14","14","14","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","14","14","14","14","14","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1589","1427","14041","NA","NA","38987","NA","9274","1589","2","legacy","1024","1","44100","-16","experiment","ʃfal","3","2","1","0","2","","3","","odd","152922","137869","NA","NA","NA","154350","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","173597","172093","175187","101452","89873","NA","137869","NA","NA","NA","17075","NA","29261","136129","89523","NA","152922","NA","89878","NA","173597","173597","170574","170570","172089","NAP perception","2","9686","5","yes","1024"
"50","yes","50","1779","1779","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","15","15","15","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","15","15","15","15","15","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","988","1427","14041","NA","NA","38987","NA","9274","988","2","legacy","1024","1","44100","-16","experiment","spal","3","2","1","0","2","","3","","odd","152922","137869","NA","NA","NA","154350","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","177226","175722","178215","101452","89873","NA","137869","NA","NA","NA","17075","NA","29261","136129","89523","NA","152922","NA","89878","NA","177226","177226","170574","170570","175718","NAP perception","3","10674","6","yes","1024"
"57.1428571429","yes","57.1428571429","1656","1656","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","16","16","16","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","16","16","16","16","16","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","918","1427","14041","NA","NA","38987","NA","9274","918","2","legacy","1024","1","44100","-16","experiment","enfal","3","2","1","0","2","","3","","odd","152922","137869","NA","NA","NA","154350","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","180256","178752","181176","101452","89873","NA","137869","NA","NA","NA","17075","NA","29261","136129","89523","NA","152922","NA","89878","NA","180256","180256","170574","170570","178747","NAP perception","4","11592","7","yes","1024"
"62.5","yes","62.5","1577.5","1577.5","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","17","17","17","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","17","17","17","17","17","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1028","1427","14041","NA","NA","38987","NA","9274","1028","2","legacy","1024","1","44100","-16","experiment","mlal","3","2","1","0","2","","3","","odd","152922","137869","NA","NA","NA","154350","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","183215","181710","184244","101452","89873","NA","137869","NA","NA","NA","17075","NA","29261","136129","89523","NA","152922","NA","89878","NA","183215","183215","170574","170570","181707","NAP perception","5","12620","8","yes","1024"
"66.6666666667","yes","66.6666666667","1504.55555556","1504.55555556","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","18","18","18","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","18","18","18","18","18","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","921","1427","14041","NA","NA","38987","NA","9274","921","2","legacy","1024","1","44100","-16","experiment","mzal","3","2","1","0","2","","3","","odd","152922","137869","NA","NA","NA","154350","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","186287","184782","187210","101452","89873","NA","137869","NA","NA","NA","17075","NA","29261","136129","89523","NA","152922","NA","89878","NA","186287","186287","170574","170570","184778","NAP perception","6","13541","9","yes","1024"
"60","yes","60","1445.1","1445.1","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","19","19","19","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","19","19","19","19","19","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","910","1427","14041","NA","NA","38987","NA","9274","910","2","legacy","1024","1","44100","-16","experiment","nfal","3","2","1","0","2","","3","","odd","152922","137869","NA","NA","NA","154350","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","189251","187747","190162","101452","89873","NA","137869","NA","NA","NA","17075","NA","29261","136129","89523","NA","152922","NA","89878","NA","189251","189251","170574","170570","187743","NAP perception","6","14451","10","yes","1024"
"54.5454545455","yes","54.5454545455","1463.81818182","1463.81818182","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","20","20","20","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","20","20","20","20","20","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1651","1427","14041","NA","NA","38987","NA","9274","1651","2","legacy","1024","1","44100","-16","experiment","lfal","3","2","1","0","2","","3","","odd","152922","137869","NA","NA","NA","154350","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","192201","190697","193853","101452","89873","NA","137869","NA","NA","NA","17075","NA","29261","136129","89523","NA","152922","NA","89878","NA","192201","192201","170574","170570","190693","NAP perception","6","16102","11","yes","1024"
"58.3333333333","yes","58.3333333333","1471.75","1471.75","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","21","21","21","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","21","21","21","21","21","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1559","1427","14041","NA","NA","38987","NA","9274","1559","2","legacy","1024","1","44100","-16","experiment","semal","3","2","1","0","2","","3","","odd","152922","137869","NA","NA","NA","154350","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","195896","194392","197456","101452","89873","NA","137869","NA","NA","NA","17075","NA","29261","136129","89523","NA","152922","NA","89878","NA","195896","195896","170574","170570","194388","NAP perception","7","17661","12","yes","1024"
"61.5384615385","yes","61.5384615385","1515.46153846","1515.46153846","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","22","22","22","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","22","22","22","22","22","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","2040","1427","14041","NA","NA","38987","NA","9274","2040","2","legacy","1024","1","44100","-16","experiment","fenal","3","2","1","0","2","","3","","odd","152922","137869","NA","NA","NA","154350","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","199488","197984","201530","101452","89873","NA","137869","NA","NA","NA","17075","NA","29261","136129","89523","NA","152922","NA","89878","NA","199488","199488","170574","170570","197980","NAP perception","8","19701","13","yes","1024"
"57.1428571429","yes","57.1428571429","1478","1478","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","23","23","23","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","23","23","23","23","23","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","991","1427","14041","NA","NA","38987","NA","9274","991","2","legacy","1024","1","44100","-16","experiment","eʃfal","3","2","1","0","2","","3","","odd","152922","137869","NA","NA","NA","154350","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","203553","202049","204545","101452","89873","NA","137869","NA","NA","NA","17075","NA","29261","136129","89523","NA","152922","NA","89878","NA","203553","203553","170574","170570","202045","NAP perception","8","20692","14","yes","1024"
"60","yes","60","1443.13333333","1443.13333333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","24","24","24","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","24","24","24","24","24","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","955","1427","14041","NA","NA","38987","NA","9274","955","2","legacy","1024","1","44100","-16","experiment","fnal","3","2","1","0","2","","3","","odd","152922","137869","NA","NA","NA","154350","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","206592","205088","207548","101452","89873","NA","137869","NA","NA","NA","17075","NA","29261","136129","89523","NA","152922","NA","89878","NA","206592","206592","170574","170570","205084","NAP perception","9","21647","15","yes","1024"
"62.5","yes","62.5","1429.5","1429.5","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","25","25","25","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","25","25","25","25","25","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1225","1427","14041","NA","NA","38987","NA","9274","1225","2","legacy","1024","1","44100","-16","experiment","enpal","3","2","1","0","2","","3","","odd","152922","137869","NA","NA","NA","154350","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","209579","208074","210805","101452","89873","NA","137869","NA","NA","NA","17075","NA","29261","136129","89523","NA","152922","NA","89878","NA","209579","209579","170574","170570","208070","NAP perception","10","22872","16","yes","1024"
"64.7058823529","yes","64.7058823529","1398.82352941","1398.82352941","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","26","26","26","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","26","26","26","26","26","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","908","1427","14041","NA","NA","38987","NA","9274","908","2","legacy","1024","1","44100","-16","experiment","mnal","3","2","1","0","2","","3","","odd","152922","137869","NA","NA","NA","154350","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","212864","211360","213773","101452","89873","NA","137869","NA","NA","NA","17075","NA","29261","136129","89523","NA","152922","NA","89878","NA","212864","212864","170574","170570","211356","NAP perception","11","23780","17","yes","1024"
