"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"92.5373134328","yes","92.5373134328","956.940298507","956.940298507","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","192","192","192","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","192","192","192","192","192","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","66","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","753","391200","25915","NA","NA","52086","NA","8120","753","2","legacy","1024","1","44100","-16","experiment","lepal","3","1","1","1","2","English","8","","even","235506","599501","NA","NA","625422","626708","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","827166","825662","827921","183510","180348","NA","217488","NA","599501","NA","85126","NA","111372","597776","179987","NA","235506","NA","180353","NA","827165","827165","NA","NA","825658","NAP perception","62","64115","67","yes","1024"
"92.6470588235","yes","92.6470588235","952.941176471","952.941176471","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","193","193","193","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","193","193","193","193","193","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","67","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","685","391200","25915","NA","NA","52086","NA","8120","685","2","legacy","1024","1","44100","-16","experiment","nfal","3","1","1","1","2","English","8","","even","235506","599501","NA","NA","625422","626708","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","829970","828466","830657","183510","180348","NA","217488","NA","599501","NA","85126","NA","111372","597776","179987","NA","235506","NA","180353","NA","829970","829970","NA","NA","828462","NAP perception","63","64800","68","yes","1024"
"92.7536231884","yes","92.7536231884","951.449275362","951.449275362","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","194","194","194","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","194","194","194","194","194","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","68","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","850","391200","25915","NA","NA","52086","NA","8120","850","2","legacy","1024","1","44100","-16","experiment","lval","3","1","1","1","2","English","8","","even","235506","599501","NA","NA","625422","626708","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","832696","831192","833548","183510","180348","NA","217488","NA","599501","NA","85126","NA","111372","597776","179987","NA","235506","NA","180353","NA","832696","832696","NA","NA","831188","NAP perception","64","65650","69","yes","1024"
"92.8571428571","yes","92.8571428571","947.585714286","947.585714286","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","195","195","195","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","195","195","195","195","195","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","69","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","681","391200","25915","NA","NA","52086","NA","8120","681","2","legacy","1024","1","44100","-16","experiment","espal","3","1","1","1","2","English","8","","even","235506","599501","NA","NA","625422","626708","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","835593","834089","836276","183510","180348","NA","217488","NA","599501","NA","85126","NA","111372","597776","179987","NA","235506","NA","180353","NA","835592","835592","NA","NA","834085","NAP perception","65","66331","70","yes","1024"
"92.9577464789","yes","92.9577464789","947.338028169","947.338028169","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","196","196","196","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","196","196","196","196","196","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","70","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","930","391200","25915","NA","NA","52086","NA","8120","930","2","legacy","1024","1","44100","-16","experiment","neval","3","1","1","1","2","English","8","","even","235506","599501","NA","NA","625422","626708","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","838314","836810","839246","183510","180348","NA","217488","NA","599501","NA","85126","NA","111372","597776","179987","NA","235506","NA","180353","NA","838313","838313","NA","NA","836807","NAP perception","66","67261","71","yes","1024"
"93.0555555556","yes","93.0555555556","950.069444444","950.069444444","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","197","197","197","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","197","197","197","197","197","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","71","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1144","391200","25915","NA","NA","52086","NA","8120","1144","2","legacy","1024","1","44100","-16","experiment","melal","3","1","1","1","2","English","8","","even","235506","599501","NA","NA","625422","626708","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","841301","839797","842447","183510","180348","NA","217488","NA","599501","NA","85126","NA","111372","597776","179987","NA","235506","NA","180353","NA","841300","841301","NA","NA","839794","NAP perception","67","68405","72","yes","1024"
"93.1506849315","yes","93.1506849315","946.520547945","946.520547945","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","198","198","198","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","198","198","198","198","198","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","72","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","691","391200","25915","NA","NA","52086","NA","8120","691","2","legacy","1024","1","44100","-16","experiment","evzal","3","1","1","1","2","English","8","","even","235506","599501","NA","NA","625422","626708","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","844504","843000","845199","183510","180348","NA","217488","NA","599501","NA","85126","NA","111372","597776","179987","NA","235506","NA","180353","NA","844504","844504","NA","NA","842996","NAP perception","68","69096","73","yes","1024"
"93.2432432432","yes","93.2432432432","954.662162162","954.662162162","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","199","199","199","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","199","199","199","199","199","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","73","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1549","391200","25915","NA","NA","52086","NA","8120","1549","2","legacy","1024","1","44100","-16","experiment","mnal","3","1","1","1","2","English","8","","even","235506","599501","NA","NA","625422","626708","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","847263","845758","848815","183510","180348","NA","217488","NA","599501","NA","85126","NA","111372","597776","179987","NA","235506","NA","180353","NA","847262","847262","NA","NA","845755","NAP perception","69","70645","74","yes","1024"
"93.3333333333","yes","93.3333333333","963.773333333","963.773333333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","200","200","200","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","200","200","200","200","200","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","74","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1638","391200","25915","NA","NA","52086","NA","8120","1638","2","legacy","1024","1","44100","-16","experiment","vlal","3","1","1","1","2","English","8","","even","235506","599501","NA","NA","625422","626708","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","850835","849331","852476","183510","180348","NA","217488","NA","599501","NA","85126","NA","111372","597776","179987","NA","235506","NA","180353","NA","850834","850834","NA","NA","849327","NAP perception","70","72283","75","yes","1024"
"93.4210526316","yes","93.4210526316","962.552631579","962.552631579","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","201","201","201","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","201","201","201","201","201","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","75","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","871","391200","25915","NA","NA","52086","NA","8120","871","2","legacy","1024","1","44100","-16","experiment","enfal","3","1","1","1","2","English","8","","even","235506","599501","NA","NA","625422","626708","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","854517","853013","855392","183510","180348","NA","217488","NA","599501","NA","85126","NA","111372","597776","179987","NA","235506","NA","180353","NA","854516","854517","NA","NA","853010","NAP perception","71","73154","76","yes","1024"
"93.5064935065","yes","93.5064935065","958.922077922","958.922077922","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","202","202","202","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","202","202","202","202","202","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","76","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","683","391200","25915","NA","NA","52086","NA","8120","683","2","legacy","1024","1","44100","-16","experiment","fetal","3","1","1","1","2","English","8","","even","235506","599501","NA","NA","625422","626708","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","857446","855942","858131","183510","180348","NA","217488","NA","599501","NA","85126","NA","111372","597776","179987","NA","235506","NA","180353","NA","857445","857445","NA","NA","855938","NAP perception","72","73837","77","yes","1024"
"93.5897435897","yes","93.5897435897","975.961538462","975.961538462","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","203","203","203","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","203","203","203","203","203","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","77","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","2288","391200","25915","NA","NA","52086","NA","8120","2288","2","legacy","1024","1","44100","-16","experiment","nfal","3","1","1","1","2","English","8","","even","235506","599501","NA","NA","625422","626708","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","860138","858634","862429","183510","180348","NA","217488","NA","599501","NA","85126","NA","111372","597776","179987","NA","235506","NA","180353","NA","860137","860137","NA","NA","858631","NAP perception","73","76125","78","yes","1024"
"93.6708860759","yes","93.6708860759","983.405063291","983.405063291","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","204","204","204","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","204","204","204","204","204","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","78","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1564","391200","25915","NA","NA","52086","NA","8120","1564","2","legacy","1024","1","44100","-16","experiment","ezval","3","1","1","1","2","English","8","","even","235506","599501","NA","NA","625422","626708","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","864465","862961","866031","183510","180348","NA","217488","NA","599501","NA","85126","NA","111372","597776","179987","NA","235506","NA","180353","NA","864464","864464","NA","NA","862957","NAP perception","74","77689","79","yes","1024"
"93.75","yes","93.75","979.7875","979.7875","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","205","205","205","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","205","205","205","205","205","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","79","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","694","391200","25915","NA","NA","52086","NA","8120","694","2","legacy","1024","1","44100","-16","experiment","sepal","3","1","1","1","2","English","8","","even","235506","599501","NA","NA","625422","626708","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","868095","866591","868791","183510","180348","NA","217488","NA","599501","NA","85126","NA","111372","597776","179987","NA","235506","NA","180353","NA","868094","868094","NA","NA","866587","NAP perception","75","78383","80","yes","1024"
"93.8271604938","yes","93.8271604938","975.790123457","975.790123457","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","206","206","206","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","206","206","206","206","206","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","80","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","656","391200","25915","NA","NA","52086","NA","8120","656","2","legacy","1024","1","44100","-16","experiment","ʃefal","3","1","1","1","2","English","8","","even","235506","599501","NA","NA","625422","626708","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","870874","869370","871532","183510","180348","NA","217488","NA","599501","NA","85126","NA","111372","597776","179987","NA","235506","NA","180353","NA","870873","870873","NA","NA","869367","NAP perception","76","79039","81","yes","1024"
"93.9024390244","yes","93.9024390244","974.256097561","974.256097561","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","207","207","207","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","207","207","207","207","207","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","81","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","850","391200","25915","NA","NA","52086","NA","8120","850","2","legacy","1024","1","44100","-16","experiment","esfal","3","1","1","1","2","English","8","","even","235506","599501","NA","NA","625422","626708","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","873591","872087","874443","183510","180348","NA","217488","NA","599501","NA","85126","NA","111372","597776","179987","NA","235506","NA","180353","NA","873590","873590","NA","NA","872083","NAP perception","77","79889","82","yes","1024"
"93.9759036145","yes","93.9759036145","973.590361446","973.590361446","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","208","208","208","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","208","208","208","208","208","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","82","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","919","391200","25915","NA","NA","52086","NA","8120","919","2","legacy","1024","1","44100","-16","experiment","elmal","3","1","1","1","2","English","8","","even","235506","599501","NA","NA","625422","626708","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","876485","874981","877406","183510","180348","NA","217488","NA","599501","NA","85126","NA","111372","597776","179987","NA","235506","NA","180353","NA","876485","876485","NA","NA","874977","NAP perception","78","80808","83","yes","1024"
