"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"91.4285714286","yes","91.4285714286","989.1","989.1","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","195","195","195","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","195","195","195","195","195","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","69","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","n","NA","k","j","1099","376647","7836","NA","NA","34323","NA","23746","1099","2","legacy","1024","1","44100","-16","experiment","eʃmal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","1052942","1051438","1054043","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","1052941","1052941","901376","901372","1051434","NAP perception","64","69237","70","yes","1024"
"91.5492957746","yes","91.5492957746","987.605633803","987.605633803","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","196","196","196","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","196","196","196","196","196","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","70","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","n","NA","k","f","883","376647","7836","NA","NA","34323","NA","23746","883","2","legacy","1024","1","44100","-16","experiment","ʃfal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","1056072","1054568","1056958","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","1056072","1056072","901376","901372","1054564","NAP perception","65","70120","71","yes","1024"
"91.6666666667","yes","91.6666666667","986.402777778","986.402777778","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","197","197","197","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","197","197","197","197","197","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","71","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","n","NA","k","j","901","376647","7836","NA","NA","34323","NA","23746","901","2","legacy","1024","1","44100","-16","experiment","elkal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","1059011","1057507","1059914","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","1059010","1059010","901376","901372","1057503","NAP perception","66","71021","72","yes","1024"
"91.7808219178","yes","91.7808219178","996.273972603","996.273972603","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","198","198","198","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","198","198","198","198","198","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","72","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","n","NA","k","f","1707","376647","7836","NA","NA","34323","NA","23746","1707","2","legacy","1024","1","44100","-16","experiment","vlal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","1061963","1060459","1063673","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","1061962","1061962","901376","901372","1060455","NAP perception","67","72728","73","yes","1024"
"91.8918918919","yes","91.8918918919","996.864864865","996.864864865","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","199","199","199","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","199","199","199","199","199","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","73","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","n","NA","k","f","1040","376647","7836","NA","NA","34323","NA","23746","1040","2","legacy","1024","1","44100","-16","experiment","flal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","1065705","1064201","1066747","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","1065704","1065705","901376","901372","1064197","NAP perception","68","73768","74","yes","1024"
"92","yes","92","997.133333333","997.133333333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","200","200","200","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","200","200","200","200","200","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","74","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","n","NA","k","j","1017","376647","7836","NA","NA","34323","NA","23746","1017","2","legacy","1024","1","44100","-16","experiment","enval","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","1068789","1067285","1069808","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","1068788","1068788","901376","901372","1067281","NAP perception","69","74785","75","yes","1024"
"92.1052631579","yes","92.1052631579","996.263157895","996.263157895","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","201","201","201","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","201","201","201","201","201","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","75","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","n","NA","k","j","931","376647","7836","NA","NA","34323","NA","23746","931","2","legacy","1024","1","44100","-16","experiment","elpal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","1071840","1070336","1072773","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","1071839","1071839","901376","901372","1070332","NAP perception","70","75716","76","yes","1024"
"92.2077922078","yes","92.2077922078","993.753246753","993.753246753","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","202","202","202","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","202","202","202","202","202","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","76","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","n","NA","k","j","803","376647","7836","NA","NA","34323","NA","23746","803","2","legacy","1024","1","44100","-16","experiment","fenal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","1074821","1073317","1075626","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","1074820","1074820","901376","901372","1073313","NAP perception","71","76519","77","yes","1024"
"92.3076923077","yes","92.3076923077","990.820512821","990.820512821","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","203","203","203","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","203","203","203","203","203","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","77","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","n","NA","k","f","765","376647","7836","NA","NA","34323","NA","23746","765","2","legacy","1024","1","44100","-16","experiment","lkal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","1077677","1076173","1078444","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","1077677","1077677","901376","901372","1076169","NAP perception","72","77284","78","yes","1024"
"92.4050632911","yes","92.4050632911","991.53164557","991.53164557","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","204","204","204","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","204","204","204","204","204","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","78","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","n","NA","k","f","1047","376647","7836","NA","NA","34323","NA","23746","1047","2","legacy","1024","1","44100","-16","experiment","lfal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","1080488","1078984","1081537","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","1080487","1080487","901376","901372","1078980","NAP perception","73","78331","79","yes","1024"
"92.5","yes","92.5","989.675","989.675","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","205","205","205","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","205","205","205","205","205","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","79","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","n","NA","k","f","843","376647","7836","NA","NA","34323","NA","23746","843","2","legacy","1024","1","44100","-16","experiment","lpal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","1083596","1082092","1084442","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","1083595","1083596","901376","901372","1082089","NAP perception","74","79174","80","yes","1024"
"92.5925925926","yes","92.5925925926","991.024691358","991.024691358","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","206","206","206","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","206","206","206","206","206","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","80","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","n","NA","k","f","1099","376647","7836","NA","NA","34323","NA","23746","1099","2","legacy","1024","1","44100","-16","experiment","vzal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","1086478","1084974","1087580","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","1086477","1086477","901376","901372","1084971","NAP perception","75","80273","81","yes","1024"
"92.6829268293","yes","92.6829268293","996.268292683","996.268292683","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","207","207","207","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","207","207","207","207","207","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","81","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","n","NA","k","j","1421","376647","7836","NA","NA","34323","NA","23746","1421","2","legacy","1024","1","44100","-16","experiment","felal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","1089630","1088126","1091054","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","1089630","1089630","901376","901372","1088122","NAP perception","76","81694","82","yes","1024"
"92.7710843373","yes","92.7710843373","993.771084337","993.771084337","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","208","208","208","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","208","208","208","208","208","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","82","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","n","NA","k","f","789","376647","7836","NA","NA","34323","NA","23746","789","2","legacy","1024","1","44100","-16","experiment","nval","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","1093104","1091600","1093895","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","1093103","1093103","901376","901372","1091596","NAP perception","77","82483","83","yes","1024"
"92.8571428571","yes","92.8571428571","996.30952381","996.30952381","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","209","209","209","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","209","209","209","209","209","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","83","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","n","NA","k","f","1207","376647","7836","NA","NA","34323","NA","23746","1207","2","legacy","1024","1","44100","-16","experiment","lfal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","1095947","1094443","1097156","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","1095946","1095946","901376","901372","1094439","NAP perception","78","83690","84","yes","1024"
"92.9411764706","yes","92.9411764706","994.282352941","994.282352941","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","210","210","210","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","210","210","210","210","210","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","84","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","n","NA","k","f","824","376647","7836","NA","NA","34323","NA","23746","824","2","legacy","1024","1","44100","-16","experiment","fnal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","1099203","1097699","1100029","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","1099202","1099202","901376","901372","1097695","NAP perception","79","84514","85","yes","1024"
"93.023255814","yes","93.023255814","991.790697674","991.790697674","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","211","211","211","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","211","211","211","211","211","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","85","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","n","NA","k","f","780","376647","7836","NA","NA","34323","NA","23746","780","2","legacy","1024","1","44100","-16","experiment","nfal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","1102062","1100558","1102844","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","1102062","1102062","901376","901372","1100554","NAP perception","80","85294","86","yes","1024"
