"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"100","yes","100","945","945","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","10","10","10","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","10","10","10","10","10","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","return","NA","return","j","945","2414","37073","NA","NA","61331","NA","10202","945","2","legacy","1024","1","44100","-16","experiment","nepal","3","2","1","1","2","english","5","","odd","607696","569600","NA","NA","NA","610111","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","612101","610597","613047","535927","532186","NA","569600","NA","NA","NA","423139","NA","447458","567870","531799","NA","607696","NA","532191","NA","612101","612101","NA","NA","610593","NAP perception","1","945","1","yes","1024"
"100","yes","100","875","875","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","11","11","11","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","11","11","11","11","11","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","return","NA","return","f","805","2414","37073","NA","NA","61331","NA","10202","805","2","legacy","1024","1","44100","-16","experiment","sfal","3","2","1","1","2","english","5","","odd","607696","569600","NA","NA","NA","610111","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","615087","613583","615893","535927","532186","NA","569600","NA","NA","NA","423139","NA","447458","567870","531799","NA","607696","NA","532191","NA","615087","615087","NA","NA","613579","NAP perception","2","1750","2","yes","1024"
"66.6666666667","yes","66.6666666667","845.666666667","845.666666667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","12","12","12","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","12","12","12","12","12","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","return","NA","return","j","787","2414","37073","NA","NA","61331","NA","10202","787","2","legacy","1024","1","44100","-16","experiment","lpal","3","2","1","1","2","english","5","","odd","607696","569600","NA","NA","NA","610111","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","617931","616427","618719","535927","532186","NA","569600","NA","NA","NA","423139","NA","447458","567870","531799","NA","607696","NA","532191","NA","617931","617931","NA","NA","616423","NAP perception","2","2537","3","yes","1024"
"75","yes","75","824.25","824.25","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","13","13","13","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","13","13","13","13","13","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","return","NA","return","f","760","2414","37073","NA","NA","61331","NA","10202","760","2","legacy","1024","1","44100","-16","experiment","vzal","3","2","1","1","2","english","5","","odd","607696","569600","NA","NA","NA","610111","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","620765","619261","621526","535927","532186","NA","569600","NA","NA","NA","423139","NA","447458","567870","531799","NA","607696","NA","532191","NA","620765","620765","NA","NA","619257","NAP perception","3","3297","4","yes","1024"
"80","yes","80","842.2","842.2","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","14","14","14","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","14","14","14","14","14","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","return","NA","return","j","914","2414","37073","NA","NA","61331","NA","10202","914","2","legacy","1024","1","44100","-16","experiment","velal","3","2","1","1","2","english","5","","odd","607696","569600","NA","NA","NA","610111","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","623581","622077","624496","535927","532186","NA","569600","NA","NA","NA","423139","NA","447458","567870","531799","NA","607696","NA","532191","NA","623580","623581","NA","NA","622073","NAP perception","4","4211","5","yes","1024"
"83.3333333333","yes","83.3333333333","851.833333333","851.833333333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","15","15","15","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","15","15","15","15","15","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","return","NA","return","j","900","2414","37073","NA","NA","61331","NA","10202","900","2","legacy","1024","1","44100","-16","experiment","ʃepal","3","2","1","1","2","english","5","","odd","607696","569600","NA","NA","NA","610111","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","626541","625037","627442","535927","532186","NA","569600","NA","NA","NA","423139","NA","447458","567870","531799","NA","607696","NA","532191","NA","626541","626541","NA","NA","625033","NAP perception","5","5111","6","yes","1024"
"85.7142857143","yes","85.7142857143","850.285714286","850.285714286","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","16","16","16","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","16","16","16","16","16","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","return","NA","return","j","841","2414","37073","NA","NA","61331","NA","10202","841","2","legacy","1024","1","44100","-16","experiment","efsal","3","2","1","1","2","english","5","","odd","607696","569600","NA","NA","NA","610111","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","629499","627995","630341","535927","532186","NA","569600","NA","NA","NA","423139","NA","447458","567870","531799","NA","607696","NA","532191","NA","629499","629499","NA","NA","627992","NAP perception","6","5952","7","yes","1024"
"75","yes","75","856.125","856.125","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","17","17","17","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","17","17","17","17","17","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","return","NA","return","j","897","2414","37073","NA","NA","61331","NA","10202","897","2","legacy","1024","1","44100","-16","experiment","lpal","3","2","1","1","2","english","5","","odd","607696","569600","NA","NA","NA","610111","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","632393","630889","633291","535927","532186","NA","569600","NA","NA","NA","423139","NA","447458","567870","531799","NA","607696","NA","532191","NA","632393","632393","NA","NA","630885","NAP perception","6","6849","8","yes","1024"
"77.7777777778","yes","77.7777777778","850.777777778","850.777777778","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","18","18","18","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","18","18","18","18","18","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","return","NA","return","j","808","2414","37073","NA","NA","61331","NA","10202","808","2","legacy","1024","1","44100","-16","experiment","nefal","3","2","1","1","2","english","5","","odd","607696","569600","NA","NA","NA","610111","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","635341","633837","636151","535927","532186","NA","569600","NA","NA","NA","423139","NA","447458","567870","531799","NA","607696","NA","532191","NA","635341","635341","NA","NA","633833","NAP perception","7","7657","9","yes","1024"
"80","yes","80","849.6","849.6","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","19","19","19","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","19","19","19","19","19","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","return","NA","return","j","839","2414","37073","NA","NA","61331","NA","10202","839","2","legacy","1024","1","44100","-16","experiment","emnal","3","2","1","1","2","english","5","","odd","607696","569600","NA","NA","NA","610111","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","638208","636704","639048","535927","532186","NA","569600","NA","NA","NA","423139","NA","447458","567870","531799","NA","607696","NA","532191","NA","638208","638208","NA","NA","636700","NAP perception","8","8496","10","yes","1024"
"81.8181818182","yes","81.8181818182","853","853","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","20","20","20","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","20","20","20","20","20","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","return","NA","return","f","887","2414","37073","NA","NA","61331","NA","10202","887","2","legacy","1024","1","44100","-16","experiment","zval","3","2","1","1","2","english","5","","odd","607696","569600","NA","NA","NA","610111","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","641089","639585","641977","535927","532186","NA","569600","NA","NA","NA","423139","NA","447458","567870","531799","NA","607696","NA","532191","NA","641089","641089","NA","NA","639581","NAP perception","9","9383","11","yes","1024"
"83.3333333333","yes","83.3333333333","856.25","856.25","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","21","21","21","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","21","21","21","21","21","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","return","NA","return","f","892","2414","37073","NA","NA","61331","NA","10202","892","2","legacy","1024","1","44100","-16","experiment","fnal","3","2","1","1","2","english","5","","odd","607696","569600","NA","NA","NA","610111","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","644019","642514","644912","535927","532186","NA","569600","NA","NA","NA","423139","NA","447458","567870","531799","NA","607696","NA","532191","NA","644019","644019","NA","NA","642511","NAP perception","10","10275","12","yes","1024"
"84.6153846154","yes","84.6153846154","850.692307692","850.692307692","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","22","22","22","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","22","22","22","22","22","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","return","NA","return","f","784","2414","37073","NA","NA","61331","NA","10202","784","2","legacy","1024","1","44100","-16","experiment","zmal","3","2","1","1","2","english","5","","odd","607696","569600","NA","NA","NA","610111","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","646951","645447","647736","535927","532186","NA","569600","NA","NA","NA","423139","NA","447458","567870","531799","NA","607696","NA","532191","NA","646951","646951","NA","NA","645443","NAP perception","11","11059","13","yes","1024"
"85.7142857143","yes","85.7142857143","834.357142857","834.357142857","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","23","23","23","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","23","23","23","23","23","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","return","NA","return","f","622","2414","37073","NA","NA","61331","NA","10202","622","2","legacy","1024","1","44100","-16","experiment","zmal","3","2","1","1","2","english","5","","odd","607696","569600","NA","NA","NA","610111","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","649784","648280","650407","535927","532186","NA","569600","NA","NA","NA","423139","NA","447458","567870","531799","NA","607696","NA","532191","NA","649784","649784","NA","NA","648276","NAP perception","12","11681","14","yes","1024"
"80","yes","80","826.733333333","826.733333333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","24","24","24","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","24","24","24","24","24","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","return","NA","return","j","720","2414","37073","NA","NA","61331","NA","10202","720","2","legacy","1024","1","44100","-16","experiment","lfal","3","2","1","1","2","english","5","","odd","607696","569600","NA","NA","NA","610111","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","652445","650941","653166","535927","532186","NA","569600","NA","NA","NA","423139","NA","447458","567870","531799","NA","607696","NA","532191","NA","652445","652445","NA","NA","650937","NAP perception","12","12401","15","yes","1024"
"75","yes","75","832.6875","832.6875","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","25","25","25","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","25","25","25","25","25","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","return","NA","return","j","922","2414","37073","NA","NA","61331","NA","10202","922","2","legacy","1024","1","44100","-16","experiment","vlal","3","2","1","1","2","english","5","","odd","607696","569600","NA","NA","NA","610111","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","655223","653718","656146","535927","532186","NA","569600","NA","NA","NA","423139","NA","447458","567870","531799","NA","607696","NA","532191","NA","655223","655223","NA","NA","653714","NAP perception","12","13323","16","yes","1024"
"76.4705882353","yes","76.4705882353","839.764705882","839.764705882","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","26","26","26","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","26","26","26","26","26","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","return","NA","return","j","953","2414","37073","NA","NA","61331","NA","10202","953","2","legacy","1024","1","44100","-16","experiment","espal","3","2","1","1","2","english","5","","odd","607696","569600","NA","NA","NA","610111","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","658194","656690","659148","535927","532186","NA","569600","NA","NA","NA","423139","NA","447458","567870","531799","NA","607696","NA","532191","NA","658194","658194","NA","NA","656686","NAP perception","13","14276","17","yes","1024"
