"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"100","yes","100","1098","1098","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","10","10","10","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","10","10","10","10","10","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","down","NA","f","f","1098","2079","62586","NA","NA","89428","NA","6787","1098","2","legacy","1024","1","44100","-16","experiment","ftal","2","None","None","None","2"," English, hearing","9","","odd","1746966","1683317","NA","NA","NA","1749046","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","1751082","1749578","1752181","1646247","1643027","NA","1683316","NA","NA","NA","1502358","NA","1544850","1681597","1642652","NA","1746966","NA","1643031","NA","1751081","1751081","NA","NA","1749574","NAP perception","1","1098","1","yes","1024"
"100","yes","100","946.5","946.5","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","11","11","11","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","11","11","11","11","11","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","down","NA","f","f","795","2079","62586","NA","NA","89428","NA","6787","795","2","legacy","1024","1","44100","-16","experiment","nmal","2","None","None","None","2"," English, hearing","9","","odd","1746966","1683317","NA","NA","NA","1749046","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","1754229","1752725","1755025","1646247","1643027","NA","1683316","NA","NA","NA","1502358","NA","1544850","1681597","1642652","NA","1746966","NA","1643031","NA","1754228","1754228","NA","NA","1752721","NAP perception","2","1893","2","yes","1024"
"100","yes","100","878.333333333","878.333333333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","12","12","12","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","12","12","12","12","12","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","down","NA","f","f","742","2079","62586","NA","NA","89428","NA","6787","742","2","legacy","1024","1","44100","-16","experiment","nmal","2","None","None","None","2"," English, hearing","9","","odd","1746966","1683317","NA","NA","NA","1749046","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","1757098","1755594","1757841","1646247","1643027","NA","1683316","NA","NA","NA","1502358","NA","1544850","1681597","1642652","NA","1746966","NA","1643031","NA","1757097","1757098","NA","NA","1755590","NAP perception","3","2635","3","yes","1024"
"75","yes","75","992","992","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","13","13","13","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","13","13","13","13","13","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","down","NA","f","j","1333","2079","62586","NA","NA","89428","NA","6787","1333","2","legacy","1024","1","44100","-16","experiment","mtal","2","None","None","None","2"," English, hearing","9","","odd","1746966","1683317","NA","NA","NA","1749046","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","1759879","1758375","1761213","1646247","1643027","NA","1683316","NA","NA","NA","1502358","NA","1544850","1681597","1642652","NA","1746966","NA","1643031","NA","1759879","1759879","NA","NA","1758372","NAP perception","3","3968","4","yes","1024"
"80","yes","80","950","950","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","14","14","14","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","14","14","14","14","14","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","down","NA","f","f","782","2079","62586","NA","NA","89428","NA","6787","782","2","legacy","1024","1","44100","-16","experiment","spal","2","None","None","None","2"," English, hearing","9","","odd","1746966","1683317","NA","NA","NA","1749046","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","1763260","1761756","1764044","1646247","1643027","NA","1683316","NA","NA","NA","1502358","NA","1544850","1681597","1642652","NA","1746966","NA","1643031","NA","1763260","1763260","NA","NA","1761753","NAP perception","4","4750","5","yes","1024"
"83.3333333333","yes","83.3333333333","953.5","953.5","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","15","15","15","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","15","15","15","15","15","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","down","NA","f","f","971","2079","62586","NA","NA","89428","NA","6787","971","2","legacy","1024","1","44100","-16","experiment","ʃmal","2","None","None","None","2"," English, hearing","9","","odd","1746966","1683317","NA","NA","NA","1749046","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","1766095","1764591","1767067","1646247","1643027","NA","1683316","NA","NA","NA","1502358","NA","1544850","1681597","1642652","NA","1746966","NA","1643031","NA","1766094","1766094","NA","NA","1764587","NAP perception","5","5721","6","yes","1024"
"85.7142857143","yes","85.7142857143","1005.14285714","1005.14285714","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","16","16","16","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","16","16","16","16","16","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","down","NA","f","j","1315","2079","62586","NA","NA","89428","NA","6787","1315","2","legacy","1024","1","44100","-16","experiment","leval","2","None","None","None","2"," English, hearing","9","","odd","1746966","1683317","NA","NA","NA","1749046","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","1769117","1767613","1770433","1646247","1643027","NA","1683316","NA","NA","NA","1502358","NA","1544850","1681597","1642652","NA","1746966","NA","1643031","NA","1769116","1769117","NA","NA","1767609","NAP perception","6","7036","7","yes","1024"
"87.5","yes","87.5","1004.125","1004.125","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","17","17","17","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","17","17","17","17","17","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","down","NA","f","j","997","2079","62586","NA","NA","89428","NA","6787","997","2","legacy","1024","1","44100","-16","experiment","vezal","2","None","None","None","2"," English, hearing","9","","odd","1746966","1683317","NA","NA","NA","1749046","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","1772479","1770974","1773477","1646247","1643027","NA","1683316","NA","NA","NA","1502358","NA","1544850","1681597","1642652","NA","1746966","NA","1643031","NA","1772479","1772479","NA","NA","1770971","NAP perception","7","8033","8","yes","1024"
"88.8888888889","yes","88.8888888889","987.444444444","987.444444444","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","18","18","18","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","18","18","18","18","18","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","down","NA","f","j","854","2079","62586","NA","NA","89428","NA","6787","854","2","legacy","1024","1","44100","-16","experiment","enmal","2","None","None","None","2"," English, hearing","9","","odd","1746966","1683317","NA","NA","NA","1749046","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","1775526","1774022","1776381","1646247","1643027","NA","1683316","NA","NA","NA","1502358","NA","1544850","1681597","1642652","NA","1746966","NA","1643031","NA","1775525","1775525","NA","NA","1774018","NAP perception","8","8887","9","yes","1024"
"90","yes","90","966.8","966.8","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","19","19","19","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","19","19","19","19","19","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","down","NA","f","f","781","2079","62586","NA","NA","89428","NA","6787","781","2","legacy","1024","1","44100","-16","experiment","vnal","2","None","None","None","2"," English, hearing","9","","odd","1746966","1683317","NA","NA","NA","1749046","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","1778435","1776931","1779217","1646247","1643027","NA","1683316","NA","NA","NA","1502358","NA","1544850","1681597","1642652","NA","1746966","NA","1643031","NA","1778434","1778434","NA","NA","1776928","NAP perception","9","9668","10","yes","1024"
"81.8181818182","yes","81.8181818182","976.090909091","976.090909091","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","20","20","20","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","20","20","20","20","20","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","down","NA","f","j","1069","2079","62586","NA","NA","89428","NA","6787","1069","2","legacy","1024","1","44100","-16","experiment","lkal","2","None","None","None","2"," English, hearing","9","","odd","1746966","1683317","NA","NA","NA","1749046","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","1781265","1779761","1782335","1646247","1643027","NA","1683316","NA","NA","NA","1502358","NA","1544850","1681597","1642652","NA","1746966","NA","1643031","NA","1781264","1781264","NA","NA","1779757","NAP perception","9","10737","11","yes","1024"
"75","yes","75","962.5","962.5","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","21","21","21","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","21","21","21","21","21","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","down","NA","f","j","813","2079","62586","NA","NA","89428","NA","6787","813","2","legacy","1024","1","44100","-16","experiment","lpal","2","None","None","None","2"," English, hearing","9","","odd","1746966","1683317","NA","NA","NA","1749046","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","1784414","1782910","1785228","1646247","1643027","NA","1683316","NA","NA","NA","1502358","NA","1544850","1681597","1642652","NA","1746966","NA","1643031","NA","1784414","1784414","NA","NA","1782906","NAP perception","9","11550","12","yes","1024"
"76.9230769231","yes","76.9230769231","976.923076923","976.923076923","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","22","22","22","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","22","22","22","22","22","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","down","NA","f","j","1150","2079","62586","NA","NA","89428","NA","6787","1150","2","legacy","1024","1","44100","-16","experiment","fetal","2","None","None","None","2"," English, hearing","9","","odd","1746966","1683317","NA","NA","NA","1749046","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","1787281","1785776","1788432","1646247","1643027","NA","1683316","NA","NA","NA","1502358","NA","1544850","1681597","1642652","NA","1746966","NA","1643031","NA","1787280","1787280","NA","NA","1785773","NAP perception","10","12700","13","yes","1024"
"78.5714285714","yes","78.5714285714","964.285714286","964.285714286","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","23","23","23","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","23","23","23","23","23","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","down","NA","f","j","800","2079","62586","NA","NA","89428","NA","6787","800","2","legacy","1024","1","44100","-16","experiment","fenal","2","None","None","None","2"," English, hearing","9","","odd","1746966","1683317","NA","NA","NA","1749046","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","1790494","1788990","1791295","1646247","1643027","NA","1683316","NA","NA","NA","1502358","NA","1544850","1681597","1642652","NA","1746966","NA","1643031","NA","1790493","1790493","NA","NA","1788986","NAP perception","11","13500","14","yes","1024"
"80","yes","80","964.666666667","964.666666667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","24","24","24","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","24","24","24","24","24","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","down","NA","f","j","970","2079","62586","NA","NA","89428","NA","6787","970","2","legacy","1024","1","44100","-16","experiment","evzal","2","None","None","None","2"," English, hearing","9","","odd","1746966","1683317","NA","NA","NA","1749046","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","1793338","1791834","1794309","1646247","1643027","NA","1683316","NA","NA","NA","1502358","NA","1544850","1681597","1642652","NA","1746966","NA","1643031","NA","1793337","1793337","NA","NA","1791830","NAP perception","12","14470","15","yes","1024"
"81.25","yes","81.25","955.5","955.5","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","25","25","25","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","25","25","25","25","25","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","down","NA","f","f","818","2079","62586","NA","NA","89428","NA","6787","818","2","legacy","1024","1","44100","-16","experiment","ʃpal","2","None","None","None","2"," English, hearing","9","","odd","1746966","1683317","NA","NA","NA","1749046","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","1796359","1794855","1797178","1646247","1643027","NA","1683316","NA","NA","NA","1502358","NA","1544850","1681597","1642652","NA","1746966","NA","1643031","NA","1796359","1796359","NA","NA","1794852","NAP perception","13","15288","16","yes","1024"
"82.3529411765","yes","82.3529411765","958.058823529","958.058823529","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","26","26","26","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","26","26","26","26","26","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","down","NA","f","j","999","2079","62586","NA","NA","89428","NA","6787","999","2","legacy","1024","1","44100","-16","experiment","evlal","2","None","None","None","2"," English, hearing","9","","odd","1746966","1683317","NA","NA","NA","1749046","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","1799252","1797748","1800252","1646247","1643027","NA","1683316","NA","NA","NA","1502358","NA","1544850","1681597","1642652","NA","1746966","NA","1643031","NA","1799251","1799251","NA","NA","1797745","NAP perception","14","16287","17","yes","1024"
