"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"100","yes","100","1494","1494","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","10","10","10","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","10","10","10","10","10","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","1494","1919","29776","NA","NA","38918","NA","41817","1494","2","legacy","1024","1","44100","-16","experiment","evlal","3","2","2","1","2","english","24","","even","221870","191071","NA","NA","NA","223790","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","225779","224275","227274","151079","146226","NA","191071","NA","NA","NA","32705","NA","55704","189338","145872","NA","221870","NA","146231","NA","225779","225779","162718","162715","224271","NAP perception","1","1494","1","yes","1024"
"50","yes","50","2052","2052","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","11","11","11","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","11","11","11","11","11","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","2610","1919","29776","NA","NA","38918","NA","41817","2610","2","legacy","1024","1","44100","-16","experiment","lmal","3","2","2","1","2","english","24","","even","221870","191071","NA","NA","NA","223790","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","229333","227829","231945","151079","146226","NA","191071","NA","NA","NA","32705","NA","55704","189338","145872","NA","221870","NA","146231","NA","229333","229333","162718","162715","227824","NAP perception","1","4104","2","yes","1024"
"66.6666666667","yes","66.6666666667","1971.33333333","1971.33333333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","12","12","12","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","12","12","12","12","12","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","1810","1919","29776","NA","NA","38918","NA","41817","1810","2","legacy","1024","1","44100","-16","experiment","enpal","3","2","2","1","2","english","24","","even","221870","191071","NA","NA","NA","223790","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","233997","232493","235808","151079","146226","NA","191071","NA","NA","NA","32705","NA","55704","189338","145872","NA","221870","NA","146231","NA","233997","233997","162718","162715","232489","NAP perception","2","5914","3","yes","1024"
"75","yes","75","1793","1793","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","13","13","13","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","13","13","13","13","13","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","j","NA","f","f","1258","1919","29776","NA","NA","38918","NA","41817","1258","2","legacy","1024","1","44100","-16","experiment","ʃpal","3","2","2","1","2","english","24","","even","221870","191071","NA","NA","NA","223790","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","237853","236348","239112","151079","146226","NA","191071","NA","NA","NA","32705","NA","55704","189338","145872","NA","221870","NA","146231","NA","237853","237853","162718","162715","236344","NAP perception","3","7172","4","yes","1024"
"80","yes","80","1737.6","1737.6","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","14","14","14","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","14","14","14","14","14","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","1516","1919","29776","NA","NA","38918","NA","41817","1516","2","legacy","1024","1","44100","-16","experiment","elpal","3","2","2","1","2","english","24","","even","221870","191071","NA","NA","NA","223790","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","241151","239647","242668","151079","146226","NA","191071","NA","NA","NA","32705","NA","55704","189338","145872","NA","221870","NA","146231","NA","241151","241151","162718","162715","239643","NAP perception","4","8688","5","yes","1024"
"83.3333333333","yes","83.3333333333","1705","1705","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","15","15","15","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","15","15","15","15","15","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","1542","1919","29776","NA","NA","38918","NA","41817","1542","2","legacy","1024","1","44100","-16","experiment","elmal","3","2","2","1","2","english","24","","even","221870","191071","NA","NA","NA","223790","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","244722","243218","246266","151079","146226","NA","191071","NA","NA","NA","32705","NA","55704","189338","145872","NA","221870","NA","146231","NA","244722","244722","162718","162715","243214","NAP perception","5","10230","6","yes","1024"
"85.7142857143","yes","85.7142857143","1726.28571429","1726.28571429","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","16","16","16","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","16","16","16","16","16","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","j","NA","f","f","1854","1919","29776","NA","NA","38918","NA","41817","1854","2","legacy","1024","1","44100","-16","experiment","vzal","3","2","2","1","2","english","24","","even","221870","191071","NA","NA","NA","223790","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","248317","246813","250173","151079","146226","NA","191071","NA","NA","NA","32705","NA","55704","189338","145872","NA","221870","NA","146231","NA","248317","248317","162718","162715","246809","NAP perception","6","12084","7","yes","1024"
"87.5","yes","87.5","1738.625","1738.625","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","17","17","17","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","17","17","17","17","17","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","1825","1919","29776","NA","NA","38918","NA","41817","1825","2","legacy","1024","1","44100","-16","experiment","esfal","3","2","2","1","2","english","24","","even","221870","191071","NA","NA","NA","223790","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","252231","250727","254057","151079","146226","NA","191071","NA","NA","NA","32705","NA","55704","189338","145872","NA","221870","NA","146231","NA","252231","252231","162718","162715","250723","NAP perception","7","13909","8","yes","1024"
"77.7777777778","yes","77.7777777778","1760.88888889","1760.88888889","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","18","18","18","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","18","18","18","18","18","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","1939","1919","29776","NA","NA","38918","NA","41817","1939","2","legacy","1024","1","44100","-16","experiment","lkal","3","2","2","1","2","english","24","","even","221870","191071","NA","NA","NA","223790","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","256107","254603","258047","151079","146226","NA","191071","NA","NA","NA","32705","NA","55704","189338","145872","NA","221870","NA","146231","NA","256107","256107","162718","162715","254599","NAP perception","7","15848","9","yes","1024"
"80","yes","80","1752.8","1752.8","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","19","19","19","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","19","19","19","19","19","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","1680","1919","29776","NA","NA","38918","NA","41817","1680","2","legacy","1024","1","44100","-16","experiment","emsal","3","2","2","1","2","english","24","","even","221870","191071","NA","NA","NA","223790","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","260100","258596","261781","151079","146226","NA","191071","NA","NA","NA","32705","NA","55704","189338","145872","NA","221870","NA","146231","NA","260100","260100","162718","162715","258592","NAP perception","8","17528","10","yes","1024"
"72.7272727273","yes","72.7272727273","1763.36363636","1763.36363636","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","20","20","20","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","20","20","20","20","20","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","1869","1919","29776","NA","NA","38918","NA","41817","1869","2","legacy","1024","1","44100","-16","experiment","npal","3","2","2","1","2","english","24","","even","221870","191071","NA","NA","NA","223790","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","263829","262325","265700","151079","146226","NA","191071","NA","NA","NA","32705","NA","55704","189338","145872","NA","221870","NA","146231","NA","263829","263829","162718","162715","262321","NAP perception","8","19397","11","yes","1024"
"75","yes","75","1728.41666667","1728.41666667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","21","21","21","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","21","21","21","21","21","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","1344","1919","29776","NA","NA","38918","NA","41817","1344","2","legacy","1024","1","44100","-16","experiment","metal","3","2","2","1","2","english","24","","even","221870","191071","NA","NA","NA","223790","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","267745","266240","269090","151079","146226","NA","191071","NA","NA","NA","32705","NA","55704","189338","145872","NA","221870","NA","146231","NA","267745","267745","162718","162715","266236","NAP perception","9","20741","12","yes","1024"
"76.9230769231","yes","76.9230769231","1679.76923077","1679.76923077","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","22","22","22","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","22","22","22","22","22","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","1096","1919","29776","NA","NA","38918","NA","41817","1096","2","legacy","1024","1","44100","-16","experiment","efsal","3","2","2","1","2","english","24","","even","221870","191071","NA","NA","NA","223790","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","271133","269629","272230","151079","146226","NA","191071","NA","NA","NA","32705","NA","55704","189338","145872","NA","221870","NA","146231","NA","271133","271133","162718","162715","269625","NAP perception","10","21837","13","yes","1024"
"78.5714285714","yes","78.5714285714","1705.57142857","1705.57142857","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","23","23","23","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","23","23","23","23","23","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","2041","1919","29776","NA","NA","38918","NA","41817","2041","2","legacy","1024","1","44100","-16","experiment","enmal","3","2","2","1","2","english","24","","even","221870","191071","NA","NA","NA","223790","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","274287","272783","276329","151079","146226","NA","191071","NA","NA","NA","32705","NA","55704","189338","145872","NA","221870","NA","146231","NA","274287","274287","162718","162715","272779","NAP perception","11","23878","14","yes","1024"
"73.3333333333","yes","73.3333333333","1720.33333333","1720.33333333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","24","24","24","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","24","24","24","24","24","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","1927","1919","29776","NA","NA","38918","NA","41817","1927","2","legacy","1024","1","44100","-16","experiment","lmal","3","2","2","1","2","english","24","","even","221870","191071","NA","NA","NA","223790","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","278367","276862","280296","151079","146226","NA","191071","NA","NA","NA","32705","NA","55704","189338","145872","NA","221870","NA","146231","NA","278367","278367","162718","162715","276859","NAP perception","11","25805","15","yes","1024"
"75","yes","75","1700.125","1700.125","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","25","25","25","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","25","25","25","25","25","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","j","NA","f","f","1397","1919","29776","NA","NA","38918","NA","41817","1397","2","legacy","1024","1","44100","-16","experiment","nval","3","2","2","1","2","english","24","","even","221870","191071","NA","NA","NA","223790","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","282348","280844","283747","151079","146226","NA","191071","NA","NA","NA","32705","NA","55704","189338","145872","NA","221870","NA","146231","NA","282348","282348","162718","162715","280840","NAP perception","12","27202","16","yes","1024"
"76.4705882353","yes","76.4705882353","1718.70588235","1718.70588235","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","26","26","26","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","26","26","26","26","26","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","2016","1919","29776","NA","NA","38918","NA","41817","2016","2","legacy","1024","1","44100","-16","experiment","sepal","3","2","2","1","2","english","24","","even","221870","191071","NA","NA","NA","223790","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","285808","284304","287825","151079","146226","NA","191071","NA","NA","NA","32705","NA","55704","189338","145872","NA","221870","NA","146231","NA","285808","285808","162718","162715","284300","NAP perception","13","29218","17","yes","1024"
