"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"96.3414634146","yes","96.3414634146","788.682926829","788.682926829","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","207","207","207","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","207","207","207","207","207","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","81","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","715","357709","11306","NA","NA","59539","NA","10851","715","2","legacy","1024","1","44100","-16","experiment","lemal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1451255","1449751","1451973","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1451255","1451255","787226","787223","1449747","NAP perception","79","64672","82","yes","1024"
"96.3855421687","yes","96.3855421687","787.722891566","787.722891566","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","208","208","208","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","208","208","208","208","208","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","82","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","709","357709","11306","NA","NA","59539","NA","10851","709","2","legacy","1024","1","44100","-16","experiment","sefal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1454039","1452535","1454750","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1454038","1454039","787226","787223","1452531","NAP perception","80","65381","83","yes","1024"
"96.4285714286","yes","96.4285714286","786.345238095","786.345238095","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","209","209","209","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","209","209","209","209","209","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","83","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","672","357709","11306","NA","NA","59539","NA","10851","672","2","legacy","1024","1","44100","-16","experiment","ʃepal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1456807","1455303","1457481","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1456806","1456806","787226","787223","1455299","NAP perception","81","66053","84","yes","1024"
"96.4705882353","yes","96.4705882353","784.047058824","784.047058824","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","210","210","210","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","210","210","210","210","210","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","84","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","591","357709","11306","NA","NA","59539","NA","10851","591","2","legacy","1024","1","44100","-16","experiment","ʃpal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1459538","1458034","1460132","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1459537","1459537","787226","787223","1458030","NAP perception","82","66644","85","yes","1024"
"96.511627907","yes","96.511627907","783.093023256","783.093023256","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","211","211","211","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","211","211","211","211","211","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","85","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","702","357709","11306","NA","NA","59539","NA","10851","702","2","legacy","1024","1","44100","-16","experiment","ʃmal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1462186","1460682","1462891","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1462186","1462186","787226","787223","1460679","NAP perception","83","67346","86","yes","1024"
"96.5517241379","yes","96.5517241379","783.781609195","783.781609195","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","212","212","212","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","212","212","212","212","212","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","86","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","843","357709","11306","NA","NA","59539","NA","10851","843","2","legacy","1024","1","44100","-16","experiment","emzal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1464952","1463448","1465798","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1464951","1464951","787226","787223","1463444","NAP perception","84","68189","87","yes","1024"
"96.5909090909","yes","96.5909090909","783.420454545","783.420454545","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","213","213","213","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","213","213","213","213","213","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","87","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","752","357709","11306","NA","NA","59539","NA","10851","752","2","legacy","1024","1","44100","-16","experiment","espal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1467871","1466367","1468626","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1467870","1467870","787226","787223","1466363","NAP perception","85","68941","88","yes","1024"
"96.6292134831","yes","96.6292134831","782.146067416","782.146067416","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","214","214","214","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","214","214","214","214","214","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","88","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","670","357709","11306","NA","NA","59539","NA","10851","670","2","legacy","1024","1","44100","-16","experiment","lval","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1470685","1469181","1471358","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1470684","1470684","787226","787223","1469177","NAP perception","86","69611","89","yes","1024"
"96.6666666667","yes","96.6666666667","781.722222222","781.722222222","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","215","215","215","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","215","215","215","215","215","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","89","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","744","357709","11306","NA","NA","59539","NA","10851","744","2","legacy","1024","1","44100","-16","experiment","lkal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1473405","1471901","1474151","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1473405","1473405","787226","787223","1471898","NAP perception","87","70355","90","yes","1024"
"96.7032967033","yes","96.7032967033","781.692307692","781.692307692","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","216","216","216","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","216","216","216","216","216","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","90","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","779","357709","11306","NA","NA","59539","NA","10851","779","2","legacy","1024","1","44100","-16","experiment","emsal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1476186","1474682","1476968","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1476185","1476186","787226","787223","1474679","NAP perception","88","71134","91","yes","1024"
"96.7391304348","yes","96.7391304348","780.086956522","780.086956522","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","217","217","217","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","217","217","217","217","217","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","91","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","634","357709","11306","NA","NA","59539","NA","10851","634","2","legacy","1024","1","44100","-16","experiment","ʃmal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1479025","1477521","1479662","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1479024","1479025","787226","787223","1477517","NAP perception","89","71768","92","yes","1024"
"96.7741935484","yes","96.7741935484","778.301075269","778.301075269","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","218","218","218","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","218","218","218","218","218","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","92","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","614","357709","11306","NA","NA","59539","NA","10851","614","2","legacy","1024","1","44100","-16","experiment","npal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1481731","1480227","1482347","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1481730","1481730","787226","787223","1480223","NAP perception","90","72382","93","yes","1024"
"96.8085106383","yes","96.8085106383","777.340425532","777.340425532","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","219","219","219","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","219","219","219","219","219","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","93","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","688","357709","11306","NA","NA","59539","NA","10851","688","2","legacy","1024","1","44100","-16","experiment","spal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1484400","1482896","1485091","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1484400","1484400","787226","787223","1482892","NAP perception","91","73070","94","yes","1024"
"96.8421052632","yes","96.8421052632","776.178947368","776.178947368","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","220","220","220","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","220","220","220","220","220","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","94","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","667","357709","11306","NA","NA","59539","NA","10851","667","2","legacy","1024","1","44100","-16","experiment","mnal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1487142","1485638","1487811","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1487141","1487141","787226","787223","1485634","NAP perception","92","73737","95","yes","1024"
"96.875","yes","96.875","774.322916667","774.322916667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","221","221","221","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","221","221","221","221","221","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","95","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","598","357709","11306","NA","NA","59539","NA","10851","598","2","legacy","1024","1","44100","-16","experiment","smal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1489867","1488363","1490467","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1489866","1489866","787226","787223","1488359","NAP perception","93","74335","96","yes","1024"
"96.9072164948","yes","96.9072164948","772.577319588","772.577319588","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","222","222","222","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","222","222","222","222","222","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","96","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","605","357709","11306","NA","NA","59539","NA","10851","605","2","legacy","1024","1","44100","-16","experiment","flal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1492535","1491032","1493143","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1492535","1492535","787226","787223","1491029","NAP perception","94","74940","97","yes","1024"
"96.9387755102","yes","96.9387755102","771.93877551","771.93877551","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","223","223","223","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","223","223","223","223","223","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","97","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","710","357709","11306","NA","NA","59539","NA","10851","710","2","legacy","1024","1","44100","-16","experiment","mtal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1495178","1493674","1495891","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1495178","1495178","787226","787223","1493670","NAP perception","95","75650","98","yes","1024"
