"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"96","yes","96","1119.81333333","1119.81333333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","200","200","200","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","200","200","200","200","200","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","74","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1470","405388","22232","NA","NA","41640","NA","23162","1470","2","legacy","1024","1","44100","-16","experiment","sefal","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2572441","2570937","2573913","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2572440","2572440","2268159","2268156","2570933","NAP perception","72","83986","75","yes","1024"
"96.0526315789","yes","96.0526315789","1122.86842105","1122.86842105","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","201","201","201","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","201","201","201","201","201","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","75","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1352","405388","22232","NA","NA","41640","NA","23162","1352","2","legacy","1024","1","44100","-16","experiment","emsal","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2575942","2574437","2577296","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2575942","2575942","2268159","2268156","2574434","NAP perception","73","85338","76","yes","1024"
"96.1038961039","yes","96.1038961039","1119.76623377","1119.76623377","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","202","202","202","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","202","202","202","202","202","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","76","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","884","405388","22232","NA","NA","41640","NA","23162","884","2","legacy","1024","1","44100","-16","experiment","mtal","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2579342","2577838","2580228","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2579341","2579341","2268159","2268156","2577834","NAP perception","74","86222","77","yes","1024"
"96.1538461538","yes","96.1538461538","1124.23076923","1124.23076923","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","203","203","203","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","203","203","203","203","203","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","77","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1468","405388","22232","NA","NA","41640","NA","23162","1468","2","legacy","1024","1","44100","-16","experiment","ezmal","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2582270","2580766","2583741","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2582270","2582270","2268159","2268156","2580762","NAP perception","75","87690","78","yes","1024"
"96.2025316456","yes","96.2025316456","1121.92405063","1121.92405063","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","204","204","204","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","204","204","204","204","204","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","78","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","942","405388","22232","NA","NA","41640","NA","23162","942","2","legacy","1024","1","44100","-16","experiment","semal","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2585798","2584294","2586742","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2585797","2585797","2268159","2268156","2584291","NAP perception","76","88632","79","yes","1024"
"96.25","yes","96.25","1123.6875","1123.6875","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","205","205","205","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","205","205","205","205","205","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","79","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1263","405388","22232","NA","NA","41640","NA","23162","1263","2","legacy","1024","1","44100","-16","experiment","fetal","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2588774","2587270","2590039","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2588774","2588774","2268159","2268156","2587266","NAP perception","77","89895","80","yes","1024"
"96.2962962963","yes","96.2962962963","1126.77777778","1126.77777778","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","206","206","206","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","206","206","206","206","206","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","80","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1374","405388","22232","NA","NA","41640","NA","23162","1374","2","legacy","1024","1","44100","-16","experiment","evnal","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2592089","2590585","2593465","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2592088","2592088","2268159","2268156","2590581","NAP perception","78","91269","81","yes","1024"
"96.3414634146","yes","96.3414634146","1125.95121951","1125.95121951","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","207","207","207","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","207","207","207","207","207","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","81","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1059","405388","22232","NA","NA","41640","NA","23162","1059","2","legacy","1024","1","44100","-16","experiment","vnal","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2595505","2594001","2596566","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2595504","2595505","2268159","2268156","2593998","NAP perception","79","92328","82","yes","1024"
"96.3855421687","yes","96.3855421687","1126.27710843","1126.27710843","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","208","208","208","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","208","208","208","208","208","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","82","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1153","405388","22232","NA","NA","41640","NA","23162","1153","2","legacy","1024","1","44100","-16","experiment","fenal","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2598608","2597104","2599764","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2598607","2598608","2268159","2268156","2597100","NAP perception","80","93481","83","yes","1024"
"96.4285714286","yes","96.4285714286","1131.76190476","1131.76190476","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","209","209","209","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","209","209","209","209","209","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","83","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1587","405388","22232","NA","NA","41640","NA","23162","1587","2","legacy","1024","1","44100","-16","experiment","felal","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2601798","2600294","2603388","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2601798","2601798","2268159","2268156","2600290","NAP perception","81","95068","84","yes","1024"
"96.4705882353","yes","96.4705882353","1138.63529412","1138.63529412","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","210","210","210","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","210","210","210","210","210","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","84","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1716","405388","22232","NA","NA","41640","NA","23162","1716","2","legacy","1024","1","44100","-16","experiment","mzal","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2605409","2603905","2607128","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2605408","2605408","2268159","2268156","2603901","NAP perception","82","96784","85","yes","1024"
"96.511627907","yes","96.511627907","1139.15116279","1139.15116279","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","211","211","211","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","211","211","211","211","211","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","85","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1183","405388","22232","NA","NA","41640","NA","23162","1183","2","legacy","1024","1","44100","-16","experiment","lkal","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2609159","2607655","2610345","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2609158","2609159","2268159","2268156","2607651","NAP perception","83","97967","86","yes","1024"
"96.5517241379","yes","96.5517241379","1143.63218391","1143.63218391","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","212","212","212","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","212","212","212","212","212","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","86","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1529","405388","22232","NA","NA","41640","NA","23162","1529","2","legacy","1024","1","44100","-16","experiment","eʃmal","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2612389","2610885","2613920","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2612388","2612388","2268159","2268156","2610881","NAP perception","84","99496","87","yes","1024"
"96.5909090909","yes","96.5909090909","1164.625","1164.625","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","213","213","213","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","213","213","213","213","213","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","87","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","2991","405388","22232","NA","NA","41640","NA","23162","2991","2","legacy","1024","1","44100","-16","experiment","leval","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2615939","2614435","2618932","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2615939","2615939","2268159","2268156","2614431","NAP perception","85","102487","88","yes","1024"
"96.6292134831","yes","96.6292134831","1159.66292135","1159.66292135","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","214","214","214","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","214","214","214","214","214","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","88","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","723","405388","22232","NA","NA","41640","NA","23162","723","2","legacy","1024","1","44100","-16","experiment","flal","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2620990","2619486","2621715","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2620990","2620990","2268159","2268156","2619482","NAP perception","86","103210","89","yes","1024"
"96.6666666667","yes","96.6666666667","1161.92222222","1161.92222222","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","215","215","215","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","215","215","215","215","215","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","89","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1363","405388","22232","NA","NA","41640","NA","23162","1363","2","legacy","1024","1","44100","-16","experiment","msal","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2623740","2622236","2625107","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2623739","2623739","2268159","2268156","2622232","NAP perception","87","104573","90","yes","1024"
"96.7032967033","yes","96.7032967033","1159.71428571","1159.71428571","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","216","216","216","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","216","216","216","216","216","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","90","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","961","405388","22232","NA","NA","41640","NA","23162","961","2","legacy","1024","1","44100","-16","experiment","enmal","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2627144","2625640","2628107","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2627143","2627143","2268159","2268156","2625636","NAP perception","88","105534","91","yes","1024"
