"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"97.9166666667","yes","97.9166666667","824.166666667","824.166666667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","173","173","173","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","173","173","173","173","173","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","47","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","703","347253","17617","NA","NA","36896","NA","15887","703","2","legacy","1024","1","44100","-16","experiment","fenal","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1109286","1107782","1109992","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1109286","1109286","NA","NA","1107778","NAP perception","47","39560","48","yes","1024"
"97.9591836735","yes","97.9591836735","823.12244898","823.12244898","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","174","174","174","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","174","174","174","174","174","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","48","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","773","347253","17617","NA","NA","36896","NA","15887","773","2","legacy","1024","1","44100","-16","experiment","nemal","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1112048","1110544","1112823","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1112048","1112048","NA","NA","1110540","NAP perception","48","40333","49","yes","1024"
"98","yes","98","820.18","820.18","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","175","175","175","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","175","175","175","175","175","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","49","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","676","347253","17617","NA","NA","36896","NA","15887","676","2","legacy","1024","1","44100","-16","experiment","elval","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1114882","1113378","1115561","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1114882","1114882","NA","NA","1113374","NAP perception","49","41009","50","yes","1024"
"98.0392156863","yes","98.0392156863","821.392156863","821.392156863","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","176","176","176","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","176","176","176","176","176","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","50","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","882","347253","17617","NA","NA","36896","NA","15887","882","2","legacy","1024","1","44100","-16","experiment","fesal","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1117627","1116123","1118511","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1117626","1117627","NA","NA","1116119","NAP perception","50","41891","51","yes","1024"
"98.0769230769","yes","98.0769230769","817.673076923","817.673076923","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","177","177","177","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","177","177","177","177","177","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","51","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","628","347253","17617","NA","NA","36896","NA","15887","628","2","legacy","1024","1","44100","-16","experiment","efsal","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1120555","1119051","1121185","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1120555","1120555","NA","NA","1119047","NAP perception","51","42519","52","yes","1024"
"98.1132075472","yes","98.1132075472","815.679245283","815.679245283","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","178","178","178","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","178","178","178","178","178","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","52","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","712","347253","17617","NA","NA","36896","NA","15887","712","2","legacy","1024","1","44100","-16","experiment","emtal","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1123250","1121746","1123964","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1123250","1123250","NA","NA","1121741","NAP perception","52","43231","53","yes","1024"
"98.1481481481","yes","98.1481481481","812.685185185","812.685185185","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","179","179","179","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","179","179","179","179","179","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","53","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","654","347253","17617","NA","NA","36896","NA","15887","654","2","legacy","1024","1","44100","-16","experiment","metal","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1126026","1124522","1126682","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1126025","1126026","NA","NA","1124518","NAP perception","53","43885","54","yes","1024"
"98.1818181818","yes","98.1818181818","816.854545455","816.854545455","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","180","180","180","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","180","180","180","180","180","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","54","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1042","347253","17617","NA","NA","36896","NA","15887","1042","2","legacy","1024","1","44100","-16","experiment","evnal","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1128728","1127223","1129773","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1128728","1128728","NA","NA","1127220","NAP perception","54","44927","55","yes","1024"
"98.2142857143","yes","98.2142857143","823.589285714","823.589285714","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","181","181","181","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","181","181","181","181","181","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","55","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1194","347253","17617","NA","NA","36896","NA","15887","1194","2","legacy","1024","1","44100","-16","experiment","zmal","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1131827","1130322","1133023","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1131827","1131827","NA","NA","1130318","NAP perception","55","46121","56","yes","1024"
"98.2456140351","yes","98.2456140351","822.947368421","822.947368421","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","182","182","182","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","182","182","182","182","182","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","56","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","787","347253","17617","NA","NA","36896","NA","15887","787","2","legacy","1024","1","44100","-16","experiment","smal","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1135074","1133569","1135863","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1135074","1135074","NA","NA","1133566","NAP perception","56","46908","57","yes","1024"
"98.275862069","yes","98.275862069","819.982758621","819.982758621","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","183","183","183","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","183","183","183","183","183","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","57","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","651","347253","17617","NA","NA","36896","NA","15887","651","2","legacy","1024","1","44100","-16","experiment","esfal","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1137927","1136422","1138580","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1137927","1137927","NA","NA","1136419","NAP perception","57","47559","58","yes","1024"
"98.3050847458","yes","98.3050847458","816.661016949","816.661016949","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","184","184","184","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","184","184","184","184","184","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","58","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","624","347253","17617","NA","NA","36896","NA","15887","624","2","legacy","1024","1","44100","-16","experiment","lepal","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1140635","1139130","1141261","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1140635","1140635","NA","NA","1139126","NAP perception","58","48183","59","yes","1024"
"98.3333333333","yes","98.3333333333","816.666666667","816.666666667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","185","185","185","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","185","185","185","185","185","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","59","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","817","347253","17617","NA","NA","36896","NA","15887","817","2","legacy","1024","1","44100","-16","experiment","ftal","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1143345","1141841","1144164","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1143345","1143345","NA","NA","1141837","NAP perception","59","49000","60","yes","1024"
"98.3606557377","yes","98.3606557377","818.37704918","818.37704918","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","186","186","186","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","186","186","186","186","186","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","60","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","921","347253","17617","NA","NA","36896","NA","15887","921","2","legacy","1024","1","44100","-16","experiment","vzal","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1146210","1144706","1147133","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1146210","1146210","NA","NA","1144702","NAP perception","60","49921","61","yes","1024"
"98.3870967742","yes","98.3870967742","820.564516129","820.564516129","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","187","187","187","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","187","187","187","187","187","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","61","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","954","347253","17617","NA","NA","36896","NA","15887","954","2","legacy","1024","1","44100","-16","experiment","leval","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1149186","1147682","1150142","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1149186","1149186","NA","NA","1147678","NAP perception","61","50875","62","yes","1024"
"98.4126984127","yes","98.4126984127","824.507936508","824.507936508","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","188","188","188","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","188","188","188","188","188","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","62","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1069","347253","17617","NA","NA","36896","NA","15887","1069","2","legacy","1024","1","44100","-16","experiment","lmal","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1152210","1150706","1153280","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1152210","1152210","NA","NA","1150702","NAP perception","62","51944","63","yes","1024"
"96.875","yes","96.875","826.8125","826.8125","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","189","189","189","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","189","189","189","189","189","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","63","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","972","347253","17617","NA","NA","36896","NA","15887","972","2","legacy","1024","1","44100","-16","experiment","vlal","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1155343","1153839","1156318","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1155343","1155343","NA","NA","1153835","NAP perception","62","52916","64","yes","1024"
