"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"63.7931034483","yes","63.7931034483","1247.32758621","1247.32758621","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","183","183","183","0","0","0","0","0","0","2","0","0","0","2","183","183","183","183","183","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","57","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1216","436298","33860","NA","16863","16551","1216","2","legacy","1024","1","44100","-16","experiment","mzal","1","0","0","0","1","english","2","","even","2533070","2928309","NA","2962174","2969369","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","3145103","3143599","3146322","2482721","2459744","2516222","2928308","2377373","2412383","2926644","2459531","2533069","2459747","NA","3145103","3145103","3100893","3100890","3143595","NAP perception","37","72345","58","yes","1024"
"62.7118644068","yes","62.7118644068","1256.83050847","1256.83050847","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","184","184","184","0","0","0","0","0","0","2","0","0","0","2","184","184","184","184","184","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","58","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1808","436298","33860","NA","16863","16551","1808","2","legacy","1024","1","44100","-16","experiment","mlal","1","0","0","0","1","english","2","","even","2533070","2928309","NA","2962174","2969369","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","3148103","3146600","3149913","2482721","2459744","2516222","2928308","2377373","2412383","2926644","2459531","2533069","2459747","NA","3148103","3148103","3100893","3100890","3146596","NAP perception","37","74153","59","yes","1024"
"61.6666666667","yes","61.6666666667","1257.8","1257.8","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","185","185","185","0","0","0","0","0","0","2","0","0","0","2","185","185","185","185","185","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","59","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1315","436298","33860","NA","16863","16551","1315","2","legacy","1024","1","44100","-16","experiment","sefal","1","0","0","0","1","english","2","","even","2533070","2928309","NA","2962174","2969369","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","3151692","3150185","3153010","2482721","2459744","2516222","2928308","2377373","2412383","2926644","2459531","2533069","2459747","NA","3151692","3151692","3100893","3100890","3150181","NAP perception","37","75468","60","yes","1024"
"60.6557377049","yes","60.6557377049","1278.6557377","1278.6557377","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","186","186","186","0","0","0","0","0","0","2","0","0","0","2","186","186","186","186","186","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","60","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","2530","436298","33860","NA","16863","16551","2530","2","legacy","1024","1","44100","-16","experiment","enfal","1","0","0","0","1","english","2","","even","2533070","2928309","NA","2962174","2969369","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","3154812","3153305","3157345","2482721","2459744","2516222","2928308","2377373","2412383","2926644","2459531","2533069","2459747","NA","3154812","3154812","3100893","3100890","3153301","NAP perception","37","77998","61","yes","1024"
"59.6774193548","yes","59.6774193548","1275.83870968","1275.83870968","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","187","187","187","0","0","0","0","0","0","2","0","0","0","2","187","187","187","187","187","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","61","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1104","436298","33860","NA","16863","16551","1104","2","legacy","1024","1","44100","-16","experiment","nfal","1","0","0","0","1","english","2","","even","2533070","2928309","NA","2962174","2969369","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","3159132","3157626","3160238","2482721","2459744","2516222","2928308","2377373","2412383","2926644","2459531","2533069","2459747","NA","3159132","3159132","3100893","3100890","3157622","NAP perception","37","79102","62","yes","1024"
"58.7301587302","yes","58.7301587302","1278.12698413","1278.12698413","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","188","188","188","0","0","0","0","0","0","2","0","0","0","2","188","188","188","188","188","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","62","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1420","436298","33860","NA","16863","16551","1420","2","legacy","1024","1","44100","-16","experiment","eʃmal","1","0","0","0","1","english","2","","even","2533070","2928309","NA","2962174","2969369","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","3162029","3160525","3163452","2482721","2459744","2516222","2928308","2377373","2412383","2926644","2459531","2533069","2459747","NA","3162029","3162029","3100893","3100890","3160521","NAP perception","37","80522","63","yes","1024"
"59.375","yes","59.375","1278.390625","1278.390625","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","189","189","189","0","0","0","0","0","0","2","0","0","0","2","189","189","189","189","189","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","63","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1295","436298","33860","NA","16863","16551","1295","2","legacy","1024","1","44100","-16","experiment","ʃfal","1","0","0","0","1","english","2","","even","2533070","2928309","NA","2962174","2969369","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","3165232","3163729","3166529","2482721","2459744","2516222","2928308","2377373","2412383","2926644","2459531","2533069","2459747","NA","3165232","3165232","3100893","3100890","3163725","NAP perception","38","81817","64","yes","1024"
"60","yes","60","1284.04615385","1284.04615385","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","190","190","190","0","0","0","0","0","0","2","0","0","0","2","190","190","190","190","190","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","64","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1646","436298","33860","NA","16863","16551","1646","2","legacy","1024","1","44100","-16","experiment","elfal","1","0","0","0","1","english","2","","even","2533070","2928309","NA","2962174","2969369","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","3168307","3166804","3169955","2482721","2459744","2516222","2928308","2377373","2412383","2926644","2459531","2533069","2459747","NA","3168307","3168307","3100893","3100890","3166800","NAP perception","39","83463","65","yes","1024"
"60.6060606061","yes","60.6060606061","1302.96969697","1302.96969697","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","191","191","191","0","0","0","0","0","0","2","0","0","0","2","191","191","191","191","191","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","65","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","2533","436298","33860","NA","16863","16551","2533","2","legacy","1024","1","44100","-16","experiment","efnal","1","0","0","0","1","english","2","","even","2533070","2928309","NA","2962174","2969369","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","3171731","3170225","3174266","2482721","2459744","2516222","2928308","2377373","2412383","2926644","2459531","2533069","2459747","NA","3171731","3171731","3100893","3100890","3170221","NAP perception","40","85996","66","yes","1024"
"61.1940298507","yes","61.1940298507","1304.19402985","1304.19402985","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","192","192","192","0","0","0","0","0","0","2","0","0","0","2","192","192","192","192","192","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","66","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1385","436298","33860","NA","16863","16551","1385","2","legacy","1024","1","44100","-16","experiment","mnal","1","0","0","0","1","english","2","","even","2533070","2928309","NA","2962174","2969369","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","3176041","3174538","3177428","2482721","2459744","2516222","2928308","2377373","2412383","2926644","2459531","2533069","2459747","NA","3176041","3176041","3100893","3100890","3174534","NAP perception","41","87381","67","yes","1024"
"61.7647058824","yes","61.7647058824","1315.95588235","1315.95588235","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","193","193","193","0","0","0","0","0","0","2","0","0","0","2","193","193","193","193","193","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","67","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","2104","436298","33860","NA","16863","16551","2104","2","legacy","1024","1","44100","-16","experiment","emzal","1","0","0","0","1","english","2","","even","2533070","2928309","NA","2962174","2969369","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","3179196","3177693","3181302","2482721","2459744","2516222","2928308","2377373","2412383","2926644","2459531","2533069","2459747","NA","3179196","3179196","3100893","3100890","3177689","NAP perception","42","89485","68","yes","1024"
"60.8695652174","yes","60.8695652174","1319.73913043","1319.73913043","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","194","194","194","0","0","0","0","0","0","2","0","0","0","2","194","194","194","194","194","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","68","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1577","436298","33860","NA","16863","16551","1577","2","legacy","1024","1","44100","-16","experiment","lekal","1","0","0","0","1","english","2","","even","2533070","2928309","NA","2962174","2969369","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","3183074","3181571","3184653","2482721","2459744","2516222","2928308","2377373","2412383","2926644","2459531","2533069","2459747","NA","3183074","3183074","3100893","3100890","3181567","NAP perception","42","91062","69","yes","1024"
"61.4285714286","yes","61.4285714286","1314.87142857","1314.87142857","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","195","195","195","0","0","0","0","0","0","2","0","0","0","2","195","195","195","195","195","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","69","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","979","436298","33860","NA","16863","16551","979","2","legacy","1024","1","44100","-16","experiment","nmal","1","0","0","0","1","english","2","","even","2533070","2928309","NA","2962174","2969369","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","3186430","3184927","3187411","2482721","2459744","2516222","2928308","2377373","2412383","2926644","2459531","2533069","2459747","NA","3186430","3186430","3100893","3100890","3184923","NAP perception","43","92041","70","yes","1024"
"60.5633802817","yes","60.5633802817","1308.46478873","1308.46478873","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","196","196","196","0","0","0","0","0","0","2","0","0","0","2","196","196","196","196","196","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","70","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","860","436298","33860","NA","16863","16551","860","2","legacy","1024","1","44100","-16","experiment","sfal","1","0","0","0","1","english","2","","even","2533070","2928309","NA","2962174","2969369","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","3189196","3187693","3190058","2482721","2459744","2516222","2928308","2377373","2412383","2926644","2459531","2533069","2459747","NA","3189196","3189196","3100893","3100890","3187689","NAP perception","43","92901","71","yes","1024"
"61.1111111111","yes","61.1111111111","1323.69444444","1323.69444444","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","197","197","197","0","0","0","0","0","0","2","0","0","0","2","197","197","197","197","197","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","71","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","2405","436298","33860","NA","16863","16551","2405","2","legacy","1024","1","44100","-16","experiment","nfal","1","0","0","0","1","english","2","","even","2533070","2928309","NA","2962174","2969369","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","3191844","3190341","3194251","2482721","2459744","2516222","2928308","2377373","2412383","2926644","2459531","2533069","2459747","NA","3191844","3191844","3100893","3100890","3190337","NAP perception","44","95306","72","yes","1024"
"61.6438356164","yes","61.6438356164","1323.61643836","1323.61643836","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","198","198","198","0","0","0","0","0","0","2","0","0","0","2","198","198","198","198","198","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","72","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1318","436298","33860","NA","16863","16551","1318","2","legacy","1024","1","44100","-16","experiment","smal","1","0","0","0","1","english","2","","even","2533070","2928309","NA","2962174","2969369","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","3196030","3194526","3197350","2482721","2459744","2516222","2928308","2377373","2412383","2926644","2459531","2533069","2459747","NA","3196029","3196029","3100893","3100890","3194522","NAP perception","45","96624","73","yes","1024"
"62.1621621622","yes","62.1621621622","1319","1319","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","199","199","199","0","0","0","0","0","0","2","0","0","0","2","199","199","199","199","199","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","73","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","982","436298","33860","NA","16863","16551","982","2","legacy","1024","1","44100","-16","experiment","spal","1","0","0","0","1","english","2","","even","2533070","2928309","NA","2962174","2969369","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","3199130","3197625","3200114","2482721","2459744","2516222","2928308","2377373","2412383","2926644","2459531","2533069","2459747","NA","3199130","3199130","3100893","3100890","3197621","NAP perception","46","97606","74","yes","1024"
"61.3333333333","yes","61.3333333333","1313.4","1313.4","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","200","200","200","0","0","0","0","0","0","2","0","0","0","2","200","200","200","200","200","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","74","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","899","436298","33860","NA","16863","16551","899","2","legacy","1024","1","44100","-16","experiment","semal","1","0","0","0","1","english","2","","even","2533070","2928309","NA","2962174","2969369","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","3201895","3200392","3202796","2482721","2459744","2516222","2928308","2377373","2412383","2926644","2459531","2533069","2459747","NA","3201895","3201895","3100893","3100890","3200388","NAP perception","46","98505","75","yes","1024"
