"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"89.4117647059","yes","89.4117647059","1044.37647059","1044.37647059","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","210","210","210","0","0","0","0","0","0","2","0","0","0","2","210","210","210","210","210","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","84","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","622","364834","1887","NA","19235","31134","622","2","legacy","1024","1","44100","-16","experiment","enval","4","1","0","0","1","english","5","","odd","12833536","13194765","NA","13196657","13198371","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13438096","13436590","13438721","12775942","12773123","12816099","13194764","12675683","12709403","13193100","12772897","12833536","12773127","NA","13438096","13438096","12893370","12893366","13436586","NAP perception","76","88772","85","yes","1024"
"89.5348837209","yes","89.5348837209","1038.96511628","1038.96511628","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","211","211","211","0","0","0","0","0","0","2","0","0","0","2","211","211","211","211","211","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","85","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","579","364834","1887","NA","19235","31134","579","2","legacy","1024","1","44100","-16","experiment","zmal","4","1","0","0","1","english","5","","odd","12833536","13194765","NA","13196657","13198371","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13440493","13438989","13441075","12775942","12773123","12816099","13194764","12675683","12709403","13193100","12772897","12833536","12773127","NA","13440493","13440493","12893370","12893366","13438985","NAP perception","77","89351","86","yes","1024"
"89.6551724138","yes","89.6551724138","1049.10344828","1049.10344828","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","212","212","212","0","0","0","0","0","0","2","0","0","0","2","212","212","212","212","212","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","86","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1921","364834","1887","NA","19235","31134","1921","2","legacy","1024","1","44100","-16","experiment","velal","4","1","0","0","1","english","5","","odd","12833536","13194765","NA","13196657","13198371","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13442871","13441368","13444796","12775942","12773123","12816099","13194764","12675683","12709403","13193100","12772897","12833536","12773127","NA","13442871","13442871","12893370","12893366","13441364","NAP perception","78","91272","87","yes","1024"
"89.7727272727","yes","89.7727272727","1043.93181818","1043.93181818","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","213","213","213","0","0","0","0","0","0","2","0","0","0","2","213","213","213","213","213","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","87","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","594","364834","1887","NA","19235","31134","594","2","legacy","1024","1","44100","-16","experiment","ʃfal","4","1","0","0","1","english","5","","odd","12833536","13194765","NA","13196657","13198371","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13446584","13445080","13447181","12775942","12773123","12816099","13194764","12675683","12709403","13193100","12772897","12833536","12773127","NA","13446584","13446584","12893370","12893366","13445076","NAP perception","79","91866","88","yes","1024"
"89.8876404494","yes","89.8876404494","1041.69662921","1041.69662921","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","214","214","214","0","0","0","0","0","0","2","0","0","0","2","214","214","214","214","214","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","88","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","845","364834","1887","NA","19235","31134","845","2","legacy","1024","1","44100","-16","experiment","eʃmal","4","1","0","0","1","english","5","","odd","12833536","13194765","NA","13196657","13198371","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13448968","13447464","13449816","12775942","12773123","12816099","13194764","12675683","12709403","13193100","12772897","12833536","12773127","NA","13448968","13448968","12893370","12893366","13447460","NAP perception","80","92711","89","yes","1024"
"90","yes","90","1036.42222222","1036.42222222","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","215","215","215","0","0","0","0","0","0","2","0","0","0","2","215","215","215","215","215","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","89","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","567","364834","1887","NA","19235","31134","567","2","legacy","1024","1","44100","-16","experiment","nfal","4","1","0","0","1","english","5","","odd","12833536","13194765","NA","13196657","13198371","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13451599","13450092","13452169","12775942","12773123","12816099","13194764","12675683","12709403","13193100","12772897","12833536","12773127","NA","13451599","13451599","12893370","12893366","13450088","NAP perception","81","93278","90","yes","1024"
"90.1098901099","yes","90.1098901099","1045.01098901","1045.01098901","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","216","216","216","0","0","0","0","0","0","2","0","0","0","2","216","216","216","216","216","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","90","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1818","364834","1887","NA","19235","31134","1818","2","legacy","1024","1","44100","-16","experiment","melal","4","1","0","0","1","english","5","","odd","12833536","13194765","NA","13196657","13198371","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13453969","13452466","13455789","12775942","12773123","12816099","13194764","12675683","12709403","13193100","12772897","12833536","12773127","NA","13453969","13453969","12893370","12893366","13452462","NAP perception","82","95096","91","yes","1024"
"90.2173913043","yes","90.2173913043","1043.77173913","1043.77173913","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","217","217","217","0","0","0","0","0","0","2","0","0","0","2","217","217","217","217","217","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","91","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","931","364834","1887","NA","19235","31134","931","2","legacy","1024","1","44100","-16","experiment","lval","4","1","0","0","1","english","5","","odd","12833536","13194765","NA","13196657","13198371","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13457580","13456075","13458513","12775942","12773123","12816099","13194764","12675683","12709403","13193100","12772897","12833536","12773127","NA","13457579","13457579","12893370","12893366","13456071","NAP perception","83","96027","92","yes","1024"
"90.3225806452","yes","90.3225806452","1039.16129032","1039.16129032","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","218","218","218","0","0","0","0","0","0","2","0","0","0","2","218","218","218","218","218","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","92","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","615","364834","1887","NA","19235","31134","615","2","legacy","1024","1","44100","-16","experiment","nmal","4","1","0","0","1","english","5","","odd","12833536","13194765","NA","13196657","13198371","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13460308","13458802","13460926","12775942","12773123","12816099","13194764","12675683","12709403","13193100","12772897","12833536","12773127","NA","13460308","13460308","12893370","12893366","13458798","NAP perception","84","96642","93","yes","1024"
"90.4255319149","yes","90.4255319149","1034.31914894","1034.31914894","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","219","219","219","0","0","0","0","0","0","2","0","0","0","2","219","219","219","219","219","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","93","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","584","364834","1887","NA","19235","31134","584","2","legacy","1024","1","44100","-16","experiment","msal","4","1","0","0","1","english","5","","odd","12833536","13194765","NA","13196657","13198371","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13462705","13461200","13463292","12775942","12773123","12816099","13194764","12675683","12709403","13193100","12772897","12833536","12773127","NA","13462705","13462705","12893370","12893366","13461197","NAP perception","85","97226","94","yes","1024"
"89.4736842105","yes","89.4736842105","1034.22105263","1034.22105263","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","220","220","220","0","0","0","0","0","0","2","0","0","0","2","220","220","220","220","220","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","94","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1025","364834","1887","NA","19235","31134","1025","2","legacy","1024","1","44100","-16","experiment","nefal","4","1","0","0","1","english","5","","odd","12833536","13194765","NA","13196657","13198371","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13465069","13463566","13466097","12775942","12773123","12816099","13194764","12675683","12709403","13193100","12772897","12833536","12773127","NA","13465069","13465069","12893370","12893366","13463562","NAP perception","85","98251","95","yes","1024"
"89.5833333333","yes","89.5833333333","1030.64583333","1030.64583333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","221","221","221","0","0","0","0","0","0","2","0","0","0","2","221","221","221","221","221","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","95","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","691","364834","1887","NA","19235","31134","691","2","legacy","1024","1","44100","-16","experiment","ftal","4","1","0","0","1","english","5","","odd","12833536","13194765","NA","13196657","13198371","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13467872","13466365","13468565","12775942","12773123","12816099","13194764","12675683","12709403","13193100","12772897","12833536","12773127","NA","13467872","13467872","12893370","12893366","13466361","NAP perception","86","98942","96","yes","1024"
"89.6907216495","yes","89.6907216495","1026.4742268","1026.4742268","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","222","222","222","0","0","0","0","0","0","2","0","0","0","2","222","222","222","222","222","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","96","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","626","364834","1887","NA","19235","31134","626","2","legacy","1024","1","44100","-16","experiment","vzal","4","1","0","0","1","english","5","","odd","12833536","13194765","NA","13196657","13198371","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13470351","13468845","13470979","12775942","12773123","12816099","13194764","12675683","12709403","13193100","12772897","12833536","12773127","NA","13470350","13470350","12893370","12893366","13468841","NAP perception","87","99568","97","yes","1024"
"89.7959183673","yes","89.7959183673","1038.74489796","1038.74489796","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","223","223","223","0","0","0","0","0","0","2","0","0","0","2","223","223","223","223","223","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","97","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","2229","364834","1887","NA","19235","31134","2229","2","legacy","1024","1","44100","-16","experiment","lmal","4","1","0","0","1","english","5","","odd","12833536","13194765","NA","13196657","13198371","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13472767","13471261","13474999","12775942","12773123","12816099","13194764","12675683","12709403","13193100","12772897","12833536","12773127","NA","13472766","13472766","12893370","12893366","13471257","NAP perception","88","101797","98","yes","1024"
"89.898989899","yes","89.898989899","1037.92929293","1037.92929293","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","224","224","224","0","0","0","0","0","0","2","0","0","0","2","224","224","224","224","224","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","98","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","958","364834","1887","NA","19235","31134","958","2","legacy","1024","1","44100","-16","experiment","lfal","4","1","0","0","1","english","5","","odd","12833536","13194765","NA","13196657","13198371","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13476783","13475277","13477743","12775942","12773123","12816099","13194764","12675683","12709403","13193100","12772897","12833536","12773127","NA","13476783","13476783","12893370","12893366","13475273","NAP perception","89","102755","99","yes","1024"
"90","yes","90","1033.66","1033.66","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","225","225","225","0","0","0","0","0","0","2","0","0","0","2","225","225","225","225","225","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","99","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","611","364834","1887","NA","19235","31134","611","2","legacy","1024","1","44100","-16","experiment","sfal","4","1","0","0","1","english","5","","odd","12833536","13194765","NA","13196657","13198371","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13479540","13478034","13480153","12775942","12773123","12816099","13194764","12675683","12709403","13193100","12772897","12833536","12773127","NA","13479540","13479540","12893370","12893366","13478030","NAP perception","90","103366","100","yes","1024"
"90.099009901","yes","90.099009901","1029.26732673","1029.26732673","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","226","226","226","0","0","0","0","0","0","2","0","0","0","2","226","226","226","226","226","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","100","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","590","364834","1887","NA","19235","31134","590","2","legacy","1024","1","44100","-16","experiment","mzal","4","1","0","0","1","english","5","","odd","12833536","13194765","NA","13196657","13198371","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13481939","13480431","13482531","12775942","12773123","12816099","13194764","12675683","12709403","13193100","12772897","12833536","12773127","NA","13481938","13481938","12893370","12893366","13480428","NAP perception","91","103956","101","yes","1024"
"90.1960784314","yes","90.1960784314","1031.60784314","1031.60784314","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","227","227","227","0","0","0","0","0","0","2","0","0","0","2","227","227","227","227","227","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","101","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1268","364834","1887","NA","19235","31134","1268","2","legacy","1024","1","44100","-16","experiment","emlal","4","1","0","0","1","english","5","","odd","12833536","13194765","NA","13196657","13198371","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13484320","13482813","13485591","12775942","12773123","12816099","13194764","12675683","12709403","13193100","12772897","12833536","12773127","NA","13484320","13484320","12893370","12893366","13482809","NAP perception","92","105224","102","yes","1024"
