"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"77.0833333333","yes","77.0833333333","967.9375","967.9375","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","173","173","173","0","0","0","0","0","0","2","0","0","0","2","173","173","173","173","173","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","47","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","947","348375","5487","NA","20661","20424","947","2","legacy","1024","1","44100","-16","experiment","felal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","10063448","10061944","10064397","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","10063448","10063448","NA","NA","10061941","NAP perception","37","46461","48","yes","1024"
"77.5510204082","yes","77.5510204082","960.857142857","960.857142857","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","174","174","174","0","0","0","0","0","0","2","0","0","0","2","174","174","174","174","174","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","48","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","621","348375","5487","NA","20661","20424","621","2","legacy","1024","1","44100","-16","experiment","ʃfal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","10066178","10064675","10066801","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","10066178","10066178","NA","NA","10064671","NAP perception","38","47082","49","yes","1024"
"78","yes","78","957.1","957.1","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","175","175","175","0","0","0","0","0","0","2","0","0","0","2","175","175","175","175","175","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","49","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","773","348375","5487","NA","20661","20424","773","2","legacy","1024","1","44100","-16","experiment","smal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","10068570","10067066","10069345","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","10068570","10068570","NA","NA","10067062","NAP perception","39","47855","50","yes","1024"
"78.431372549","yes","78.431372549","960.274509804","960.274509804","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","176","176","176","0","0","0","0","0","0","2","0","0","0","2","176","176","176","176","176","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","50","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1119","348375","5487","NA","20661","20424","1119","2","legacy","1024","1","44100","-16","experiment","eftal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","10071128","10069625","10072249","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","10071128","10071128","NA","NA","10069621","NAP perception","40","48974","51","yes","1024"
"78.8461538462","yes","78.8461538462","965.807692308","965.807692308","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","177","177","177","0","0","0","0","0","0","2","0","0","0","2","177","177","177","177","177","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","51","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1248","348375","5487","NA","20661","20424","1248","2","legacy","1024","1","44100","-16","experiment","nfal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","10074021","10072518","10075270","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","10074021","10074021","NA","NA","10072514","NAP perception","41","50222","52","yes","1024"
"79.2452830189","yes","79.2452830189","967.830188679","967.830188679","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","178","178","178","0","0","0","0","0","0","2","0","0","0","2","178","178","178","178","178","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","52","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1073","348375","5487","NA","20661","20424","1073","2","legacy","1024","1","44100","-16","experiment","fsal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","10077055","10075549","10078130","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","10077055","10077055","NA","NA","10075545","NAP perception","42","51295","53","yes","1024"
"79.6296296296","yes","79.6296296296","965.574074074","965.574074074","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","179","179","179","0","0","0","0","0","0","2","0","0","0","2","179","179","179","179","179","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","53","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","846","348375","5487","NA","20661","20424","846","2","legacy","1024","1","44100","-16","experiment","spal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","10079916","10078412","10080764","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","10079916","10079916","NA","NA","10078408","NAP perception","43","52141","54","yes","1024"
"80","yes","80","959.309090909","959.309090909","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","180","180","180","0","0","0","0","0","0","2","0","0","0","2","180","180","180","180","180","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","54","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","621","348375","5487","NA","20661","20424","621","2","legacy","1024","1","44100","-16","experiment","sefal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","10082537","10081031","10083160","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","10082537","10082537","NA","NA","10081027","NAP perception","44","52762","55","yes","1024"
"80.3571428571","yes","80.3571428571","969.375","969.375","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","181","181","181","0","0","0","0","0","0","2","0","0","0","2","181","181","181","181","181","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","55","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1523","348375","5487","NA","20661","20424","1523","2","legacy","1024","1","44100","-16","experiment","mnal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","10084931","10083427","10086457","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","10084931","10084931","NA","NA","10083423","NAP perception","45","54285","56","yes","1024"
"80.701754386","yes","80.701754386","966.824561404","966.824561404","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","182","182","182","0","0","0","0","0","0","2","0","0","0","2","182","182","182","182","182","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","56","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","824","348375","5487","NA","20661","20424","824","2","legacy","1024","1","44100","-16","experiment","vezal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","10088231","10086728","10089057","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","10088231","10088231","NA","NA","10086724","NAP perception","46","55109","57","yes","1024"
"79.3103448276","yes","79.3103448276","972.689655172","972.689655172","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","183","183","183","0","0","0","0","0","0","2","0","0","0","2","183","183","183","183","183","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","57","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1307","348375","5487","NA","20661","20424","1307","2","legacy","1024","1","44100","-16","experiment","lmal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","10090839","10089335","10092148","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","10090839","10090839","NA","NA","10089331","NAP perception","46","56416","58","yes","1024"
"79.6610169492","yes","79.6610169492","967.016949153","967.016949153","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","184","184","184","0","0","0","0","0","0","2","0","0","0","2","184","184","184","184","184","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","58","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","638","348375","5487","NA","20661","20424","638","2","legacy","1024","1","44100","-16","experiment","ʃpal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","10093931","10092427","10094571","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","10093931","10093931","NA","NA","10092423","NAP perception","47","57054","59","yes","1024"
"80","yes","80","963.416666667","963.416666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","185","185","185","0","0","0","0","0","0","2","0","0","0","2","185","185","185","185","185","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","59","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","751","348375","5487","NA","20661","20424","751","2","legacy","1024","1","44100","-16","experiment","ezmal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","10096353","10094848","10097107","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","10096352","10096352","NA","NA","10094844","NAP perception","48","57805","60","yes","1024"
"80.3278688525","yes","80.3278688525","966.93442623","966.93442623","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","186","186","186","0","0","0","0","0","0","2","0","0","0","2","186","186","186","186","186","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","60","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1178","348375","5487","NA","20661","20424","1178","2","legacy","1024","1","44100","-16","experiment","zemal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","10098872","10097367","10100052","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","10098872","10098872","NA","NA","10097363","NAP perception","49","58983","61","yes","1024"
"80.6451612903","yes","80.6451612903","964.467741935","964.467741935","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","187","187","187","0","0","0","0","0","0","2","0","0","0","2","187","187","187","187","187","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","61","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","814","348375","5487","NA","20661","20424","814","2","legacy","1024","1","44100","-16","experiment","smal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","10101833","10100325","10102649","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","10101833","10101833","NA","NA","10100321","NAP perception","50","59797","62","yes","1024"
"80.9523809524","yes","80.9523809524","959.904761905","959.904761905","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","188","188","188","0","0","0","0","0","0","2","0","0","0","2","188","188","188","188","188","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","62","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","677","348375","5487","NA","20661","20424","677","2","legacy","1024","1","44100","-16","experiment","efnal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","10104428","10102925","10105107","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","10104428","10104428","NA","NA","10102921","NAP perception","51","60474","63","yes","1024"
"81.25","yes","81.25","966.15625","966.15625","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","189","189","189","0","0","0","0","0","0","2","0","0","0","2","189","189","189","189","189","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","63","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1360","348375","5487","NA","20661","20424","1360","2","legacy","1024","1","44100","-16","experiment","zval","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","10106886","10105382","10108249","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","10106886","10106886","NA","NA","10105378","NAP perception","52","61834","64","yes","1024"
"81.5384615385","yes","81.5384615385","962.015384615","962.015384615","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","190","190","190","0","0","0","0","0","0","2","0","0","0","2","190","190","190","190","190","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","64","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","697","348375","5487","NA","20661","20424","697","2","legacy","1024","1","44100","-16","experiment","venal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","10110018","10108513","10110717","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","10110018","10110018","NA","NA","10108509","NAP perception","53","62531","65","yes","1024"
