"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"79.1666666667","yes","79.1666666667","1292.15277778","1292.15277778","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","197","197","197","0","0","0","0","0","0","2","0","0","0","2","197","197","197","197","197","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","71","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","949","376581","13570","NA","14095","35584","949","2","legacy","1024","1","44100","-16","experiment","ʃpal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4687887","NA","4701462","4704137","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4924208","4922702","4925160","4268969","4259266","4306438","4687886","4148111","4196156","4686223","4259034","4327555","4259270","NA","4924208","4924208","4363335","4363332","4922698","NAP perception","57","93035","72","yes","1024"
"79.4520547945","yes","79.4520547945","1290.50684932","1290.50684932","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","198","198","198","0","0","0","0","0","0","2","0","0","0","2","198","198","198","198","198","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","72","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1172","376581","13570","NA","14095","35584","1172","2","legacy","1024","1","44100","-16","experiment","vzal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4687887","NA","4701462","4704137","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4926919","4925415","4928093","4268969","4259266","4306438","4687886","4148111","4196156","4686223","4259034","4327555","4259270","NA","4926918","4926919","4363335","4363332","4925411","NAP perception","58","94207","73","yes","1024"
"79.7297297297","yes","79.7297297297","1292.13513514","1292.13513514","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","199","199","199","0","0","0","0","0","0","2","0","0","0","2","199","199","199","199","199","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","73","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1411","376581","13570","NA","14095","35584","1411","2","legacy","1024","1","44100","-16","experiment","lefal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4687887","NA","4701462","4704137","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4929881","4928376","4931294","4268969","4259266","4306438","4687886","4148111","4196156","4686223","4259034","4327555","4259270","NA","4929881","4929881","4363335","4363332","4928371","NAP perception","59","95618","74","yes","1024"
"80","yes","80","1294.72","1294.72","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","200","200","200","0","0","0","0","0","0","2","0","0","0","2","200","200","200","200","200","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","74","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1486","376581","13570","NA","14095","35584","1486","2","legacy","1024","1","44100","-16","experiment","mzal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4687887","NA","4701462","4704137","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4933084","4931581","4934573","4268969","4259266","4306438","4687886","4148111","4196156","4686223","4259034","4327555","4259270","NA","4933084","4933084","4363335","4363332","4931577","NAP perception","60","97104","75","yes","1024"
"78.9473684211","yes","78.9473684211","1292.01315789","1292.01315789","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","201","201","201","0","0","0","0","0","0","2","0","0","0","2","201","201","201","201","201","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","75","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1089","376581","13570","NA","14095","35584","1089","2","legacy","1024","1","44100","-16","experiment","lmal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4687887","NA","4701462","4704137","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4936355","4934850","4937446","4268969","4259266","4306438","4687886","4148111","4196156","4686223","4259034","4327555","4259270","NA","4936355","4936355","4363335","4363332","4934846","NAP perception","60","98193","76","yes","1024"
"77.9220779221","yes","77.9220779221","1296.5974026","1296.5974026","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","202","202","202","0","0","0","0","0","0","2","0","0","0","2","202","202","202","202","202","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","76","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1645","376581","13570","NA","14095","35584","1645","2","legacy","1024","1","44100","-16","experiment","lpal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4687887","NA","4701462","4704137","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4939224","4937721","4940871","4268969","4259266","4306438","4687886","4148111","4196156","4686223","4259034","4327555","4259270","NA","4939224","4939224","4363335","4363332","4937717","NAP perception","60","99838","77","yes","1024"
"78.2051282051","yes","78.2051282051","1303.28205128","1303.28205128","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","203","203","203","0","0","0","0","0","0","2","0","0","0","2","203","203","203","203","203","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","77","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1818","376581","13570","NA","14095","35584","1818","2","legacy","1024","1","44100","-16","experiment","fsal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4687887","NA","4701462","4704137","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4942653","4941149","4944473","4268969","4259266","4306438","4687886","4148111","4196156","4686223","4259034","4327555","4259270","NA","4942652","4942653","4363335","4363332","4941145","NAP perception","61","101656","78","yes","1024"
"78.4810126582","yes","78.4810126582","1303.11392405","1303.11392405","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","204","204","204","0","0","0","0","0","0","2","0","0","0","2","204","204","204","204","204","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","78","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1290","376581","13570","NA","14095","35584","1290","2","legacy","1024","1","44100","-16","experiment","fsal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4687887","NA","4701462","4704137","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4946247","4944742","4947539","4268969","4259266","4306438","4687886","4148111","4196156","4686223","4259034","4327555","4259270","NA","4946247","4946247","4363335","4363332","4944738","NAP perception","62","102946","79","yes","1024"
"78.75","yes","78.75","1299.775","1299.775","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","205","205","205","0","0","0","0","0","0","2","0","0","0","2","205","205","205","205","205","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","79","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1036","376581","13570","NA","14095","35584","1036","2","legacy","1024","1","44100","-16","experiment","lepal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4687887","NA","4701462","4704137","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4949312","4947809","4950350","4268969","4259266","4306438","4687886","4148111","4196156","4686223","4259034","4327555","4259270","NA","4949312","4949312","4363335","4363332","4947805","NAP perception","63","103982","80","yes","1024"
"79.012345679","yes","79.012345679","1297.62962963","1297.62962963","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","206","206","206","0","0","0","0","0","0","2","0","0","0","2","206","206","206","206","206","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","80","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1126","376581","13570","NA","14095","35584","1126","2","legacy","1024","1","44100","-16","experiment","flal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4687887","NA","4701462","4704137","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4952122","4950618","4953252","4268969","4259266","4306438","4687886","4148111","4196156","4686223","4259034","4327555","4259270","NA","4952122","4952122","4363335","4363332","4950615","NAP perception","64","105108","81","yes","1024"
"79.2682926829","yes","79.2682926829","1295.45121951","1295.45121951","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","207","207","207","0","0","0","0","0","0","2","0","0","0","2","207","207","207","207","207","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","81","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1119","376581","13570","NA","14095","35584","1119","2","legacy","1024","1","44100","-16","experiment","emzal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4687887","NA","4701462","4704137","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4955037","4953534","4956159","4268969","4259266","4306438","4687886","4148111","4196156","4686223","4259034","4327555","4259270","NA","4955037","4955037","4363335","4363332","4953530","NAP perception","65","106227","82","yes","1024"
"79.5180722892","yes","79.5180722892","1292.34939759","1292.34939759","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","208","208","208","0","0","0","0","0","0","2","0","0","0","2","208","208","208","208","208","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","82","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1038","376581","13570","NA","14095","35584","1038","2","legacy","1024","1","44100","-16","experiment","lemal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4687887","NA","4701462","4704137","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4957939","4956434","4958979","4268969","4259266","4306438","4687886","4148111","4196156","4686223","4259034","4327555","4259270","NA","4957939","4957939","4363335","4363332","4956430","NAP perception","66","107265","83","yes","1024"
"79.7619047619","yes","79.7619047619","1290.75","1290.75","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","209","209","209","0","0","0","0","0","0","2","0","0","0","2","209","209","209","209","209","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","83","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1158","376581","13570","NA","14095","35584","1158","2","legacy","1024","1","44100","-16","experiment","enfal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4687887","NA","4701462","4704137","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4960753","4959249","4961913","4268969","4259266","4306438","4687886","4148111","4196156","4686223","4259034","4327555","4259270","NA","4960753","4960753","4363335","4363332","4959246","NAP perception","67","108423","84","yes","1024"
"80","yes","80","1289.65882353","1289.65882353","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","210","210","210","0","0","0","0","0","0","2","0","0","0","2","210","210","210","210","210","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","84","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1198","376581","13570","NA","14095","35584","1198","2","legacy","1024","1","44100","-16","experiment","ezval","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4687887","NA","4701462","4704137","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4963695","4962187","4964895","4268969","4259266","4306438","4687886","4148111","4196156","4686223","4259034","4327555","4259270","NA","4963695","4963695","4363335","4363332","4962183","NAP perception","68","109621","85","yes","1024"
"80.2325581395","yes","80.2325581395","1287.23255814","1287.23255814","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","211","211","211","0","0","0","0","0","0","2","0","0","0","2","211","211","211","211","211","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","85","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1081","376581","13570","NA","14095","35584","1081","2","legacy","1024","1","44100","-16","experiment","vlal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4687887","NA","4701462","4704137","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4966671","4965163","4967756","4268969","4259266","4306438","4687886","4148111","4196156","4686223","4259034","4327555","4259270","NA","4966670","4966670","4363335","4363332","4965159","NAP perception","69","110702","86","yes","1024"
"80.4597701149","yes","80.4597701149","1284.55172414","1284.55172414","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","212","212","212","0","0","0","0","0","0","2","0","0","0","2","212","212","212","212","212","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","86","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1054","376581","13570","NA","14095","35584","1054","2","legacy","1024","1","44100","-16","experiment","ʃefal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4687887","NA","4701462","4704137","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4969542","4968038","4970598","4268969","4259266","4306438","4687886","4148111","4196156","4686223","4259034","4327555","4259270","NA","4969542","4969542","4363335","4363332","4968034","NAP perception","70","111756","87","yes","1024"
"80.6818181818","yes","80.6818181818","1279.80681818","1279.80681818","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","213","213","213","0","0","0","0","0","0","2","0","0","0","2","213","213","213","213","213","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","87","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","867","376581","13570","NA","14095","35584","867","2","legacy","1024","1","44100","-16","experiment","esmal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4687887","NA","4701462","4704137","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4972374","4970871","4973243","4268969","4259266","4306438","4687886","4148111","4196156","4686223","4259034","4327555","4259270","NA","4972374","4972374","4363335","4363332","4970867","NAP perception","71","112623","88","yes","1024"
"80.8988764045","yes","80.8988764045","1277.52808989","1277.52808989","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","214","214","214","0","0","0","0","0","0","2","0","0","0","2","214","214","214","214","214","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","88","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1077","376581","13570","NA","14095","35584","1077","2","legacy","1024","1","44100","-16","experiment","elpal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4687887","NA","4701462","4704137","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4975018","4973512","4976097","4268969","4259266","4306438","4687886","4148111","4196156","4686223","4259034","4327555","4259270","NA","4975018","4975018","4363335","4363332","4973508","NAP perception","72","113700","89","yes","1024"
