"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"75","yes","75","1172.95238095","1172.95238095","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","209","209","209","0","0","0","0","0","0","2","0","0","0","2","209","209","209","209","209","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","83","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","d","j","572","367598","15607","NA","17297","35868","572","2","legacy","1024","1","44100","-16","experiment","evlal","2","0","1","0","1","English, French","18","","even","4541700","4891844","NA","4907456","4909300","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","5156929","5155422","5157503","4480963","4478775","4510405","4891844","4355636","4407740","4890176","4478567","4541699","4478779","NA","5156928","5156929","NA","NA","5155418","NAP perception","63","98528","84","yes","1024"
"74.1176470588","yes","74.1176470588","1170.21176471","1170.21176471","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","210","210","210","0","0","0","0","0","0","2","0","0","0","2","210","210","210","210","210","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","84","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","d","j","940","367598","15607","NA","17297","35868","940","2","legacy","1024","1","44100","-16","experiment","lmal","2","0","1","0","1","English, French","18","","even","4541700","4891844","NA","4907456","4909300","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","5159297","5157791","5160239","4480963","4478775","4510405","4891844","4355636","4407740","4890176","4478567","4541699","4478779","NA","5159297","5159297","NA","NA","5157787","NAP perception","63","99468","85","yes","1024"
"74.4186046512","yes","74.4186046512","1163.1744186","1163.1744186","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","211","211","211","0","0","0","0","0","0","2","0","0","0","2","211","211","211","211","211","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","85","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","d","j","565","367598","15607","NA","17297","35868","565","2","legacy","1024","1","44100","-16","experiment","espal","2","0","1","0","1","English, French","18","","even","4541700","4891844","NA","4907456","4909300","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","5162026","5160523","5162593","4480963","4478775","4510405","4891844","4355636","4407740","4890176","4478567","4541699","4478779","NA","5162026","5162026","NA","NA","5160519","NAP perception","64","100033","86","yes","1024"
"74.7126436782","yes","74.7126436782","1156.82758621","1156.82758621","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","212","212","212","0","0","0","0","0","0","2","0","0","0","2","212","212","212","212","212","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","86","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","d","j","611","367598","15607","NA","17297","35868","611","2","legacy","1024","1","44100","-16","experiment","felal","2","0","1","0","1","English, French","18","","even","4541700","4891844","NA","4907456","4909300","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","5164371","5162867","5164984","4480963","4478775","4510405","4891844","4355636","4407740","4890176","4478567","4541699","4478779","NA","5164371","5164371","NA","NA","5162863","NAP perception","65","100644","87","yes","1024"
"75","yes","75","1152.31818182","1152.31818182","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","213","213","213","0","0","0","0","0","0","2","0","0","0","2","213","213","213","213","213","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","87","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","d","j","760","367598","15607","NA","17297","35868","760","2","legacy","1024","1","44100","-16","experiment","mesal","2","0","1","0","1","English, French","18","","even","4541700","4891844","NA","4907456","4909300","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","5166763","5165257","5167525","4480963","4478775","4510405","4891844","4355636","4407740","4890176","4478567","4541699","4478779","NA","5166762","5166762","NA","NA","5165253","NAP perception","66","101404","88","yes","1024"
"75.2808988764","yes","75.2808988764","1154.76404494","1154.76404494","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","214","214","214","0","0","0","0","0","0","2","0","0","0","2","214","214","214","214","214","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","88","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","d","j","1370","367598","15607","NA","17297","35868","1370","2","legacy","1024","1","44100","-16","experiment","fenal","2","0","1","0","1","English, French","18","","even","4541700","4891844","NA","4907456","4909300","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","5169323","5167820","5170696","4480963","4478775","4510405","4891844","4355636","4407740","4890176","4478567","4541699","4478779","NA","5169323","5169323","NA","NA","5167816","NAP perception","67","102774","89","yes","1024"
"75.5555555556","yes","75.5555555556","1156.93333333","1156.93333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","215","215","215","0","0","0","0","0","0","2","0","0","0","2","215","215","215","215","215","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","89","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","d","j","1350","367598","15607","NA","17297","35868","1350","2","legacy","1024","1","44100","-16","experiment","emnal","2","0","1","0","1","English, French","18","","even","4541700","4891844","NA","4907456","4909300","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","5172470","5170966","5173823","4480963","4478775","4510405","4891844","4355636","4407740","4890176","4478567","4541699","4478779","NA","5172470","5172470","NA","NA","5170962","NAP perception","68","104124","90","yes","1024"
"74.7252747253","yes","74.7252747253","1162.46153846","1162.46153846","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","216","216","216","0","0","0","0","0","0","2","0","0","0","2","216","216","216","216","216","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","90","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","d","j","1660","367598","15607","NA","17297","35868","1660","2","legacy","1024","1","44100","-16","experiment","mzal","2","0","1","0","1","English, French","18","","even","4541700","4891844","NA","4907456","4909300","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","5175601","5174098","5177264","4480963","4478775","4510405","4891844","4355636","4407740","4890176","4478567","4541699","4478779","NA","5175601","5175601","NA","NA","5174094","NAP perception","68","105784","91","yes","1024"
"75","yes","75","1164.01086957","1164.01086957","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","217","217","217","0","0","0","0","0","0","2","0","0","0","2","217","217","217","217","217","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","91","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","d","f","1305","367598","15607","NA","17297","35868","1305","2","legacy","1024","1","44100","-16","experiment","ʃpal","2","0","1","0","1","English, French","18","","even","4541700","4891844","NA","4907456","4909300","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","5179057","5177551","5180365","4480963","4478775","4510405","4891844","4355636","4407740","4890176","4478567","4541699","4478779","NA","5179056","5179056","NA","NA","5177547","NAP perception","69","107089","92","yes","1024"
"74.1935483871","yes","74.1935483871","1180.47311828","1180.47311828","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","218","218","218","0","0","0","0","0","0","2","0","0","0","2","218","218","218","218","218","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","92","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","d","j","2695","367598","15607","NA","17297","35868","2695","2","legacy","1024","1","44100","-16","experiment","lmal","2","0","1","0","1","English, French","18","","even","4541700","4891844","NA","4907456","4909300","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","5182133","5180629","5184832","4480963","4478775","4510405","4891844","4355636","4407740","4890176","4478567","4541699","4478779","NA","5182133","5182133","NA","NA","5180625","NAP perception","69","109784","93","yes","1024"
"73.4042553191","yes","73.4042553191","1199.21276596","1199.21276596","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","219","219","219","0","0","0","0","0","0","2","0","0","0","2","219","219","219","219","219","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","93","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","d","j","2942","367598","15607","NA","17297","35868","2942","2","legacy","1024","1","44100","-16","experiment","lfal","2","0","1","0","1","English, French","18","","even","4541700","4891844","NA","4907456","4909300","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","5186616","5185112","5189561","4480963","4478775","4510405","4891844","4355636","4407740","4890176","4478567","4541699","4478779","NA","5186616","5186616","NA","NA","5185108","NAP perception","69","112726","94","yes","1024"
"73.6842105263","yes","73.6842105263","1211.66315789","1211.66315789","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","220","220","220","0","0","0","0","0","0","2","0","0","0","2","220","220","220","220","220","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","94","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","d","f","2382","367598","15607","NA","17297","35868","2382","2","legacy","1024","1","44100","-16","experiment","ftal","2","0","1","0","1","English, French","18","","even","4541700","4891844","NA","4907456","4909300","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","5191341","5189835","5193726","4480963","4478775","4510405","4891844","4355636","4407740","4890176","4478567","4541699","4478779","NA","5191341","5191341","NA","NA","5189831","NAP perception","70","115108","95","yes","1024"
"73.9583333333","yes","73.9583333333","1210.42708333","1210.42708333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","221","221","221","0","0","0","0","0","0","2","0","0","0","2","221","221","221","221","221","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","95","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","d","j","1093","367598","15607","NA","17297","35868","1093","2","legacy","1024","1","44100","-16","experiment","fesal","2","0","1","0","1","English, French","18","","even","4541700","4891844","NA","4907456","4909300","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","5195512","5194008","5196608","4480963","4478775","4510405","4891844","4355636","4407740","4890176","4478567","4541699","4478779","NA","5195512","5195512","NA","NA","5194004","NAP perception","71","116201","96","yes","1024"
"73.1958762887","yes","73.1958762887","1217.68041237","1217.68041237","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","222","222","222","0","0","0","0","0","0","2","0","0","0","2","222","222","222","222","222","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","96","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","d","j","1914","367598","15607","NA","17297","35868","1914","2","legacy","1024","1","44100","-16","experiment","lpal","2","0","1","0","1","English, French","18","","even","4541700","4891844","NA","4907456","4909300","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","5198390","5196883","5200307","4480963","4478775","4510405","4891844","4355636","4407740","4890176","4478567","4541699","4478779","NA","5198390","5198390","NA","NA","5196879","NAP perception","71","118115","97","yes","1024"
"73.4693877551","yes","73.4693877551","1226.13265306","1226.13265306","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","223","223","223","0","0","0","0","0","0","2","0","0","0","2","223","223","223","223","223","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","97","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","d","j","2046","367598","15607","NA","17297","35868","2046","2","legacy","1024","1","44100","-16","experiment","semal","2","0","1","0","1","English, French","18","","even","4541700","4891844","NA","4907456","4909300","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","5202104","5200601","5204152","4480963","4478775","4510405","4891844","4355636","4407740","4890176","4478567","4541699","4478779","NA","5202104","5202104","NA","NA","5200597","NAP perception","72","120161","98","yes","1024"
"72.7272727273","yes","72.7272727273","1244.05050505","1244.05050505","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","224","224","224","0","0","0","0","0","0","2","0","0","0","2","224","224","224","224","224","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","98","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","None","f","space","NA","space","d","None","3000","367598","15607","NA","17297","35868","3000","2","legacy","1024","1","44100","-16","experiment","lval","2","0","1","0","1","English, French","18","","even","4541700","4891844","NA","4907456","4909300","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","5205935","5204428","5209940","4480963","4478775","4510405","4891844","4355636","4407740","4890176","4478567","4541699","4478779","NA","5205934","5205935","5208940","5208937","5204424","NAP perception","72","123161","99","yes","1024"
"73","yes","73","1242.08","1242.08","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","225","225","225","0","0","0","0","0","0","2","0","0","0","2","225","225","225","225","225","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","99","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","d","j","1047","367598","15607","NA","17297","35868","1047","2","legacy","1024","1","44100","-16","experiment","efnal","2","0","1","0","1","English, French","18","","even","4541700","4891844","NA","4907456","4909300","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","5211717","5210213","5212766","4480963","4478775","4510405","4891844","4355636","4407740","4890176","4478567","4541699","4478779","NA","5211717","5211717","5208940","5208937","5210208","NAP perception","73","124208","100","yes","1024"
"73.2673267327","yes","73.2673267327","1240.82178218","1240.82178218","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","226","226","226","0","0","0","0","0","0","2","0","0","0","2","226","226","226","226","226","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","100","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","d","j","1115","367598","15607","NA","17297","35868","1115","2","legacy","1024","1","44100","-16","experiment","lefal","2","0","1","0","1","English, French","18","","even","4541700","4891844","NA","4907456","4909300","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","5214541","5213036","5215659","4480963","4478775","4510405","4891844","4355636","4407740","4890176","4478567","4541699","4478779","NA","5214541","5214541","5208940","5208937","5213032","NAP perception","74","125323","101","yes","1024"
