"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"91.5254237288","yes","91.5254237288","1076.23728814","1076.23728814","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","184","184","184","0","0","0","0","0","0","2","0","0","0","2","184","184","184","184","184","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","58","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","758","432608","34602","NA","21044","20290","758","2","legacy","1024","1","44100","-16","experiment","zval","2","1","1","0","1","Englisch","12","","even","1045781","1441236","NA","1475843","1478391","1045777","NA","481117","1045307","481117","481117","940765","961813","1646217","1644713","1646977","990481","982390","1021031","1441235","887912","928911","1439572","982169","1045781","982394","NA","1646216","1646216","1185547","1185543","1644709","NAP perception","54","63498","59","yes","1024"
"91.6666666667","yes","91.6666666667","1068.55","1068.55","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","185","185","185","0","0","0","0","0","0","2","0","0","0","2","185","185","185","185","185","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","59","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","615","432608","34602","NA","21044","20290","615","2","legacy","1024","1","44100","-16","experiment","nefal","2","1","1","0","1","Englisch","12","","even","1045781","1441236","NA","1475843","1478391","1045777","NA","481117","1045307","481117","481117","940765","961813","1648748","1647240","1649365","990481","982390","1021031","1441235","887912","928911","1439572","982169","1045781","982394","NA","1648748","1648748","1185547","1185543","1647236","NAP perception","55","64113","60","yes","1024"
"91.8032786885","yes","91.8032786885","1066.39344262","1066.39344262","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","186","186","186","0","0","0","0","0","0","2","0","0","0","2","186","186","186","186","186","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","60","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","937","432608","34602","NA","21044","20290","937","2","legacy","1024","1","44100","-16","experiment","npal","2","1","1","0","1","Englisch","12","","even","1045781","1441236","NA","1475843","1478391","1045777","NA","481117","1045307","481117","481117","940765","961813","1651144","1649640","1652083","990481","982390","1021031","1441235","887912","928911","1439572","982169","1045781","982394","NA","1651143","1651143","1185547","1185543","1649636","NAP perception","56","65050","61","yes","1024"
"91.935483871","yes","91.935483871","1064.80645161","1064.80645161","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","187","187","187","0","0","0","0","0","0","2","0","0","0","2","187","187","187","187","187","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","61","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","968","432608","34602","NA","21044","20290","968","2","legacy","1024","1","44100","-16","experiment","nval","2","1","1","0","1","Englisch","12","","even","1045781","1441236","NA","1475843","1478391","1045777","NA","481117","1045307","481117","481117","940765","961813","1653866","1652357","1654836","990481","982390","1021031","1441235","887912","928911","1439572","982169","1045781","982394","NA","1653865","1653865","1185547","1185543","1652353","NAP perception","57","66018","62","yes","1024"
"92.0634920635","yes","92.0634920635","1074.58730159","1074.58730159","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","188","188","188","0","0","0","0","0","0","2","0","0","0","2","188","188","188","188","188","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","62","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1681","432608","34602","NA","21044","20290","1681","2","legacy","1024","1","44100","-16","experiment","fnal","2","1","1","0","1","Englisch","12","","even","1045781","1441236","NA","1475843","1478391","1045777","NA","481117","1045307","481117","481117","940765","961813","1656609","1655101","1658292","990481","982390","1021031","1441235","887912","928911","1439572","982169","1045781","982394","NA","1656608","1656608","1185547","1185543","1655096","NAP perception","58","67699","63","yes","1024"
"92.1875","yes","92.1875","1076.953125","1076.953125","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","189","189","189","0","0","0","0","0","0","2","0","0","0","2","189","189","189","189","189","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","63","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1226","432608","34602","NA","21044","20290","1226","2","legacy","1024","1","44100","-16","experiment","fsal","2","1","1","0","1","Englisch","12","","even","1045781","1441236","NA","1475843","1478391","1045777","NA","481117","1045307","481117","481117","940765","961813","1660091","1658586","1661319","990481","982390","1021031","1441235","887912","928911","1439572","982169","1045781","982394","NA","1660091","1660091","1185547","1185543","1658582","NAP perception","59","68925","64","yes","1024"
"92.3076923077","yes","92.3076923077","1070.36923077","1070.36923077","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","190","190","190","0","0","0","0","0","0","2","0","0","0","2","190","190","190","190","190","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","64","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","649","432608","34602","NA","21044","20290","649","2","legacy","1024","1","44100","-16","experiment","zeval","2","1","1","0","1","Englisch","12","","even","1045781","1441236","NA","1475843","1478391","1045777","NA","481117","1045307","481117","481117","940765","961813","1663115","1661610","1663766","990481","982390","1021031","1441235","887912","928911","1439572","982169","1045781","982394","NA","1663115","1663115","1185547","1185543","1661606","NAP perception","60","69574","65","yes","1024"
"92.4242424242","yes","92.4242424242","1065.83333333","1065.83333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","191","191","191","0","0","0","0","0","0","2","0","0","0","2","191","191","191","191","191","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","65","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","771","432608","34602","NA","21044","20290","771","2","legacy","1024","1","44100","-16","experiment","smal","2","1","1","0","1","Englisch","12","","even","1045781","1441236","NA","1475843","1478391","1045777","NA","481117","1045307","481117","481117","940765","961813","1665541","1664033","1666314","990481","982390","1021031","1441235","887912","928911","1439572","982169","1045781","982394","NA","1665541","1665541","1185547","1185543","1664029","NAP perception","61","70345","66","yes","1024"
"92.5373134328","yes","92.5373134328","1058.8358209","1058.8358209","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","192","192","192","0","0","0","0","0","0","2","0","0","0","2","192","192","192","192","192","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","66","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","597","432608","34602","NA","21044","20290","597","2","legacy","1024","1","44100","-16","experiment","vnal","2","1","1","0","1","Englisch","12","","even","1045781","1441236","NA","1475843","1478391","1045777","NA","481117","1045307","481117","481117","940765","961813","1668098","1666593","1668697","990481","982390","1021031","1441235","887912","928911","1439572","982169","1045781","982394","NA","1668098","1668098","1185547","1185543","1666588","NAP perception","62","70942","67","yes","1024"
"91.1764705882","yes","91.1764705882","1061.11764706","1061.11764706","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","193","193","193","0","0","0","0","0","0","2","0","0","0","2","193","193","193","193","193","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","67","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1214","432608","34602","NA","21044","20290","1214","2","legacy","1024","1","44100","-16","experiment","eflal","2","1","1","0","1","Englisch","12","","even","1045781","1441236","NA","1475843","1478391","1045777","NA","481117","1045307","481117","481117","940765","961813","1670486","1668982","1671702","990481","982390","1021031","1441235","887912","928911","1439572","982169","1045781","982394","NA","1670485","1670486","1185547","1185543","1668977","NAP perception","62","72156","68","yes","1024"
"91.3043478261","yes","91.3043478261","1069.46376812","1069.46376812","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","194","194","194","0","0","0","0","0","0","2","0","0","0","2","194","194","194","194","194","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","68","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1637","432608","34602","NA","21044","20290","1637","2","legacy","1024","1","44100","-16","experiment","ftal","2","1","1","0","1","Englisch","12","","even","1045781","1441236","NA","1475843","1478391","1045777","NA","481117","1045307","481117","481117","940765","961813","1673486","1671979","1675125","990481","982390","1021031","1441235","887912","928911","1439572","982169","1045781","982394","NA","1673486","1673486","1185547","1185543","1671975","NAP perception","63","73793","69","yes","1024"
"91.4285714286","yes","91.4285714286","1095.58571429","1095.58571429","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","195","195","195","0","0","0","0","0","0","2","0","0","0","2","195","195","195","195","195","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","69","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","2898","432608","34602","NA","21044","20290","2898","2","legacy","1024","1","44100","-16","experiment","emtal","2","1","1","0","1","Englisch","12","","even","1045781","1441236","NA","1475843","1478391","1045777","NA","481117","1045307","481117","481117","940765","961813","1676922","1675417","1679823","990481","982390","1021031","1441235","887912","928911","1439572","982169","1045781","982394","NA","1676921","1676922","1185547","1185543","1675412","NAP perception","64","76691","70","yes","1024"
"91.5492957746","yes","91.5492957746","1100.35211268","1100.35211268","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","196","196","196","0","0","0","0","0","0","2","0","0","0","2","196","196","196","196","196","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","70","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1434","432608","34602","NA","21044","20290","1434","2","legacy","1024","1","44100","-16","experiment","lefal","2","1","1","0","1","Englisch","12","","even","1045781","1441236","NA","1475843","1478391","1045777","NA","481117","1045307","481117","481117","940765","961813","1681607","1680102","1683044","990481","982390","1021031","1441235","887912","928911","1439572","982169","1045781","982394","NA","1681606","1681607","1185547","1185543","1680098","NAP perception","65","78125","71","yes","1024"
"91.6666666667","yes","91.6666666667","1099.38888889","1099.38888889","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","197","197","197","0","0","0","0","0","0","2","0","0","0","2","197","197","197","197","197","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","71","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1031","432608","34602","NA","21044","20290","1031","2","legacy","1024","1","44100","-16","experiment","elpal","2","1","1","0","1","Englisch","12","","even","1045781","1441236","NA","1475843","1478391","1045777","NA","481117","1045307","481117","481117","940765","961813","1684819","1683312","1685853","990481","982390","1021031","1441235","887912","928911","1439572","982169","1045781","982394","NA","1684819","1684819","1185547","1185543","1683308","NAP perception","66","79156","72","yes","1024"
"91.7808219178","yes","91.7808219178","1096.84931507","1096.84931507","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","198","198","198","0","0","0","0","0","0","2","0","0","0","2","198","198","198","198","198","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","72","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","914","432608","34602","NA","21044","20290","914","2","legacy","1024","1","44100","-16","experiment","espal","2","1","1","0","1","Englisch","12","","even","1045781","1441236","NA","1475843","1478391","1045777","NA","481117","1045307","481117","481117","940765","961813","1687627","1686122","1688544","990481","982390","1021031","1441235","887912","928911","1439572","982169","1045781","982394","NA","1687627","1687627","1185547","1185543","1686118","NAP perception","67","80070","73","yes","1024"
"91.8918918919","yes","91.8918918919","1093.40540541","1093.40540541","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","199","199","199","0","0","0","0","0","0","2","0","0","0","2","199","199","199","199","199","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","73","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","842","432608","34602","NA","21044","20290","842","2","legacy","1024","1","44100","-16","experiment","fetal","2","1","1","0","1","Englisch","12","","even","1045781","1441236","NA","1475843","1478391","1045777","NA","481117","1045307","481117","481117","940765","961813","1690320","1688815","1691164","990481","982390","1021031","1441235","887912","928911","1439572","982169","1045781","982394","NA","1690319","1690319","1185547","1185543","1688811","NAP perception","68","80912","74","yes","1024"
"92","yes","92","1094.16","1094.16","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","200","200","200","0","0","0","0","0","0","2","0","0","0","2","200","200","200","200","200","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","74","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1150","432608","34602","NA","21044","20290","1150","2","legacy","1024","1","44100","-16","experiment","ʃpal","2","1","1","0","1","Englisch","12","","even","1045781","1441236","NA","1475843","1478391","1045777","NA","481117","1045307","481117","481117","940765","961813","1692938","1691432","1694090","990481","982390","1021031","1441235","887912","928911","1439572","982169","1045781","982394","NA","1692937","1692938","1185547","1185543","1691427","NAP perception","69","82062","75","yes","1024"
"92.1052631579","yes","92.1052631579","1093.5","1093.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","201","201","201","0","0","0","0","0","0","2","0","0","0","2","201","201","201","201","201","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","75","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1044","432608","34602","NA","21044","20290","1044","2","legacy","1024","1","44100","-16","experiment","eʃfal","2","1","1","0","1","Englisch","12","","even","1045781","1441236","NA","1475843","1478391","1045777","NA","481117","1045307","481117","481117","940765","961813","1695855","1694349","1696901","990481","982390","1021031","1441235","887912","928911","1439572","982169","1045781","982394","NA","1695855","1695855","1185547","1185543","1694345","NAP perception","70","83106","76","yes","1024"
