"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"100","yes","100","788","788","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","10","10","10","0","0","0","NA","0","0","2","0","0","0","2","10","10","10","10","10","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","788","2151","22702","NA","22362","32485","788","2","legacy","1024","1","44100","-16","experiment","zeval","2","1","1","0","1","eng","39","","odd","4367589","4344351","NA","NA","4369741","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4371449","4369946","4372238","4314035","4309354","4344350","NA","4211922","4242499","4342692","4309119","4367589","4309358","NA","4371449","4371449","NA","NA","4369943","NAP perception","1","788","1","yes","1024"
"50","yes","50","950.5","950.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","11","11","11","0","0","0","NA","0","0","2","0","0","0","2","11","11","11","11","11","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1113","2151","22702","NA","22362","32485","1113","2","legacy","1024","1","44100","-16","experiment","msal","2","1","1","0","1","eng","39","","odd","4367589","4344351","NA","NA","4369741","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4374011","4372505","4375125","4314035","4309354","4344350","NA","4211922","4242499","4342692","4309119","4367589","4309358","NA","4374011","4374011","NA","NA","4372501","NAP perception","1","1901","2","yes","1024"
"66.6666666667","yes","66.6666666667","920","920","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","12","12","12","0","0","0","NA","0","0","2","0","0","0","2","12","12","12","12","12","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","859","2151","22702","NA","22362","32485","859","2","legacy","1024","1","44100","-16","experiment","enmal","2","1","1","0","1","eng","39","","odd","4367589","4344351","NA","NA","4369741","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4376896","4375391","4377757","4314035","4309354","4344350","NA","4211922","4242499","4342692","4309119","4367589","4309358","NA","4376896","4376896","NA","NA","4375387","NAP perception","2","2760","3","yes","1024"
"75","yes","75","910","910","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","13","13","13","0","0","0","NA","0","0","2","0","0","0","2","13","13","13","13","13","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","880","2151","22702","NA","22362","32485","880","2","legacy","1024","1","44100","-16","experiment","elval","2","1","1","0","1","eng","39","","odd","4367589","4344351","NA","NA","4369741","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4379531","4378026","4380412","4314035","4309354","4344350","NA","4211922","4242499","4342692","4309119","4367589","4309358","NA","4379531","4379531","NA","NA","4378022","NAP perception","3","3640","4","yes","1024"
"60","yes","60","1017.6","1017.6","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","14","14","14","0","0","0","NA","0","0","2","0","0","0","2","14","14","14","14","14","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1448","2151","22702","NA","22362","32485","1448","2","legacy","1024","1","44100","-16","experiment","lfal","2","1","1","0","1","eng","39","","odd","4367589","4344351","NA","NA","4369741","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4382186","4380682","4383636","4314035","4309354","4344350","NA","4211922","4242499","4342692","4309119","4367589","4309358","NA","4382186","4382186","NA","NA","4380679","NAP perception","3","5088","5","yes","1024"
"66.6666666667","yes","66.6666666667","1027.66666667","1027.66666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","15","15","15","0","0","0","NA","0","0","2","0","0","0","2","15","15","15","15","15","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1078","2151","22702","NA","22362","32485","1078","2","legacy","1024","1","44100","-16","experiment","fnal","2","1","1","0","1","eng","39","","odd","4367589","4344351","NA","NA","4369741","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4385416","4383912","4386495","4314035","4309354","4344350","NA","4211922","4242499","4342692","4309119","4367589","4309358","NA","4385416","4385416","NA","NA","4383908","NAP perception","4","6166","6","yes","1024"
"71.4285714286","yes","71.4285714286","1010.57142857","1010.57142857","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","16","16","16","0","0","0","NA","0","0","2","0","0","0","2","16","16","16","16","16","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","908","2151","22702","NA","22362","32485","908","2","legacy","1024","1","44100","-16","experiment","esmal","2","1","1","0","1","eng","39","","odd","4367589","4344351","NA","NA","4369741","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4388273","4386769","4389182","4314035","4309354","4344350","NA","4211922","4242499","4342692","4309119","4367589","4309358","NA","4388272","4388273","NA","NA","4386765","NAP perception","5","7074","7","yes","1024"
"75","yes","75","1035.625","1035.625","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","17","17","17","0","0","0","NA","0","0","2","0","0","0","2","17","17","17","17","17","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1211","2151","22702","NA","22362","32485","1211","2","legacy","1024","1","44100","-16","experiment","fesal","2","1","1","0","1","eng","39","","odd","4367589","4344351","NA","NA","4369741","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4390950","4389445","4392162","4314035","4309354","4344350","NA","4211922","4242499","4342692","4309119","4367589","4309358","NA","4390950","4390950","NA","NA","4389441","NAP perception","6","8285","8","yes","1024"
"77.7777777778","yes","77.7777777778","1104.22222222","1104.22222222","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","18","18","18","0","0","0","NA","0","0","2","0","0","0","2","18","18","18","18","18","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1653","2151","22702","NA","22362","32485","1653","2","legacy","1024","1","44100","-16","experiment","mtal","2","1","1","0","1","eng","39","","odd","4367589","4344351","NA","NA","4369741","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4393934","4392431","4395588","4314035","4309354","4344350","NA","4211922","4242499","4342692","4309119","4367589","4309358","NA","4393934","4393934","NA","NA","4392427","NAP perception","7","9938","9","yes","1024"
"80","yes","80","1085.6","1085.6","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","19","19","19","0","0","0","NA","0","0","2","0","0","0","2","19","19","19","19","19","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","918","2151","22702","NA","22362","32485","918","2","legacy","1024","1","44100","-16","experiment","nefal","2","1","1","0","1","eng","39","","odd","4367589","4344351","NA","NA","4369741","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4397371","4395867","4398291","4314035","4309354","4344350","NA","4211922","4242499","4342692","4309119","4367589","4309358","NA","4397371","4397371","NA","NA","4395863","NAP perception","8","10856","10","yes","1024"
"81.8181818182","yes","81.8181818182","1076.27272727","1076.27272727","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","20","20","20","0","0","0","NA","0","0","2","0","0","0","2","20","20","20","20","20","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","983","2151","22702","NA","22362","32485","983","2","legacy","1024","1","44100","-16","experiment","eʃfal","2","1","1","0","1","eng","39","","odd","4367589","4344351","NA","NA","4369741","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4400058","4398554","4401042","4314035","4309354","4344350","NA","4211922","4242499","4342692","4309119","4367589","4309358","NA","4400057","4400058","NA","NA","4398550","NAP perception","9","11839","11","yes","1024"
"83.3333333333","yes","83.3333333333","1073.33333333","1073.33333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","21","21","21","0","0","0","NA","0","0","2","0","0","0","2","21","21","21","21","21","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1041","2151","22702","NA","22362","32485","1041","2","legacy","1024","1","44100","-16","experiment","enpal","2","1","1","0","1","eng","39","","odd","4367589","4344351","NA","NA","4369741","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4402827","4401323","4403869","4314035","4309354","4344350","NA","4211922","4242499","4342692","4309119","4367589","4309358","NA","4402827","4402827","NA","NA","4401319","NAP perception","10","12880","12","yes","1024"
"84.6153846154","yes","84.6153846154","1066.07692308","1066.07692308","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","22","22","22","0","0","0","NA","0","0","2","0","0","0","2","22","22","22","22","22","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","979","2151","22702","NA","22362","32485","979","2","legacy","1024","1","44100","-16","experiment","mzal","2","1","1","0","1","eng","39","","odd","4367589","4344351","NA","NA","4369741","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4405632","4404129","4406612","4314035","4309354","4344350","NA","4211922","4242499","4342692","4309119","4367589","4309358","NA","4405632","4405632","NA","NA","4404125","NAP perception","11","13859","13","yes","1024"
"85.7142857143","yes","85.7142857143","1064.42857143","1064.42857143","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","23","23","23","0","0","0","NA","0","0","2","0","0","0","2","23","23","23","23","23","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1043","2151","22702","NA","22362","32485","1043","2","legacy","1024","1","44100","-16","experiment","ezval","2","1","1","0","1","eng","39","","odd","4367589","4344351","NA","NA","4369741","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4408389","4406886","4409434","4314035","4309354","4344350","NA","4211922","4242499","4342692","4309119","4367589","4309358","NA","4408389","4408389","NA","NA","4406881","NAP perception","12","14902","14","yes","1024"
"86.6666666667","yes","86.6666666667","1070.4","1070.4","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","24","24","24","0","0","0","NA","0","0","2","0","0","0","2","24","24","24","24","24","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1154","2151","22702","NA","22362","32485","1154","2","legacy","1024","1","44100","-16","experiment","sepal","2","1","1","0","1","eng","39","","odd","4367589","4344351","NA","NA","4369741","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4411213","4409709","4412369","4314035","4309354","4344350","NA","4211922","4242499","4342692","4309119","4367589","4309358","NA","4411213","4411213","NA","NA","4409705","NAP perception","13","16056","15","yes","1024"
"87.5","yes","87.5","1056.25","1056.25","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","25","25","25","0","0","0","NA","0","0","2","0","0","0","2","25","25","25","25","25","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","844","2151","22702","NA","22362","32485","844","2","legacy","1024","1","44100","-16","experiment","fnal","2","1","1","0","1","eng","39","","odd","4367589","4344351","NA","NA","4369741","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4414149","4412646","4414994","4314035","4309354","4344350","NA","4211922","4242499","4342692","4309119","4367589","4309358","NA","4414149","4414149","NA","NA","4412642","NAP perception","14","16900","16","yes","1024"
"88.2352941176","yes","88.2352941176","1066","1066","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","26","26","26","0","0","0","NA","0","0","2","0","0","0","2","26","26","26","26","26","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1222","2151","22702","NA","22362","32485","1222","2","legacy","1024","1","44100","-16","experiment","mnal","2","1","1","0","1","eng","39","","odd","4367589","4344351","NA","NA","4369741","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4416772","4415266","4417995","4314035","4309354","4344350","NA","4211922","4242499","4342692","4309119","4367589","4309358","NA","4416772","4416772","NA","NA","4415262","NAP perception","15","18122","17","yes","1024"
"88.8888888889","yes","88.8888888889","1059.44444444","1059.44444444","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","27","27","27","0","0","0","NA","0","0","2","0","0","0","2","27","27","27","27","27","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","17","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","948","2151","22702","NA","22362","32485","948","2","legacy","1024","1","44100","-16","experiment","eʃmal","2","1","1","0","1","eng","39","","odd","4367589","4344351","NA","NA","4369741","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4419767","4418262","4420716","4314035","4309354","4344350","NA","4211922","4242499","4342692","4309119","4367589","4309358","NA","4419767","4419767","NA","NA","4418258","NAP perception","16","19070","18","yes","1024"
